,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
16515,39169,1.0,1.0,0.541544477028348,0.3069403714565005,1.0,1
16516,39169,0.9071358748778103,1.0,0.5610948191593352,0.2991202346041056,1.0,1
16517,39169,0.6363636363636364,1.0,0.5738025415444771,0.2903225806451613,1.0,1
16518,39169,0.45943304007820135,1.0,0.5738025415444771,0.28641251221896386,1.0,1
16519,39169,0.36363636363636365,1.0,0.5738025415444771,0.2903225806451613,1.0,1
16520,39169,0.3479960899315738,0.6285434995112414,0.5835777126099707,0.30303030303030304,1.0,1
16521,39169,0.5395894428152492,0.396871945259042,0.5669599217986315,0.31085043988269795,1.0,1
16522,39169,0.7341153470185728,0.2238514173998045,0.5562072336265884,0.31378299120234604,1.0,1
16523,39169,0.820136852394917,0.12316715542521994,0.5395894428152492,0.32160312805474095,1.0,1
16524,39169,0.8357771260997068,0.09286412512218964,0.5425219941348973,0.3176930596285435,1.0,1
16525,39169,0.7282502443792767,0.04398826979472141,0.5620723362658846,0.30303030303030304,1.0,1
16526,39169,0.624633431085044,0.04398826979472141,0.5767350928641252,0.31085043988269795,1.0,1
16527,39169,0.5327468230694037,0.04398826979472141,0.5591397849462365,0.3587487781036168,1.0,1
16528,39169,0.4447702834799609,0.0,0.5689149560117303,0.3870967741935484,1.0,1
16529,39169,0.375366568914956,0.0,0.6285434995112414,0.36363636363636365,1.0,1
16530,39169,0.34017595307917886,0.0,0.6432062561094819,0.375366568914956,1.0,1
16531,39169,0.3284457478005865,0.0,0.6363636363636364,0.5738025415444771,1.0,1
16532,39169,0.28641251221896386,0.0,0.6021505376344086,0.7008797653958945,1.0,1
16533,39169,0.2316715542521994,0.0,0.4613880742913001,0.9071358748778103,1.0,1
16534,39169,0.19257086999022482,0.0,0.33235581622678395,1.0,1.0,1
16535,39169,0.14565004887585534,0.0,0.2590420332355816,1.0,1.0,1
16536,39169,0.09286412512218964,0.0,0.23949169110459434,1.0,1.0,1
16537,39169,0.12316715542521994,0.0,0.25317693059628543,1.0,1.0,1
16538,39169,0.20430107526881722,0.0,0.2903225806451613,1.0,1.0,1
16539,39169,0.31085043988269795,0.006842619745845552,0.33724340175953077,0.8533724340175953,1.0,1
16540,39169,0.4222873900293255,0.04398826979472141,0.37732160312805474,0.7086999022482894,1.0,1
16541,39169,0.5347018572825024,0.04398826979472141,0.41544477028348,0.5620723362658846,1.0,1
16542,39169,0.6285434995112414,0.04398826979472141,0.43206256109481916,0.4525904203323558,1.0,1
16543,39169,0.6490713587487781,0.04398826979472141,0.44868035190615835,0.36852394916911047,1.0,1
16544,39169,0.581622678396872,0.04398826979472141,0.4555229716520039,0.31085043988269795,1.0,1
16545,39169,0.3587487781036168,0.04398826979472141,0.45650048875855326,0.27663734115347016,1.0,1
16546,39169,0.09286412512218964,0.04398826979472141,0.45650048875855326,0.270772238514174,1.0,1
16547,39169,0.14565004887585534,0.04398826979472141,0.46236559139784944,0.270772238514174,1.0,1
16548,39169,0.4291300097751711,0.04398826979472141,0.4662756598240469,0.270772238514174,1.0,1
16549,39169,0.6686217008797654,0.09286412512218964,0.47214076246334313,0.28641251221896386,1.0,1
16550,39169,0.7086999022482894,0.09286412512218964,0.4750733137829912,0.29423264907135877,1.0,1
16551,39169,0.5620723362658846,0.31378299120234604,0.48484848484848486,0.2991202346041056,1.0,1
16552,39169,0.396871945259042,0.9560117302052786,0.49364613880742914,0.31085043988269795,1.0,1
16553,39169,0.3479960899315738,1.0,0.5043988269794721,0.32160312805474095,1.0,1
16554,39169,0.396871945259042,1.0,0.5063538611925709,0.33235581622678395,1.0,1
16555,39169,0.624633431085044,1.0,0.512218963831867,0.34017595307917886,1.0,1
16556,39169,0.6041055718475073,1.0,0.512218963831867,0.3479960899315738,1.0,1
16557,39169,0.656891495601173,1.0,0.5102639296187683,0.34310850439882695,1.0,1
16558,39169,0.7849462365591398,1.0,0.5102639296187683,0.35386119257087,1.0,1
16559,39169,0.9071358748778103,1.0,0.5102639296187683,0.39296187683284456,1.0,1
16560,39169,1.0,1.0,0.5298142717497556,0.43499511241446726,1.0,1
16561,39169,1.0,1.0,0.5483870967741935,0.4662756598240469,1.0,1
16562,39169,0.9560117302052786,0.9931573802541545,0.5757575757575758,0.4975562072336266,1.0,1
16563,39169,0.9071358748778103,0.7849462365591398,0.6412512218963832,0.5141739980449658,1.0,1
16564,39169,0.820136852394917,0.6383186705767351,0.7761485826001955,0.447702834799609,1.0,1
16565,39169,0.7008797653958945,0.5102639296187683,0.9560117302052786,0.09286412512218964,1.0,1
16566,39169,0.4780058651026393,0.3812316715542522,1.0,0.0,1.0,1
16567,39169,0.2238514173998045,0.28641251221896386,0.9560117302052786,0.0,1.0,1
16568,39169,0.04398826979472141,0.20430107526881722,0.8357771260997068,0.4115347018572825,1.0,1
16569,39169,0.04398826979472141,0.12316715542521994,0.555229716520039,1.0,1.0,1
16570,39169,0.04398826979472141,0.04398826979472141,0.34017595307917886,1.0,1.0,1
16571,39169,0.09286412512218964,0.0,0.2238514173998045,1.0,1.0,1
16572,39169,0.16422287390029325,0.0,0.19257086999022482,1.0,1.0,1
16573,39169,0.2649071358748778,0.0,0.2316715542521994,1.0,1.0,1
16574,39169,0.34310850439882695,0.0,0.30303030303030304,1.0,1.0,1
16575,39169,0.38514173998044965,0.0,0.3655913978494624,1.0,1.0,1
16576,39169,0.4203323558162268,0.0,0.4173998044965787,0.8533724340175953,1.0,1
16577,39169,0.43206256109481916,0.0,0.44574780058651026,0.6432062561094819,1.0,1
16578,39169,0.3890518084066471,0.0,0.46236559139784944,0.4780058651026393,1.0,1
16579,39169,0.36852394916911047,0.0,0.4662756598240469,0.3587487781036168,1.0,1
16580,39169,0.42424242424242425,0.0,0.45943304007820135,0.27663734115347016,1.0,1
16581,39169,0.5161290322580645,0.0,0.45650048875855326,0.24633431085043989,1.0,1
16582,39169,0.5904203323558163,0.0,0.4398826979472141,0.2238514173998045,1.0,1
16583,39169,0.6627565982404692,0.0,0.4252199413489736,0.2238514173998045,1.0,1
16584,39169,0.6959921798631477,0.0,0.41935483870967744,0.23949169110459434,1.0,1
16585,39169,0.6920821114369502,0.0,0.41544477028348,0.25317693059628543,1.0,1
16586,39169,0.6041055718475073,0.0,0.4173998044965787,0.27663734115347016,1.0,1
16587,39169,0.41935483870967744,0.0,0.4291300097751711,0.28641251221896386,1.0,1
16588,39169,0.14565004887585534,0.04398826979472141,0.447702834799609,0.29423264907135877,1.0,1
16589,39169,0.0,0.2238514173998045,0.46236559139784944,0.30303030303030304,1.0,1
16590,39169,0.0,0.46236559139784944,0.48484848484848486,0.3069403714565005,1.0,1
16591,39169,0.0,0.7956989247311828,0.52297165200391,0.30303030303030304,1.0,1
16592,39169,0.0,1.0,0.5669599217986315,0.28641251221896386,1.0,1
16593,39169,0.04398826979472141,1.0,0.6001955034213099,0.28152492668621704,1.0,1
16594,39169,0.04398826979472141,1.0,0.6217008797653959,0.28641251221896386,1.0,1
16595,39169,0.36070381231671556,1.0,0.624633431085044,0.3069403714565005,1.0,1
16596,39169,0.8357771260997068,1.0,0.6158357771260997,0.33235581622678395,1.0,1
16597,39169,1.0,1.0,0.6080156402737048,0.33235581622678395,1.0,1
16598,39169,1.0,0.8357771260997068,0.6217008797653959,0.3812316715542522,1.0,1
16599,39169,1.0,1.0,0.7282502443792767,0.396871945259042,1.0,1
16600,39169,1.0,1.0,0.8533724340175953,0.14565004887585534,1.0,1
16601,39169,1.0,1.0,0.8357771260997068,0.2238514173998045,1.0,1
16602,39169,0.9931573802541545,1.0,0.6217008797653959,0.7233626588465298,1.0,1
16603,39169,0.9560117302052786,1.0,0.43499511241446726,1.0,1.0,1
16604,39169,0.9931573802541545,0.7605083088954057,0.31085043988269795,1.0,1.0,1
16605,39169,1.0,0.5425219941348973,0.25317693059628543,1.0,1.0,1
16606,39169,0.9071358748778103,0.37927663734115347,0.25317693059628543,1.0,1.0,1
16607,39169,0.6813294232649071,0.2649071358748778,0.31085043988269795,1.0,1.0,1
16608,39169,0.4887585532746823,0.2316715542521994,0.3831867057673509,1.0,1.0,1
16609,39169,0.3704789833822092,0.24633431085043989,0.4447702834799609,0.8074291300097751,1.0,1
16610,39169,0.04398826979472141,0.28152492668621704,0.4916911045943304,0.6060606060606061,1.0,1
16611,39169,0.0,0.34017595307917886,0.5102639296187683,0.45650048875855326,1.0,1
16612,39169,0.0,0.40860215053763443,0.5073313782991202,0.3460410557184751,1.0,1
16613,39169,0.0,0.37927663734115347,0.5073313782991202,0.27663734115347016,1.0,1
16614,39169,0.0,0.28641251221896386,0.501466275659824,0.24633431085043989,1.0,1
16615,39169,0.04398826979472141,0.16422287390029325,0.48484848484848486,0.2238514173998045,1.0,1
16616,39169,0.16422287390029325,0.006842619745845552,0.47702834799608995,0.20430107526881722,1.0,1
16617,39169,0.28152492668621704,0.0,0.4662756598240469,0.20430107526881722,1.0,1
16618,39169,0.4252199413489736,0.0,0.4662756598240469,0.20430107526881722,1.0,1
16619,39169,0.46920821114369504,0.0,0.45943304007820135,0.21407624633431085,1.0,1
16620,39169,0.43499511241446726,0.0,0.4682306940371456,0.2316715542521994,1.0,1
16621,39169,0.2649071358748778,0.14565004887585534,0.47409579667644186,0.2590420332355816,1.0,1
16622,39169,0.0,0.5591397849462365,0.4750733137829912,0.29423264907135877,1.0,1
16623,39169,0.0,0.7468230694037146,0.46432062561094817,0.3704789833822092,1.0,1
16624,39169,0.0,0.7086999022482894,0.43206256109481916,0.5102639296187683,1.0,1
16625,39169,0.0,0.6744868035190615,0.41544477028348,0.5806451612903226,1.0,1
16626,39169,0.0,0.7008797653958945,0.4173998044965787,0.5640273704789834,1.0,1
16627,39169,0.0,0.820136852394917,0.42717497556207235,0.4750733137829912,1.0,1
16628,39169,0.0,0.9560117302052786,0.44574780058651026,0.3069403714565005,1.0,1
16629,39169,0.2991202346041056,1.0,0.5073313782991202,0.09286412512218964,1.0,1
16630,39169,0.5591397849462365,0.9071358748778103,0.6041055718475073,0.04398826979472141,1.0,1
16631,39169,0.7761485826001955,0.7605083088954057,0.6891495601173021,0.24633431085043989,1.0,1
16632,39169,0.8758553274682307,0.9560117302052786,0.8074291300097751,0.44574780058651026,1.0,1
16633,39169,0.9560117302052786,1.0,0.7536656891495601,0.5259042033235581,1.0,1
16634,39169,1.0,1.0,0.6363636363636364,0.5171065493646139,1.0,1
16635,39169,1.0,1.0,0.5640273704789834,0.501466275659824,1.0,1
16636,39169,1.0,1.0,0.5210166177908113,0.4750733137829912,1.0,1
16637,39169,1.0,0.5689149560117303,0.4780058651026393,0.45356793743890517,1.0,1
16638,39169,1.0,0.24633431085043989,0.44868035190615835,0.447702834799609,1.0,1
16639,39169,1.0,0.04398826979472141,0.45356793743890517,0.44281524926686217,1.0,1
16640,39169,1.0,0.0,0.46236559139784944,0.4418377321603128,1.0,1
16641,39169,1.0,0.0,0.48191593352883677,0.45650048875855326,1.0,1
16642,39169,1.0,0.0,0.49364613880742914,0.4662756598240469,1.0,1
16643,39169,0.9560117302052786,0.0,0.5043988269794721,0.4780058651026393,1.0,1
16644,39169,0.7605083088954057,0.0,0.5131964809384164,0.45356793743890517,1.0,1
16645,39169,0.5786901270772239,0.0,0.5102639296187683,0.3870967741935484,1.0,1
16646,39169,0.14565004887585534,0.0,0.509286412512219,0.31378299120234604,1.0,1
16647,39169,0.0,0.0,0.5239491691104594,0.2590420332355816,1.0,1
16648,39169,0.0,0.0,0.5171065493646139,0.23949169110459434,1.0,1
16649,39169,0.14565004887585534,0.0,0.4780058651026393,0.3176930596285435,1.0,1
16650,39169,0.21407624633431085,0.19257086999022482,0.44574780058651026,0.4046920821114369,1.0,1
16651,39169,0.20430107526881722,0.3587487781036168,0.4252199413489736,0.46432062561094817,1.0,1
16652,39169,0.2238514173998045,0.34017595307917886,0.41348973607038125,0.4916911045943304,1.0,1
16653,39169,0.29423264907135877,0.21407624633431085,0.4066471163245357,0.5063538611925709,1.0,1
16654,39169,0.36852394916911047,0.09286412512218964,0.3949169110459433,0.5171065493646139,1.0,1
16655,39169,0.3069403714565005,0.04398826979472141,0.39882697947214074,0.5268817204301075,1.0,1
16656,39169,0.17888563049853373,0.006842619745845552,0.40078201368523947,0.5268817204301075,1.0,1
16657,39169,0.21407624633431085,0.04398826979472141,0.4115347018572825,0.5347018572825024,1.0,1
16658,39169,0.5259042033235581,0.28641251221896386,0.4222873900293255,0.5386119257086999,1.0,1
16659,39169,0.7956989247311828,1.0,0.43206256109481916,0.5356793743890518,1.0,1
16660,39169,0.9560117302052786,1.0,0.4418377321603128,0.5317693059628543,1.0,1
16661,39169,1.0,1.0,0.44574780058651026,0.5366568914956011,1.0,1
16662,39169,0.9071358748778103,1.0,0.4555229716520039,0.544477028347996,1.0,1
16663,39169,0.7341153470185728,1.0,0.48191593352883677,0.5483870967741935,1.0,1
16664,39169,0.6060606060606061,0.9071358748778103,0.48484848484848486,0.5669599217986315,1.0,1
16665,39169,0.5073313782991202,0.4750733137829912,0.4916911045943304,0.6021505376344086,1.0,1
16666,39169,0.4525904203323558,0.23949169110459434,0.501466275659824,0.656891495601173,1.0,1
16667,39169,0.09286412512218964,0.17888563049853373,0.5131964809384164,0.7468230694037146,1.0,1
16668,39169,0.0,0.27663734115347016,0.5317693059628543,0.7282502443792767,1.0,1
16669,39169,0.0,0.4838709677419355,0.5386119257086999,0.5620723362658846,1.0,1
16670,39169,0.04398826979472141,0.6099706744868035,0.5503421309872922,0.2903225806451613,1.0,1
16671,39169,0.4173998044965787,0.6627565982404692,0.5620723362658846,0.16422287390029325,1.0,1
16672,39169,0.5366568914956011,0.6744868035190615,0.5874877810361682,0.17888563049853373,1.0,1
16673,39169,0.5620723362658846,0.7086999022482894,0.6852394916911045,0.3284457478005865,1.0,1
16674,39169,0.5738025415444771,0.6891495601173021,0.8533724340175953,0.5425219941348973,1.0,1
16675,39169,0.5239491691104594,0.678396871945259,0.8758553274682307,0.6490713587487781,1.0,1
16676,39169,0.28152492668621704,0.6099706744868035,0.7282502443792767,0.678396871945259,1.0,1
16677,39169,0.09286412512218964,0.5063538611925709,0.6412512218963832,0.718475073313783,1.0,1
16678,39169,0.270772238514174,0.6099706744868035,0.5962854349951124,0.739980449657869,1.0,1
16679,39169,0.31085043988269795,0.7761485826001955,0.5102639296187683,0.7673509286412512,1.0,1
16680,39169,0.27663734115347016,0.8533724340175953,0.4340175953079179,0.7956989247311828,1.0,1
16681,39169,0.270772238514174,0.7849462365591398,0.38514173998044965,0.7956989247311828,1.0,1
16682,39169,0.3479960899315738,0.6080156402737048,0.36852394916911047,0.8074291300097751,1.0,1
16683,39170,0.7761485826001955,0.34017595307917886,0.4222873900293255,0.7341153470185728,1.0,1
16684,39170,1.0,0.20430107526881722,0.47409579667644186,0.64613880742913,1.0,1
16685,39170,1.0,0.04398826979472141,0.5141739980449658,0.5943304007820137,1.0,1
16686,39170,1.0,0.0,0.5386119257086999,0.5640273704789834,1.0,1
16687,39170,1.0,0.0,0.552297165200391,0.5239491691104594,1.0,1
16688,39170,1.0,0.0,0.5327468230694037,0.4946236559139785,1.0,1
16689,39170,0.9560117302052786,0.0,0.512218963831867,0.4887585532746823,1.0,1
16690,39170,0.7341153470185728,0.09286412512218964,0.47214076246334313,0.4780058651026393,1.0,1
16691,39170,0.5562072336265884,0.43010752688172044,0.4291300097751711,0.47116324535679377,1.0,1
16692,39170,0.45356793743890517,0.5943304007820137,0.3949169110459433,0.45356793743890517,1.0,1
16693,39170,0.42717497556207235,0.4887585532746823,0.37732160312805474,0.43499511241446726,1.0,1
16694,39170,0.47409579667644186,0.33235581622678395,0.36363636363636365,0.41935483870967744,1.0,1
16695,39170,0.5591397849462365,0.20430107526881722,0.3704789833822092,0.4046920821114369,1.0,1
16696,39170,0.5659824046920822,0.04398826979472141,0.37927663734115347,0.39100684261974583,1.0,1
16697,39170,0.2991202346041056,0.04398826979472141,0.39296187683284456,0.37732160312805474,1.0,1
16698,39170,0.09286412512218964,0.04398826979472141,0.4027370478983382,0.36852394916911047,1.0,1
16699,39170,0.0,0.0,0.42424242424242425,0.3655913978494624,1.0,1
16700,39170,0.09286412512218964,0.0,0.43499511241446726,0.36852394916911047,1.0,1
16701,39170,0.31378299120234604,0.09286412512218964,0.4447702834799609,0.375366568914956,1.0,1
16702,39170,0.4506353861192571,0.2238514173998045,0.44868035190615835,0.39882697947214074,1.0,1
16703,39170,0.5043988269794721,0.3831867057673509,0.4506353861192571,0.43010752688172044,1.0,1
16704,39170,0.5347018572825024,0.52297165200391,0.46432062561094817,0.47702834799608995,1.0,1
16705,39170,0.5943304007820137,0.512218963831867,0.4780058651026393,0.5102639296187683,1.0,1
16706,39170,0.6598240469208211,0.47214076246334313,0.5102639296187683,0.5288367546432062,1.0,1
16707,39170,0.6920821114369502,0.47409579667644186,0.5962854349951124,0.5317693059628543,1.0,1
16708,39170,0.5962854349951124,0.5454545454545454,0.7282502443792767,0.4916911045943304,1.0,1
16709,39170,0.21407624633431085,0.739980449657869,0.820136852394917,0.36852394916911047,1.0,1
16710,39170,0.0,1.0,0.8357771260997068,0.12316715542521994,1.0,1
16711,39170,0.006842619745845552,1.0,0.7956989247311828,0.0,1.0,1
16712,39170,0.2991202346041056,1.0,0.7468230694037146,0.0,1.0,1
16713,39170,0.6656891495601173,1.0,0.7047898338220919,0.0,1.0,1
16714,39170,0.9071358748778103,1.0,0.6598240469208211,0.0,1.0,1
16715,39170,1.0,1.0,0.5943304007820137,0.0,1.0,1
16716,39170,0.9560117302052786,1.0,0.5043988269794721,0.04398826979472141,1.0,1
16717,39170,0.8074291300097751,0.9560117302052786,0.4389051808406647,0.5317693059628543,1.0,1
16718,39170,0.6627565982404692,0.6959921798631477,0.4115347018572825,1.0,1.0,1
16719,39170,0.5317693059628543,0.47409579667644186,0.3704789833822092,1.0,1.0,1
16720,39170,0.39882697947214074,0.270772238514174,0.34310850439882695,1.0,1.0,1
16721,39170,0.25317693059628543,0.09286412512218964,0.34017595307917886,1.0,1.0,1
16722,39170,0.31378299120234604,0.0,0.33724340175953077,1.0,1.0,1
16723,39170,0.4252199413489736,0.0,0.33724340175953077,1.0,1.0,1
16724,39170,0.5640273704789834,0.0,0.34017595307917886,1.0,1.0,1
16725,39170,0.7673509286412512,0.0,0.3460410557184751,1.0,1.0,1
16726,39170,1.0,0.0,0.3587487781036168,1.0,1.0,1
16727,39170,1.0,0.0,0.37732160312805474,0.9071358748778103,1.0,1
16728,39170,1.0,0.0,0.3949169110459433,0.7282502443792767,1.0,1
16729,39170,0.7282502443792767,0.0,0.41544477028348,0.5943304007820137,1.0,1
16730,39170,0.39100684261974583,0.0,0.43206256109481916,0.4916911045943304,1.0,1
16731,39170,0.09286412512218964,0.0,0.44574780058651026,0.4222873900293255,1.0,1
16732,39170,0.0,0.0,0.447702834799609,0.375366568914956,1.0,1
16733,39170,0.0,0.0,0.47409579667644186,0.3460410557184751,1.0,1
16734,39170,0.0,0.04398826979472141,0.5004887585532747,0.31378299120234604,1.0,1
16735,39170,0.0,0.17888563049853373,0.5454545454545454,0.27663734115347016,1.0,1
16736,39170,0.0,0.4418377321603128,0.5904203323558163,0.2316715542521994,1.0,1
16737,39170,0.0,0.9071358748778103,0.6119257086999023,0.16422287390029325,1.0,1
16738,39170,0.04398826979472141,1.0,0.6490713587487781,0.04398826979472141,1.0,1
16739,39170,0.21407624633431085,1.0,0.6715542521994134,0.0,1.0,1
16740,39170,0.20430107526881722,1.0,0.6627565982404692,0.0,1.0,1
16741,39170,0.44281524926686217,1.0,0.64613880742913,0.04398826979472141,1.0,1
16742,39170,0.7761485826001955,1.0,0.6158357771260997,0.09286412512218964,1.0,1
16743,39170,0.820136852394917,0.7233626588465298,0.5874877810361682,0.2238514173998045,1.0,1
16744,39170,0.8074291300097751,0.5190615835777126,0.5581622678396871,0.40860215053763443,1.0,1
16745,39170,0.6959921798631477,0.4398826979472141,0.5562072336265884,0.5425219941348973,1.0,1
16746,39170,0.42717497556207235,0.5503421309872922,0.5610948191593352,0.592375366568915,1.0,1
16747,39170,0.12316715542521994,0.7956989247311828,0.5659824046920822,0.6158357771260997,1.0,1
16748,39170,0.0,0.9560117302052786,0.5562072336265884,0.6490713587487781,1.0,1
16749,39170,0.0,0.9931573802541545,0.5268817204301075,0.7086999022482894,1.0,1
16750,39170,0.0,0.9931573802541545,0.4780058651026393,0.739980449657869,1.0,1
16751,39170,0.09286412512218964,0.9560117302052786,0.4525904203323558,0.7341153470185728,1.0,1
16752,39170,0.25317693059628543,0.8758553274682307,0.447702834799609,0.6539589442815249,1.0,1
16753,39170,0.4868035190615836,0.718475073313783,0.4613880742913001,0.592375366568915,1.0,1
16754,39170,0.7673509286412512,0.5356793743890518,0.5102639296187683,0.6060606060606061,1.0,1
16755,39170,1.0,0.3655913978494624,0.5786901270772239,0.613880742913001,1.0,1
16756,39170,1.0,0.23949169110459434,0.5659824046920822,0.5962854349951124,1.0,1
16757,39170,1.0,0.270772238514174,0.5141739980449658,0.5689149560117303,1.0,1
16758,39170,1.0,0.4066471163245357,0.501466275659824,0.5171065493646139,1.0,1
16759,39170,1.0,0.4506353861192571,0.5141739980449658,0.44281524926686217,1.0,1
16760,39170,0.8758553274682307,0.39882697947214074,0.5210166177908113,0.41544477028348,1.0,1
16761,39170,0.6285434995112414,0.2991202346041056,0.4975562072336266,0.5640273704789834,1.0,1
16762,39170,0.41348973607038125,0.12316715542521994,0.47214076246334313,0.718475073313783,1.0,1
16763,39170,0.17888563049853373,0.0,0.4447702834799609,0.7673509286412512,1.0,1
16764,39170,0.14565004887585534,0.0,0.43010752688172044,0.7761485826001955,1.0,1
16765,39170,0.20430107526881722,0.0,0.41544477028348,0.7536656891495601,1.0,1
16766,39170,0.270772238514174,0.0,0.4066471163245357,0.6959921798631477,1.0,1
16767,39170,0.28641251221896386,0.0,0.3870967741935484,0.6363636363636364,1.0,1
16768,39170,0.39296187683284456,0.0,0.3724340175953079,0.5904203323558163,1.0,1
16769,39170,0.5640273704789834,0.0,0.3655913978494624,0.552297165200391,1.0,1
16770,39170,0.6959921798631477,0.2590420332355816,0.35581622678396874,0.501466275659824,1.0,1
16771,39170,0.7008797653958945,1.0,0.35386119257087,0.46529814271749753,1.0,1
16772,39170,0.6265884652981427,1.0,0.3509286412512219,0.4389051808406647,1.0,1
16773,39170,0.4780058651026393,1.0,0.36070381231671556,0.41055718475073316,1.0,1
16774,39170,0.2903225806451613,1.0,0.36852394916911047,0.3870967741935484,1.0,1
16775,39170,0.12316715542521994,1.0,0.37927663734115347,0.36852394916911047,1.0,1
16776,39170,0.04398826979472141,0.9071358748778103,0.3831867057673509,0.3587487781036168,1.0,1
16777,39170,0.09286412512218964,0.6383186705767351,0.3949169110459433,0.3460410557184751,1.0,1
16778,39170,0.21407624633431085,0.44281524926686217,0.41544477028348,0.33724340175953077,1.0,1
16779,39170,0.33235581622678395,0.32453567937438904,0.44574780058651026,0.32160312805474095,1.0,1
16780,39170,0.3831867057673509,0.36070381231671556,0.47214076246334313,0.30303030303030304,1.0,1
16781,39170,0.4662756598240469,0.5425219941348973,0.5043988269794721,0.2903225806451613,1.0,1
16782,39170,0.6598240469208211,0.7008797653958945,0.5327468230694037,0.2649071358748778,1.0,1
16783,39170,1.0,0.7233626588465298,0.5591397849462365,0.2238514173998045,1.0,1
16784,39170,0.9560117302052786,0.7135874877810362,0.5855327468230694,0.21407624633431085,1.0,1
16785,39170,0.5835777126099707,0.678396871945259,0.581622678396872,0.270772238514174,1.0,1
16786,39170,0.46920821114369504,0.6852394916911045,0.5562072336265884,0.3655913978494624,1.0,1
16787,39170,0.3509286412512219,0.8357771260997068,0.5483870967741935,0.4506353861192571,1.0,1
16788,39170,0.25317693059628543,0.9071358748778103,0.5738025415444771,0.5043988269794721,1.0,1
16789,39170,0.14565004887585534,0.8758553274682307,0.6539589442815249,0.5503421309872922,1.0,1
16790,39170,0.04398826979472141,0.7536656891495601,0.7849462365591398,0.5102639296187683,1.0,1
16791,39170,0.04398826979472141,0.613880742913001,0.8533724340175953,0.33724340175953077,1.0,1
16792,39170,0.14565004887585534,0.5669599217986315,0.8357771260997068,0.12316715542521994,1.0,1
16793,39170,0.3069403714565005,0.5210166177908113,0.739980449657869,0.0,1.0,1
16794,39170,0.5610948191593352,0.37927663734115347,0.6041055718475073,0.09286412512218964,1.0,1
16795,39170,0.9560117302052786,0.21407624633431085,0.43499511241446726,0.7673509286412512,1.0,1
16796,39170,1.0,0.04398826979472141,0.3176930596285435,1.0,1.0,1
16797,39170,1.0,0.0,0.270772238514174,1.0,1.0,1
16798,39170,1.0,0.0,0.2649071358748778,1.0,1.0,1
16799,39170,1.0,0.0,0.30303030303030304,1.0,1.0,1
16800,39170,1.0,0.0,0.3587487781036168,1.0,1.0,1
16801,39170,1.0,0.0,0.40860215053763443,0.9071358748778103,1.0,1
16802,39170,1.0,0.0,0.44868035190615835,0.6852394916911045,1.0,1
16803,39170,0.8357771260997068,0.0,0.47116324535679377,0.5239491691104594,1.0,1
16804,39170,0.5562072336265884,0.0,0.4750733137829912,0.40078201368523947,1.0,1
16805,39170,0.2649071358748778,0.0,0.4662756598240469,0.34017595307917886,1.0,1
16806,39170,0.0,0.0,0.46236559139784944,0.30303030303030304,1.0,1
16807,39170,0.0,0.0,0.45356793743890517,0.27663734115347016,1.0,1
16808,39170,0.0,0.12316715542521994,0.4525904203323558,0.2649071358748778,1.0,1
16809,39170,0.0,0.31085043988269795,0.45650048875855326,0.24633431085043989,1.0,1
16810,39170,0.0,0.7135874877810362,0.45943304007820135,0.23949169110459434,1.0,1
16811,39170,0.0,1.0,0.45943304007820135,0.24633431085043989,1.0,1
16812,39170,0.0,1.0,0.46529814271749753,0.2590420332355816,1.0,1
16813,39170,0.04398826979472141,1.0,0.46432062561094817,0.270772238514174,1.0,1
16814,39170,0.23949169110459434,1.0,0.4780058651026393,0.28641251221896386,1.0,1
16815,39170,0.4222873900293255,1.0,0.4887585532746823,0.32453567937438904,1.0,1
16816,39170,0.7047898338220919,1.0,0.509286412512219,0.36070381231671556,1.0,1
16817,39170,1.0,0.9560117302052786,0.5298142717497556,0.3870967741935484,1.0,1
16818,39170,1.0,0.7282502443792767,0.5298142717497556,0.44574780058651026,1.0,1
16819,39170,1.0,0.613880742913001,0.5395894428152492,0.48191593352883677,1.0,1
16820,39170,0.718475073313783,0.555229716520039,0.5855327468230694,0.4525904203323558,1.0,1
16821,39170,0.3284457478005865,0.570869990224829,0.678396871945259,0.3509286412512219,1.0,1
16822,39170,0.04398826979472141,0.6001955034213099,0.7468230694037146,0.2316715542521994,1.0,1
16823,39170,0.0,0.5532746823069403,0.7849462365591398,0.14565004887585534,1.0,1
16824,39170,0.0,0.49071358748778104,0.7233626588465298,0.39100684261974583,1.0,1
16825,39170,0.0,0.40860215053763443,0.6314760508308895,0.7008797653958945,1.0,1
16826,39170,0.04398826979472141,0.4046920821114369,0.5425219941348973,0.7605083088954057,1.0,1
16827,39170,0.21407624633431085,0.624633431085044,0.4780058651026393,0.7673509286412512,1.0,1
16828,39170,0.34017595307917886,1.0,0.447702834799609,0.7849462365591398,1.0,1
16829,39170,0.5268817204301075,1.0,0.43206256109481916,0.7849462365591398,1.0,1
16830,39170,0.9560117302052786,0.820136852394917,0.4340175953079179,0.7468230694037146,1.0,1
16831,39170,1.0,0.64613880742913,0.46236559139784944,0.6852394916911045,1.0,1
16832,39170,0.8758553274682307,0.5669599217986315,0.48778103616813295,0.624633431085044,1.0,1
16833,39170,0.7468230694037146,0.5347018572825024,0.5034213098729228,0.5620723362658846,1.0,1
16834,39170,0.5718475073313783,0.5102639296187683,0.5073313782991202,0.5239491691104594,1.0,1
