,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
20132,56035,0.49364613880742914,0.5190615835777126,0.4780058651026393,0.5259042033235581,0.0,0
20133,56035,0.4965786901270772,0.4887585532746823,0.4780058651026393,0.512218963831867,0.0,0
20134,56035,0.5043988269794721,0.4946236559139785,0.4887585532746823,0.4887585532746823,0.0,0
20135,56035,0.501466275659824,0.48778103616813295,0.4887585532746823,0.4887585532746823,0.0,0
20136,56035,0.5239491691104594,0.5034213098729228,0.4975562072336266,0.4780058651026393,0.0,0
20137,56035,0.5073313782991202,0.5327468230694037,0.5034213098729228,0.48484848484848486,0.0,0
20138,56035,0.5063538611925709,0.5268817204301075,0.5043988269794721,0.5073313782991202,0.0,0
20139,56035,0.4965786901270772,0.5395894428152492,0.501466275659824,0.5327468230694037,0.0,0
20140,56035,0.5102639296187683,0.5366568914956011,0.4975562072336266,0.5366568914956011,0.0,0
20141,56035,0.5190615835777126,0.5327468230694037,0.4975562072336266,0.5171065493646139,0.0,0
20142,56035,0.5190615835777126,0.5317693059628543,0.5043988269794721,0.4868035190615836,0.0,0
20143,56035,0.5327468230694037,0.5268817204301075,0.5043988269794721,0.4780058651026393,0.0,0
20144,56035,0.5327468230694037,0.5425219941348973,0.5034213098729228,0.501466275659824,0.0,0
20145,56035,0.5356793743890518,0.5610948191593352,0.4916911045943304,0.512218963831867,0.0,0
20146,56035,0.5425219941348973,0.5620723362658846,0.49853372434017595,0.5259042033235581,0.0,0
20147,56035,0.5327468230694037,0.5298142717497556,0.5063538611925709,0.5171065493646139,0.0,0
20148,56035,0.5131964809384164,0.5171065493646139,0.5141739980449658,0.49853372434017595,0.0,0
20149,56035,0.5190615835777126,0.5288367546432062,0.5239491691104594,0.4750733137829912,0.0,0
20150,56035,0.512218963831867,0.5366568914956011,0.5356793743890518,0.46236559139784944,0.0,0
20151,56035,0.5034213098729228,0.5474095796676441,0.5171065493646139,0.4809384164222874,0.0,0
20152,56035,0.4975562072336266,0.541544477028348,0.5259042033235581,0.5034213098729228,0.0,0
20153,56035,0.509286412512219,0.5474095796676441,0.5131964809384164,0.52297165200391,0.0,0
20154,56035,0.5141739980449658,0.5386119257086999,0.520039100684262,0.49853372434017595,0.0,0
20155,56035,0.509286412512219,0.5131964809384164,0.5259042033235581,0.48191593352883677,0.0,0
20156,56035,0.5043988269794721,0.5210166177908113,0.5259042033235581,0.48191593352883677,0.0,0
20157,56035,0.512218963831867,0.544477028347996,0.5141739980449658,0.5004887585532747,0.0,0
20158,56035,0.5161290322580645,0.5347018572825024,0.49364613880742914,0.5043988269794721,0.0,0
20159,56035,0.5102639296187683,0.5239491691104594,0.5004887585532747,0.501466275659824,0.0,0
20160,56035,0.509286412512219,0.501466275659824,0.5063538611925709,0.4916911045943304,0.0,0
20161,56035,0.5043988269794721,0.49364613880742914,0.5171065493646139,0.4946236559139785,0.0,0
20162,56035,0.5043988269794721,0.47409579667644186,0.5034213098729228,0.4916911045943304,0.0,0
20163,56035,0.49071358748778104,0.4946236559139785,0.49853372434017595,0.5073313782991202,0.0,0
20164,56035,0.48191593352883677,0.5171065493646139,0.5034213098729228,0.5268817204301075,0.0,0
20165,56035,0.48484848484848486,0.52297165200391,0.5102639296187683,0.5259042033235581,0.0,0
20166,56035,0.48778103616813295,0.520039100684262,0.5102639296187683,0.4965786901270772,0.0,0
20167,56035,0.49071358748778104,0.5327468230694037,0.5063538611925709,0.5043988269794721,0.0,0
20168,56035,0.49071358748778104,0.5425219941348973,0.5073313782991202,0.5102639296187683,0.0,0
20169,56036,0.49071358748778104,0.555229716520039,0.501466275659824,0.5073313782991202,0.0,0
20170,56036,0.4975562072336266,0.5532746823069403,0.501466275659824,0.4975562072336266,0.0,0
20171,56036,0.501466275659824,0.5161290322580645,0.501466275659824,0.49071358748778104,0.0,0
20172,56036,0.49364613880742914,0.49364613880742914,0.5063538611925709,0.49071358748778104,0.0,0
20173,56036,0.49853372434017595,0.5043988269794721,0.5190615835777126,0.4916911045943304,0.0,0
20174,56036,0.5043988269794721,0.5268817204301075,0.5298142717497556,0.501466275659824,0.0,0
20175,56036,0.5043988269794721,0.5581622678396871,0.52297165200391,0.501466275659824,0.0,0
20176,56036,0.5043988269794721,0.5718475073313783,0.5268817204301075,0.501466275659824,0.0,0
20177,56036,0.5043988269794721,0.5835777126099707,0.5171065493646139,0.4916911045943304,0.0,0
20178,56036,0.48484848484848486,0.5874877810361682,0.5102639296187683,0.5102639296187683,0.0,0
20179,56036,0.47214076246334313,0.5689149560117303,0.5141739980449658,0.5317693059628543,0.0,0
20180,56036,0.4809384164222874,0.5317693059628543,0.5268817204301075,0.5171065493646139,0.0,0
20181,56036,0.47116324535679377,0.5073313782991202,0.5239491691104594,0.5239491691104594,0.0,0
20182,56036,0.47702834799608995,0.49853372434017595,0.5327468230694037,0.5288367546432062,0.0,0
20183,56036,0.4750733137829912,0.5043988269794721,0.5327468230694037,0.5298142717497556,0.0,0
20184,56036,0.4780058651026393,0.48484848484848486,0.5288367546432062,0.5063538611925709,0.0,0
20185,56036,0.5043988269794721,0.4809384164222874,0.5210166177908113,0.501466275659824,0.0,0
20186,56036,0.5171065493646139,0.4838709677419355,0.5063538611925709,0.5131964809384164,0.0,0
20187,56036,0.5210166177908113,0.47702834799608995,0.49364613880742914,0.5259042033235581,0.0,0
20188,56036,0.5268817204301075,0.48778103616813295,0.49853372434017595,0.5161290322580645,0.0,0
20189,56036,0.5239491691104594,0.48778103616813295,0.49071358748778104,0.5043988269794721,0.0,0
20190,56036,0.5298142717497556,0.4750733137829912,0.49071358748778104,0.4916911045943304,0.0,0
20191,56036,0.5171065493646139,0.47116324535679377,0.49071358748778104,0.49853372434017595,0.0,0
20192,56036,0.5190615835777126,0.4506353861192571,0.5004887585532747,0.49853372434017595,0.0,0
20193,56036,0.5259042033235581,0.4506353861192571,0.4975562072336266,0.46920821114369504,0.0,0
20194,56036,0.5366568914956011,0.4525904203323558,0.49853372434017595,0.48778103616813295,0.0,0
20195,56036,0.5171065493646139,0.4682306940371456,0.49364613880742914,0.4975562072336266,0.0,0
20196,56036,0.5073313782991202,0.4975562072336266,0.4965786901270772,0.48778103616813295,0.0,0
20197,56036,0.5073313782991202,0.509286412512219,0.49853372434017595,0.49071358748778104,0.0,0
20198,56036,0.5171065493646139,0.5161290322580645,0.5043988269794721,0.48778103616813295,0.0,0
20199,56036,0.5171065493646139,0.5190615835777126,0.49853372434017595,0.48191593352883677,0.0,0
20200,56036,0.5210166177908113,0.520039100684262,0.48484848484848486,0.4946236559139785,0.0,0
20201,56036,0.5141739980449658,0.5063538611925709,0.4838709677419355,0.5034213098729228,0.0,0
20202,56036,0.5102639296187683,0.5043988269794721,0.46529814271749753,0.5043988269794721,0.0,0
20203,56036,0.48484848484848486,0.5171065493646139,0.45650048875855326,0.4975562072336266,0.0,0
20204,56036,0.4916911045943304,0.5239491691104594,0.46236559139784944,0.4975562072336266,0.0,0
20205,56036,0.4946236559139785,0.5327468230694037,0.47214076246334313,0.49364613880742914,0.0,0
20206,56036,0.5043988269794721,0.5161290322580645,0.47702834799608995,0.48484848484848486,0.0,0
20207,56036,0.5171065493646139,0.5063538611925709,0.4868035190615836,0.49853372434017595,0.0,0
20208,56036,0.5298142717497556,0.5034213098729228,0.5063538611925709,0.4887585532746823,0.0,0
20209,56036,0.5210166177908113,0.5327468230694037,0.5043988269794721,0.4965786901270772,0.0,0
20210,56036,0.5288367546432062,0.5327468230694037,0.5131964809384164,0.49853372434017595,0.0,0
20211,56036,0.5268817204301075,0.5288367546432062,0.5102639296187683,0.5190615835777126,0.0,0
20212,56036,0.5239491691104594,0.5171065493646139,0.5073313782991202,0.5239491691104594,0.0,0
20213,56036,0.5395894428152492,0.520039100684262,0.5210166177908113,0.5210166177908113,0.0,0
20214,56036,0.5425219941348973,0.5131964809384164,0.5171065493646139,0.52297165200391,0.0,0
20215,56036,0.5239491691104594,0.5102639296187683,0.5239491691104594,0.5073313782991202,0.0,0
20216,56036,0.5161290322580645,0.5043988269794721,0.5210166177908113,0.5063538611925709,0.0,0
20217,56036,0.4916911045943304,0.5161290322580645,0.5210166177908113,0.5239491691104594,0.0,0
20218,56036,0.4750733137829912,0.520039100684262,0.5239491691104594,0.520039100684262,0.0,0
20219,56036,0.44868035190615835,0.509286412512219,0.5298142717497556,0.5141739980449658,0.0,0
20220,56036,0.44868035190615835,0.5043988269794721,0.520039100684262,0.5141739980449658,0.0,0
20221,56036,0.45356793743890517,0.5210166177908113,0.520039100684262,0.5161290322580645,0.0,0
20222,56036,0.47996089931573804,0.520039100684262,0.5210166177908113,0.5034213098729228,0.0,0
20223,56036,0.49071358748778104,0.5131964809384164,0.5171065493646139,0.509286412512219,0.0,0
20224,56036,0.5043988269794721,0.5298142717497556,0.5239491691104594,0.5171065493646139,0.0,0
20225,56036,0.5210166177908113,0.5327468230694037,0.5327468230694037,0.5327468230694037,0.0,0
20226,56036,0.5268817204301075,0.5239491691104594,0.5327468230694037,0.5268817204301075,0.0,0
20227,56036,0.5210166177908113,0.5190615835777126,0.5395894428152492,0.5386119257086999,0.0,0
20228,56036,0.5347018572825024,0.5171065493646139,0.5347018572825024,0.5425219941348973,0.0,0
20229,56036,0.5268817204301075,0.5268817204301075,0.5268817204301075,0.5268817204301075,0.0,0
20230,56036,0.5395894428152492,0.5268817204301075,0.5298142717497556,0.4975562072336266,0.0,0
20231,56036,0.5425219941348973,0.4975562072336266,0.5366568914956011,0.5073313782991202,0.0,0
20232,56036,0.5425219941348973,0.46236559139784944,0.544477028347996,0.512218963831867,0.0,0
20233,56036,0.5503421309872922,0.4780058651026393,0.5503421309872922,0.5327468230694037,0.0,0
20234,56036,0.5454545454545454,0.501466275659824,0.5503421309872922,0.5268817204301075,0.0,0
20235,56036,0.5386119257086999,0.5298142717497556,0.5268817204301075,0.5298142717497556,0.0,0
20236,56036,0.5268817204301075,0.520039100684262,0.5210166177908113,0.5239491691104594,0.0,0
20237,56036,0.520039100684262,0.52297165200391,0.501466275659824,0.512218963831867,0.0,0
20238,56036,0.5239491691104594,0.501466275659824,0.4965786901270772,0.5210166177908113,0.0,0
20239,56036,0.509286412512219,0.49853372434017595,0.49853372434017595,0.5298142717497556,0.0,0
20240,56036,0.4887585532746823,0.47214076246334313,0.47702834799608995,0.5366568914956011,0.0,0
20241,56036,0.4662756598240469,0.4613880742913001,0.48191593352883677,0.5171065493646139,0.0,0
20242,56036,0.47214076246334313,0.436950146627566,0.4887585532746823,0.5043988269794721,0.0,0
20243,56036,0.4780058651026393,0.41544477028348,0.47702834799608995,0.52297165200391,0.0,0
20244,56036,0.4809384164222874,0.4173998044965787,0.4555229716520039,0.5347018572825024,0.0,0
20245,56036,0.49071358748778104,0.43499511241446726,0.4662756598240469,0.5327468230694037,0.0,0
20246,56036,0.5043988269794721,0.447702834799609,0.4838709677419355,0.5239491691104594,0.0,0
20247,56036,0.5034213098729228,0.46236559139784944,0.49364613880742914,0.5190615835777126,0.0,0
20248,56036,0.49853372434017595,0.4780058651026393,0.49853372434017595,0.5171065493646139,0.0,0
20249,56036,0.49364613880742914,0.4868035190615836,0.4868035190615836,0.5034213098729228,0.0,0
20250,56036,0.49364613880742914,0.4887585532746823,0.48191593352883677,0.4975562072336266,0.0,0
20251,56036,0.4887585532746823,0.4916911045943304,0.4780058651026393,0.49853372434017595,0.0,0
20252,56036,0.4780058651026393,0.4946236559139785,0.4916911045943304,0.48191593352883677,0.0,0
20253,56036,0.48484848484848486,0.49853372434017595,0.48778103616813295,0.4916911045943304,0.0,0
20254,56036,0.47702834799608995,0.5171065493646139,0.49071358748778104,0.4916911045943304,0.0,0
20255,56036,0.4887585532746823,0.520039100684262,0.49364613880742914,0.4946236559139785,0.0,0
20256,56036,0.5004887585532747,0.5063538611925709,0.4946236559139785,0.4946236559139785,0.0,0
20257,56036,0.5102639296187683,0.5102639296187683,0.5141739980449658,0.49853372434017595,0.0,0
20258,56036,0.5298142717497556,0.52297165200391,0.5131964809384164,0.501466275659824,0.0,0
20259,56036,0.5425219941348973,0.5327468230694037,0.5171065493646139,0.5034213098729228,0.0,0
20260,56036,0.5454545454545454,0.5366568914956011,0.5171065493646139,0.4975562072336266,0.0,0
20261,56036,0.541544477028348,0.5503421309872922,0.5190615835777126,0.501466275659824,0.0,0
20262,56036,0.541544477028348,0.5591397849462365,0.520039100684262,0.5043988269794721,0.0,0
20263,56036,0.5386119257086999,0.5356793743890518,0.4946236559139785,0.5043988269794721,0.0,0
20264,56036,0.5425219941348973,0.52297165200391,0.5131964809384164,0.501466275659824,0.0,0
20265,56036,0.5288367546432062,0.5102639296187683,0.5131964809384164,0.49071358748778104,0.0,0
20266,56036,0.5268817204301075,0.49853372434017595,0.5102639296187683,0.49853372434017595,0.0,0
20267,56036,0.520039100684262,0.4916911045943304,0.5161290322580645,0.5043988269794721,0.0,0
20268,56036,0.501466275659824,0.4868035190615836,0.509286412512219,0.5268817204301075,0.0,0
20269,56036,0.49364613880742914,0.47214076246334313,0.5268817204301075,0.5171065493646139,0.0,0
20270,56036,0.47214076246334313,0.43499511241446726,0.5347018572825024,0.5073313782991202,0.0,0
20271,56036,0.458455522971652,0.4203323558162268,0.5161290322580645,0.5004887585532747,0.0,0
20272,56036,0.47214076246334313,0.4291300097751711,0.5102639296187683,0.4916911045943304,0.0,0
20273,56036,0.4682306940371456,0.42717497556207235,0.5073313782991202,0.4613880742913001,0.0,0
20274,56036,0.47116324535679377,0.45650048875855326,0.5004887585532747,0.48484848484848486,0.0,0
20275,56036,0.48191593352883677,0.4946236559139785,0.5161290322580645,0.5161290322580645,0.0,0
20276,56036,0.4975562072336266,0.5327468230694037,0.4946236559139785,0.5356793743890518,0.0,0
20277,56036,0.512218963831867,0.5210166177908113,0.47702834799608995,0.5298142717497556,0.0,0
20278,56036,0.5317693059628543,0.5073313782991202,0.4750733137829912,0.5034213098729228,0.0,0
20279,56036,0.5298142717497556,0.509286412512219,0.46920821114369504,0.4780058651026393,0.0,0
20280,56036,0.5298142717497556,0.5102639296187683,0.4809384164222874,0.45943304007820135,0.0,0
20281,56036,0.5327468230694037,0.5171065493646139,0.48191593352883677,0.46432062561094817,0.0,0
20282,56036,0.5366568914956011,0.512218963831867,0.4975562072336266,0.48484848484848486,0.0,0
20283,56036,0.5268817204301075,0.501466275659824,0.4946236559139785,0.5063538611925709,0.0,0
20284,56036,0.52297165200391,0.4965786901270772,0.5043988269794721,0.5239491691104594,0.0,0
20285,56036,0.5259042033235581,0.509286412512219,0.5073313782991202,0.5102639296187683,0.0,0
20286,56036,0.5298142717497556,0.5004887585532747,0.5102639296187683,0.4916911045943304,0.0,0
20287,56036,0.5239491691104594,0.48484848484848486,0.5239491691104594,0.48191593352883677,0.0,0
20288,56036,0.5210166177908113,0.4946236559139785,0.520039100684262,0.4809384164222874,0.0,0
20289,56036,0.5161290322580645,0.5073313782991202,0.5161290322580645,0.47214076246334313,0.0,0
20290,56036,0.5131964809384164,0.5268817204301075,0.5171065493646139,0.49853372434017595,0.0,0
20291,56036,0.5210166177908113,0.5210166177908113,0.512218963831867,0.5161290322580645,0.0,0
20292,56036,0.5210166177908113,0.5386119257086999,0.5210166177908113,0.5317693059628543,0.0,0
20293,56036,0.5327468230694037,0.5483870967741935,0.5210166177908113,0.5288367546432062,0.0,0
20294,56036,0.5259042033235581,0.5581622678396871,0.520039100684262,0.5141739980449658,0.0,0
20295,56036,0.5171065493646139,0.5581622678396871,0.5259042033235581,0.501466275659824,0.0,0
20296,56036,0.520039100684262,0.5454545454545454,0.5239491691104594,0.501466275659824,0.0,0
20297,56036,0.5327468230694037,0.5131964809384164,0.5298142717497556,0.49853372434017595,0.0,0
20298,56036,0.5327468230694037,0.48484848484848486,0.5268817204301075,0.501466275659824,0.0,0
20299,56036,0.5268817204301075,0.47702834799608995,0.5259042033235581,0.5073313782991202,0.0,0
20300,56036,0.5268817204301075,0.4780058651026393,0.5298142717497556,0.5239491691104594,0.0,0
20301,56036,0.5259042033235581,0.4682306940371456,0.5327468230694037,0.5259042033235581,0.0,0
20302,56036,0.512218963831867,0.4750733137829912,0.5210166177908113,0.5043988269794721,0.0,0
20303,56036,0.501466275659824,0.4838709677419355,0.520039100684262,0.5063538611925709,0.0,0
20304,56036,0.4916911045943304,0.4780058651026393,0.5239491691104594,0.509286412512219,0.0,0
20305,56036,0.48191593352883677,0.47116324535679377,0.5327468230694037,0.520039100684262,0.0,0
20306,56036,0.4975562072336266,0.458455522971652,0.5327468230694037,0.5190615835777126,0.0,0
20307,56036,0.4946236559139785,0.45356793743890517,0.5210166177908113,0.4868035190615836,0.0,0
20308,56036,0.4916911045943304,0.4398826979472141,0.541544477028348,0.48484848484848486,0.0,0
20309,56036,0.4887585532746823,0.4613880742913001,0.5317693059628543,0.4965786901270772,0.0,0
20310,56036,0.47996089931573804,0.4809384164222874,0.5356793743890518,0.5171065493646139,0.0,0
20311,56036,0.47214076246334313,0.4916911045943304,0.541544477028348,0.5141739980449658,0.0,0
20312,56036,0.4916911045943304,0.4975562072336266,0.5454545454545454,0.5073313782991202,0.0,0
20313,56036,0.49364613880742914,0.49853372434017595,0.5395894428152492,0.5239491691104594,0.0,0
20314,56036,0.4975562072336266,0.5063538611925709,0.5239491691104594,0.5259042033235581,0.0,0
20315,56036,0.4965786901270772,0.5131964809384164,0.5131964809384164,0.5004887585532747,0.0,0
20316,56036,0.4887585532746823,0.5268817204301075,0.5161290322580645,0.48484848484848486,0.0,0
20317,56036,0.4975562072336266,0.5386119257086999,0.5131964809384164,0.4868035190615836,0.0,0
20318,56036,0.47702834799608995,0.5425219941348973,0.501466275659824,0.5073313782991202,0.0,0
20319,56036,0.4506353861192571,0.5620723362658846,0.4887585532746823,0.5210166177908113,0.0,0
20320,56036,0.4613880742913001,0.5659824046920822,0.4887585532746823,0.5210166177908113,0.0,0
20321,56036,0.44574780058651026,0.5806451612903226,0.48484848484848486,0.49853372434017595,0.0,0
20322,56036,0.45943304007820135,0.5767350928641252,0.4946236559139785,0.48191593352883677,0.0,0
20323,56036,0.4887585532746823,0.5659824046920822,0.49853372434017595,0.4750733137829912,0.0,0
20324,56036,0.5288367546432062,0.5562072336265884,0.49071358748778104,0.4750733137829912,0.0,0
20325,56036,0.5425219941348973,0.5718475073313783,0.4838709677419355,0.4916911045943304,0.0,0
20326,56036,0.5562072336265884,0.5767350928641252,0.49071358748778104,0.49071358748778104,0.0,0
20327,56036,0.5562072336265884,0.581622678396872,0.48191593352883677,0.4750733137829912,0.0,0
20328,56036,0.5483870967741935,0.5904203323558163,0.4916911045943304,0.4662756598240469,0.0,0
20329,56036,0.5425219941348973,0.5855327468230694,0.4809384164222874,0.4887585532746823,0.0,0
20330,56036,0.5395894428152492,0.5689149560117303,0.4868035190615836,0.4916911045943304,0.0,0
20331,56036,0.5210166177908113,0.5454545454545454,0.48484848484848486,0.4916911045943304,0.0,0
20332,56036,0.5210166177908113,0.5239491691104594,0.49853372434017595,0.4975562072336266,0.0,0
20333,56036,0.5034213098729228,0.520039100684262,0.5043988269794721,0.5043988269794721,0.0,0
20334,56036,0.5102639296187683,0.5141739980449658,0.5141739980449658,0.5259042033235581,0.0,0
20335,56036,0.501466275659824,0.49853372434017595,0.501466275659824,0.5425219941348973,0.0,0
20336,56036,0.5073313782991202,0.4750733137829912,0.5063538611925709,0.541544477028348,0.0,0
20337,56036,0.4946236559139785,0.4750733137829912,0.5141739980449658,0.520039100684262,0.0,0
20338,56036,0.5004887585532747,0.45650048875855326,0.4965786901270772,0.5171065493646139,0.0,0
20339,56036,0.501466275659824,0.4525904203323558,0.5161290322580645,0.5210166177908113,0.0,0
20340,56036,0.4946236559139785,0.45650048875855326,0.5210166177908113,0.5210166177908113,0.0,0
20341,56036,0.49364613880742914,0.47409579667644186,0.5073313782991202,0.5171065493646139,0.0,0
20342,56036,0.48484848484848486,0.47702834799608995,0.5102639296187683,0.5102639296187683,0.0,0
20343,56036,0.4916911045943304,0.4838709677419355,0.509286412512219,0.4916911045943304,0.0,0
20344,56036,0.4965786901270772,0.4838709677419355,0.512218963831867,0.501466275659824,0.0,0
20345,56036,0.509286412512219,0.4750733137829912,0.512218963831867,0.5161290322580645,0.0,0
20346,56036,0.5131964809384164,0.4868035190615836,0.5063538611925709,0.5161290322580645,0.0,0
20347,56036,0.5171065493646139,0.4916911045943304,0.5063538611925709,0.5161290322580645,0.0,0
20348,56036,0.5141739980449658,0.4887585532746823,0.5043988269794721,0.5131964809384164,0.0,0
20349,56036,0.5171065493646139,0.49071358748778104,0.501466275659824,0.5102639296187683,0.0,0
20350,56036,0.5190615835777126,0.4916911045943304,0.48484848484848486,0.512218963831867,0.0,0
20351,56036,0.5259042033235581,0.5141739980449658,0.4946236559139785,0.5141739980449658,0.0,0
20352,56036,0.5190615835777126,0.5483870967741935,0.4916911045943304,0.501466275659824,0.0,0
20353,56036,0.5171065493646139,0.5591397849462365,0.4946236559139785,0.49853372434017595,0.0,0
20354,56036,0.5210166177908113,0.5620723362658846,0.4868035190615836,0.49364613880742914,0.0,0
20355,56036,0.509286412512219,0.5356793743890518,0.4809384164222874,0.501466275659824,0.0,0
20356,56036,0.5063538611925709,0.5043988269794721,0.48484848484848486,0.5043988269794721,0.0,0
20357,56036,0.5043988269794721,0.49853372434017595,0.4868035190615836,0.5210166177908113,0.0,0
20358,56036,0.501466275659824,0.48484848484848486,0.4916911045943304,0.5102639296187683,0.0,0
20359,56036,0.5004887585532747,0.48778103616813295,0.4887585532746823,0.4868035190615836,0.0,0
20360,56036,0.5004887585532747,0.4868035190615836,0.4946236559139785,0.4975562072336266,0.0,0
20361,56036,0.5131964809384164,0.5043988269794721,0.4946236559139785,0.5043988269794721,0.0,0
20362,56036,0.512218963831867,0.4916911045943304,0.5063538611925709,0.5171065493646139,0.0,0
20363,56036,0.5043988269794721,0.4887585532746823,0.5141739980449658,0.512218963831867,0.0,0
20364,56036,0.501466275659824,0.49364613880742914,0.52297165200391,0.5268817204301075,0.0,0
20365,56036,0.5141739980449658,0.48778103616813295,0.509286412512219,0.52297165200391,0.0,0
20366,56036,0.5210166177908113,0.49071358748778104,0.5171065493646139,0.5239491691104594,0.0,0
20367,56036,0.5288367546432062,0.5073313782991202,0.5131964809384164,0.5298142717497556,0.0,0
20368,56036,0.5298142717497556,0.5131964809384164,0.5102639296187683,0.5317693059628543,0.0,0
20369,56036,0.5288367546432062,0.5210166177908113,0.5171065493646139,0.5210166177908113,0.0,0
20370,56036,0.5298142717497556,0.5317693059628543,0.52297165200391,0.512218963831867,0.0,0
20371,56036,0.5268817204301075,0.5395894428152492,0.5268817204301075,0.5073313782991202,0.0,0
20372,56036,0.5425219941348973,0.5483870967741935,0.5171065493646139,0.5073313782991202,0.0,0
20373,56036,0.5366568914956011,0.5210166177908113,0.509286412512219,0.52297165200391,0.0,0
20374,56036,0.5190615835777126,0.5171065493646139,0.520039100684262,0.5327468230694037,0.0,0
20375,56036,0.5268817204301075,0.512218963831867,0.5395894428152492,0.5210166177908113,0.0,0
20376,56036,0.5141739980449658,0.5102639296187683,0.5366568914956011,0.52297165200391,0.0,0
20377,56036,0.49853372434017595,0.512218963831867,0.5425219941348973,0.49853372434017595,0.0,0
20378,56036,0.4946236559139785,0.520039100684262,0.5395894428152492,0.501466275659824,0.0,0
20379,56036,0.4916911045943304,0.5131964809384164,0.5425219941348973,0.5298142717497556,0.0,0
20380,56036,0.47996089931573804,0.5131964809384164,0.5454545454545454,0.5483870967741935,0.0,0
20381,56036,0.4887585532746823,0.5004887585532747,0.5288367546432062,0.5474095796676441,0.0,0
20382,56036,0.48191593352883677,0.49071358748778104,0.5210166177908113,0.5395894428152492,0.0,0
20383,56036,0.4750733137829912,0.5063538611925709,0.5102639296187683,0.5239491691104594,0.0,0
20384,56036,0.48191593352883677,0.48778103616813295,0.4965786901270772,0.5073313782991202,0.0,0
20385,56036,0.47702834799608995,0.5171065493646139,0.4916911045943304,0.4975562072336266,0.0,0
20386,56036,0.4682306940371456,0.5210166177908113,0.48484848484848486,0.4916911045943304,0.0,0
20387,56036,0.4662756598240469,0.5259042033235581,0.48484848484848486,0.49364613880742914,0.0,0
20388,56036,0.47214076246334313,0.5161290322580645,0.48778103616813295,0.5239491691104594,0.0,0
20389,56036,0.47116324535679377,0.48484848484848486,0.4975562072336266,0.5298142717497556,0.0,0
20390,56036,0.4780058651026393,0.46236559139784944,0.4946236559139785,0.5102639296187683,0.0,0
20391,56036,0.4809384164222874,0.46920821114369504,0.4975562072336266,0.5063538611925709,0.0,0
20392,56036,0.47116324535679377,0.46920821114369504,0.5004887585532747,0.5171065493646139,0.0,0
20393,56036,0.4662756598240469,0.458455522971652,0.501466275659824,0.5171065493646139,0.0,0
20394,56036,0.46236559139784944,0.47702834799608995,0.5102639296187683,0.5102639296187683,0.0,0
20395,56036,0.45356793743890517,0.49071358748778104,0.5073313782991202,0.5043988269794721,0.0,0
20396,56036,0.47702834799608995,0.5034213098729228,0.501466275659824,0.5190615835777126,0.0,0
20397,56036,0.4887585532746823,0.520039100684262,0.5073313782991202,0.5259042033235581,0.0,0
20398,56036,0.501466275659824,0.5141739980449658,0.5073313782991202,0.512218963831867,0.0,0
20399,56036,0.5073313782991202,0.5161290322580645,0.5034213098729228,0.5131964809384164,0.0,0
20400,56036,0.512218963831867,0.4975562072336266,0.49853372434017595,0.5073313782991202,0.0,0
20401,56036,0.5073313782991202,0.501466275659824,0.5141739980449658,0.5043988269794721,0.0,0
20402,56036,0.520039100684262,0.52297165200391,0.509286412512219,0.5043988269794721,0.0,0
20403,56036,0.5503421309872922,0.5131964809384164,0.4916911045943304,0.5141739980449658,0.0,0
20404,56036,0.5738025415444771,0.5298142717497556,0.4887585532746823,0.5171065493646139,0.0,0
20405,56036,0.5894428152492669,0.5268817204301075,0.4780058651026393,0.512218963831867,0.0,0
20406,56036,0.5874877810361682,0.5102639296187683,0.47214076246334313,0.5073313782991202,0.0,0
20407,56036,0.5982404692082112,0.5171065493646139,0.4780058651026393,0.5063538611925709,0.0,0
20408,56036,0.5855327468230694,0.5483870967741935,0.4750733137829912,0.5141739980449658,0.0,0
20409,56036,0.5835777126099707,0.5562072336265884,0.47214076246334313,0.509286412512219,0.0,0
20410,56036,0.5689149560117303,0.544477028347996,0.48484848484848486,0.5171065493646139,0.0,0
20411,56036,0.5610948191593352,0.5395894428152492,0.4780058651026393,0.5161290322580645,0.0,0
20412,56036,0.552297165200391,0.5239491691104594,0.48191593352883677,0.501466275659824,0.0,0
20413,56036,0.5239491691104594,0.5298142717497556,0.48778103616813295,0.4965786901270772,0.0,0
20414,56036,0.5034213098729228,0.5268817204301075,0.4838709677419355,0.4946236559139785,0.0,0
20415,56036,0.47702834799608995,0.5171065493646139,0.4868035190615836,0.5034213098729228,0.0,0
20416,56036,0.4662756598240469,0.509286412512219,0.49364613880742914,0.4750733137829912,0.0,0
20417,56036,0.47996089931573804,0.5063538611925709,0.4887585532746823,0.49853372434017595,0.0,0
20418,56037,0.4946236559139785,0.48484848484848486,0.501466275659824,0.5102639296187683,0.0,0
20419,56037,0.5034213098729228,0.4838709677419355,0.5171065493646139,0.4887585532746823,0.0,0
20420,56037,0.4946236559139785,0.501466275659824,0.5141739980449658,0.47214076246334313,0.0,0
20421,56037,0.5034213098729228,0.49853372434017595,0.5239491691104594,0.4780058651026393,0.0,0
20422,56037,0.4946236559139785,0.49853372434017595,0.5141739980449658,0.4975562072336266,0.0,0
20423,56037,0.4887585532746823,0.48778103616813295,0.501466275659824,0.5141739980449658,0.0,0
20424,56037,0.4780058651026393,0.49071358748778104,0.5034213098729228,0.5073313782991202,0.0,0
