,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
299,23934,0.4975562072336266,0.501466275659824,0.5298142717497556,0.42717497556207235,1.0,0
300,23934,0.512218963831867,0.5073313782991202,0.5356793743890518,0.40860215053763443,1.0,0
301,23934,0.52297165200391,0.5004887585532747,0.5210166177908113,0.40860215053763443,1.0,0
302,23934,0.5356793743890518,0.4916911045943304,0.5043988269794721,0.42424242424242425,1.0,0
303,23934,0.5395894428152492,0.509286412512219,0.5043988269794721,0.4340175953079179,1.0,0
304,23934,0.5591397849462365,0.5063538611925709,0.5259042033235581,0.4398826979472141,1.0,0
305,23934,0.5640273704789834,0.5141739980449658,0.5317693059628543,0.46236559139784944,1.0,0
306,23934,0.5562072336265884,0.5034213098729228,0.509286412512219,0.43206256109481916,1.0,0
307,23934,0.5562072336265884,0.48484848484848486,0.4809384164222874,0.42717497556207235,1.0,0
308,23934,0.5669599217986315,0.4662756598240469,0.48191593352883677,0.43010752688172044,1.0,0
309,23934,0.570869990224829,0.46920821114369504,0.47996089931573804,0.4203323558162268,1.0,0
310,23934,0.5620723362658846,0.4750733137829912,0.4916911045943304,0.4252199413489736,1.0,0
311,23934,0.555229716520039,0.4946236559139785,0.5171065493646139,0.42717497556207235,1.0,0
312,23934,0.5503421309872922,0.5073313782991202,0.5268817204301075,0.43206256109481916,1.0,0
313,23934,0.5532746823069403,0.5073313782991202,0.5327468230694037,0.44281524926686217,1.0,0
314,23934,0.5620723362658846,0.4975562072336266,0.5366568914956011,0.44868035190615835,1.0,0
315,23934,0.5689149560117303,0.5161290322580645,0.5327468230694037,0.44574780058651026,1.0,0
316,23934,0.5474095796676441,0.5171065493646139,0.5073313782991202,0.4398826979472141,1.0,0
317,23934,0.5298142717497556,0.5073313782991202,0.4975562072336266,0.458455522971652,1.0,0
318,23934,0.5131964809384164,0.5131964809384164,0.4916911045943304,0.43206256109481916,1.0,0
319,23934,0.4946236559139785,0.5171065493646139,0.4916911045943304,0.4203323558162268,1.0,0
320,23934,0.4750733137829912,0.5190615835777126,0.48778103616813295,0.42717497556207235,1.0,0
321,23934,0.45943304007820135,0.5298142717497556,0.46920821114369504,0.4222873900293255,1.0,0
322,23934,0.46432062561094817,0.5483870967741935,0.48191593352883677,0.43010752688172044,1.0,0
323,23934,0.45943304007820135,0.5483870967741935,0.47702834799608995,0.4173998044965787,1.0,0
324,23934,0.46920821114369504,0.5454545454545454,0.4916911045943304,0.42717497556207235,1.0,0
325,23934,0.47116324535679377,0.5454545454545454,0.5073313782991202,0.436950146627566,1.0,0
326,23934,0.46920821114369504,0.555229716520039,0.5171065493646139,0.4418377321603128,1.0,0
327,23934,0.4613880742913001,0.5640273704789834,0.5268817204301075,0.45356793743890517,1.0,0
328,23934,0.4809384164222874,0.5718475073313783,0.5034213098729228,0.48484848484848486,1.0,0
329,23934,0.4887585532746823,0.5806451612903226,0.49364613880742914,0.5131964809384164,1.0,0
330,23934,0.501466275659824,0.5503421309872922,0.4887585532746823,0.5610948191593352,1.0,0
331,23934,0.5141739980449658,0.5259042033235581,0.45943304007820135,0.5757575757575758,1.0,0
332,23934,0.5190615835777126,0.49853372434017595,0.458455522971652,0.5718475073313783,1.0,0
333,23934,0.5288367546432062,0.4750733137829912,0.4916911045943304,0.5288367546432062,1.0,0
334,23934,0.520039100684262,0.447702834799609,0.5141739980449658,0.5347018572825024,1.0,0
335,23934,0.5356793743890518,0.4447702834799609,0.5327468230694037,0.5171065493646139,1.0,0
336,23934,0.5317693059628543,0.44574780058651026,0.5454545454545454,0.5259042033235581,1.0,0
337,23934,0.5288367546432062,0.4340175953079179,0.5317693059628543,0.5073313782991202,1.0,0
338,23934,0.5425219941348973,0.447702834799609,0.5043988269794721,0.5239491691104594,1.0,0
339,23934,0.5395894428152492,0.45356793743890517,0.5063538611925709,0.5298142717497556,1.0,0
340,23934,0.541544477028348,0.4662756598240469,0.5131964809384164,0.5210166177908113,1.0,0
341,23934,0.5268817204301075,0.46529814271749753,0.5298142717497556,0.4946236559139785,1.0,0
342,23934,0.5073313782991202,0.46920821114369504,0.5298142717497556,0.48778103616813295,1.0,0
343,23934,0.4887585532746823,0.4780058651026393,0.5268817204301075,0.4965786901270772,1.0,0
344,23934,0.4887585532746823,0.4916911045943304,0.5004887585532747,0.4780058651026393,1.0,0
345,23934,0.48191593352883677,0.4946236559139785,0.4965786901270772,0.43499511241446726,1.0,0
346,23934,0.45356793743890517,0.5073313782991202,0.48191593352883677,0.36852394916911047,1.0,0
347,23934,0.45650048875855326,0.501466275659824,0.4780058651026393,0.375366568914956,1.0,0
348,23934,0.46432062561094817,0.501466275659824,0.4887585532746823,0.4222873900293255,1.0,0
349,23934,0.4525904203323558,0.509286412512219,0.4916911045943304,0.41544477028348,1.0,0
350,23934,0.4525904203323558,0.509286412512219,0.5161290322580645,0.52297165200391,1.0,0
351,23934,0.47116324535679377,0.5288367546432062,0.541544477028348,0.5718475073313783,1.0,0
352,23934,0.47214076246334313,0.5190615835777126,0.5425219941348973,0.5288367546432062,1.0,0
353,23934,0.46236559139784944,0.5268817204301075,0.5356793743890518,0.5034213098729228,1.0,0
354,23934,0.4682306940371456,0.541544477028348,0.5210166177908113,0.555229716520039,1.0,0
355,23934,0.47116324535679377,0.5386119257086999,0.4965786901270772,0.5483870967741935,1.0,0
356,23934,0.49364613880742914,0.5288367546432062,0.4447702834799609,0.5757575757575758,1.0,0
357,23934,0.4975562072336266,0.5210166177908113,0.4389051808406647,0.5718475073313783,1.0,0
358,23934,0.5171065493646139,0.5141739980449658,0.436950146627566,0.5425219941348973,1.0,0
359,23934,0.5327468230694037,0.49853372434017595,0.4389051808406647,0.5268817204301075,1.0,0
360,23934,0.5503421309872922,0.4780058651026393,0.44868035190615835,0.5063538611925709,1.0,0
361,23934,0.5239491691104594,0.48484848484848486,0.45650048875855326,0.4975562072336266,1.0,0
362,23934,0.5190615835777126,0.4809384164222874,0.45356793743890517,0.4887585532746823,1.0,0
363,23934,0.509286412512219,0.48484848484848486,0.46920821114369504,0.5043988269794721,1.0,0
364,23934,0.5171065493646139,0.4750733137829912,0.47702834799608995,0.5366568914956011,1.0,0
365,23934,0.5239491691104594,0.4780058651026393,0.4916911045943304,0.5689149560117303,1.0,0
366,23934,0.5063538611925709,0.47702834799608995,0.5268817204301075,0.5757575757575758,1.0,0
367,23934,0.501466275659824,0.4809384164222874,0.5483870967741935,0.5904203323558163,1.0,0
368,23934,0.49853372434017595,0.48484848484848486,0.544477028347996,0.6041055718475073,1.0,0
369,23934,0.5034213098729228,0.5063538611925709,0.5171065493646139,0.624633431085044,1.0,0
370,23934,0.5102639296187683,0.5268817204301075,0.4868035190615836,0.6490713587487781,1.0,0
371,23934,0.5102639296187683,0.5356793743890518,0.4389051808406647,0.64613880742913,1.0,0
372,23934,0.52297165200391,0.5386119257086999,0.396871945259042,0.6539589442815249,1.0,0
373,23934,0.509286412512219,0.5347018572825024,0.3831867057673509,0.6412512218963832,1.0,0
374,23934,0.4946236559139785,0.5503421309872922,0.41055718475073316,0.6383186705767351,1.0,0
375,23934,0.4750733137829912,0.5610948191593352,0.4662756598240469,0.6334310850439883,1.0,0
376,23934,0.46236559139784944,0.5767350928641252,0.4916911045943304,0.6265884652981427,1.0,0
377,23934,0.44868035190615835,0.5806451612903226,0.5210166177908113,0.6598240469208211,1.0,0
378,23934,0.43499511241446726,0.5757575757575758,0.544477028347996,0.656891495601173,1.0,0
379,23934,0.41935483870967744,0.570869990224829,0.5620723362658846,0.6656891495601173,1.0,0
380,23934,0.42717497556207235,0.570869990224829,0.5669599217986315,0.6959921798631477,1.0,0
381,23934,0.4398826979472141,0.5581622678396871,0.570869990224829,0.6852394916911045,1.0,0
382,23934,0.4418377321603128,0.5620723362658846,0.555229716520039,0.6920821114369502,1.0,0
383,23934,0.44574780058651026,0.5581622678396871,0.5395894428152492,0.6744868035190615,1.0,0
384,23934,0.4447702834799609,0.5454545454545454,0.5268817204301075,0.656891495601173,1.0,0
385,23934,0.4682306940371456,0.5483870967741935,0.5298142717497556,0.6490713587487781,1.0,0
386,23934,0.47409579667644186,0.5327468230694037,0.5395894428152492,0.6080156402737048,1.0,0
387,23934,0.47409579667644186,0.512218963831867,0.5562072336265884,0.6080156402737048,1.0,0
388,23934,0.4780058651026393,0.49071358748778104,0.5591397849462365,0.5786901270772239,1.0,0
389,23934,0.48191593352883677,0.4868035190615836,0.5689149560117303,0.5669599217986315,1.0,0
390,23934,0.4809384164222874,0.49071358748778104,0.5640273704789834,0.5317693059628543,1.0,0
391,23934,0.4916911045943304,0.48191593352883677,0.5591397849462365,0.509286412512219,1.0,0
392,23934,0.5043988269794721,0.4506353861192571,0.5532746823069403,0.5073313782991202,1.0,0
393,23934,0.520039100684262,0.4222873900293255,0.5562072336265884,0.5063538611925709,1.0,0
394,23934,0.5268817204301075,0.40860215053763443,0.555229716520039,0.48778103616813295,1.0,0
395,23934,0.5190615835777126,0.40860215053763443,0.5386119257086999,0.46432062561094817,1.0,0
396,23934,0.509286412512219,0.4222873900293255,0.5102639296187683,0.4613880742913001,1.0,0
397,23934,0.501466275659824,0.4252199413489736,0.4946236559139785,0.43206256109481916,1.0,0
398,23934,0.5043988269794721,0.43206256109481916,0.48778103616813295,0.4389051808406647,1.0,0
399,23934,0.5043988269794721,0.45356793743890517,0.49071358748778104,0.43499511241446726,1.0,0
400,23934,0.5102639296187683,0.46920821114369504,0.509286412512219,0.4398826979472141,1.0,0
401,23934,0.4887585532746823,0.4868035190615836,0.5327468230694037,0.4398826979472141,1.0,0
402,23934,0.47702834799608995,0.4965786901270772,0.5356793743890518,0.43499511241446726,1.0,0
403,23934,0.46432062561094817,0.5190615835777126,0.555229716520039,0.42717497556207235,1.0,0
404,23934,0.4613880742913001,0.5562072336265884,0.5591397849462365,0.41544477028348,1.0,0
405,23934,0.47214076246334313,0.5640273704789834,0.544477028347996,0.38514173998044965,1.0,0
406,23934,0.48191593352883677,0.5894428152492669,0.5210166177908113,0.39296187683284456,1.0,0
407,23934,0.49071358748778104,0.5855327468230694,0.501466275659824,0.40078201368523947,1.0,0
408,23934,0.5034213098729228,0.5767350928641252,0.48191593352883677,0.3949169110459433,1.0,0
409,23934,0.49853372434017595,0.5718475073313783,0.4916911045943304,0.4173998044965787,1.0,0
410,23934,0.5131964809384164,0.5767350928641252,0.501466275659824,0.4173998044965787,1.0,0
411,23934,0.5210166177908113,0.5718475073313783,0.501466275659824,0.41348973607038125,1.0,0
412,23934,0.501466275659824,0.5610948191593352,0.49071358748778104,0.41544477028348,1.0,0
413,23934,0.5073313782991202,0.5483870967741935,0.4975562072336266,0.4115347018572825,1.0,0
414,23934,0.520039100684262,0.5317693059628543,0.49364613880742914,0.4252199413489736,1.0,0
415,23934,0.5131964809384164,0.5317693059628543,0.4946236559139785,0.42717497556207235,1.0,0
416,23934,0.5141739980449658,0.509286412512219,0.5102639296187683,0.41348973607038125,1.0,0
417,23934,0.5004887585532747,0.4809384164222874,0.5298142717497556,0.4418377321603128,1.0,0
418,23934,0.509286412512219,0.47702834799608995,0.5239491691104594,0.43499511241446726,1.0,0
419,23934,0.4975562072336266,0.46432062561094817,0.5102639296187683,0.41935483870967744,1.0,0
420,23934,0.49364613880742914,0.45356793743890517,0.47214076246334313,0.44868035190615835,1.0,0
421,23934,0.49853372434017595,0.45650048875855326,0.44574780058651026,0.43206256109481916,1.0,0
422,23934,0.4750733137829912,0.44868035190615835,0.44281524926686217,0.43010752688172044,1.0,0
423,23934,0.49071358748778104,0.4613880742913001,0.47116324535679377,0.45356793743890517,1.0,0
424,23934,0.512218963831867,0.47409579667644186,0.49853372434017595,0.44868035190615835,1.0,0
425,23934,0.4887585532746823,0.49364613880742914,0.5268817204301075,0.45356793743890517,1.0,0
426,23934,0.5004887585532747,0.4965786901270772,0.52297165200391,0.4398826979472141,1.0,0
427,23934,0.501466275659824,0.501466275659824,0.5043988269794721,0.4506353861192571,1.0,0
428,23934,0.501466275659824,0.501466275659824,0.4916911045943304,0.43206256109481916,1.0,0
429,23934,0.5141739980449658,0.5043988269794721,0.48778103616813295,0.43010752688172044,1.0,0
430,23934,0.509286412512219,0.501466275659824,0.48191593352883677,0.43206256109481916,1.0,0
431,23934,0.5131964809384164,0.509286412512219,0.4780058651026393,0.42717497556207235,1.0,0
432,23934,0.5141739980449658,0.52297165200391,0.49853372434017595,0.42717497556207235,1.0,0
433,23934,0.5161290322580645,0.5210166177908113,0.512218963831867,0.43499511241446726,1.0,0
434,23934,0.5102639296187683,0.5190615835777126,0.5102639296187683,0.42717497556207235,1.0,0
435,23934,0.5073313782991202,0.5268817204301075,0.501466275659824,0.4046920821114369,1.0,0
436,23934,0.5034213098729228,0.5210166177908113,0.47996089931573804,0.39882697947214074,1.0,0
437,23934,0.4946236559139785,0.5356793743890518,0.46529814271749753,0.40860215053763443,1.0,0
438,23934,0.48778103616813295,0.5327468230694037,0.46236559139784944,0.4222873900293255,1.0,0
439,23934,0.49071358748778104,0.5366568914956011,0.46529814271749753,0.447702834799609,1.0,0
440,23934,0.49853372434017595,0.5288367546432062,0.49364613880742914,0.4750733137829912,1.0,0
441,23934,0.4946236559139785,0.541544477028348,0.520039100684262,0.46432062561094817,1.0,0
442,23934,0.48484848484848486,0.5268817204301075,0.5317693059628543,0.4750733137829912,1.0,0
443,23934,0.5034213098729228,0.5210166177908113,0.5532746823069403,0.46920821114369504,1.0,0
444,23934,0.5073313782991202,0.5131964809384164,0.5141739980449658,0.4750733137829912,1.0,0
445,23934,0.5073313782991202,0.4916911045943304,0.48191593352883677,0.501466275659824,1.0,0
446,23934,0.5131964809384164,0.5043988269794721,0.4750733137829912,0.4975562072336266,1.0,0
447,23934,0.520039100684262,0.501466275659824,0.4780058651026393,0.501466275659824,1.0,0
448,23934,0.5239491691104594,0.4965786901270772,0.4809384164222874,0.5043988269794721,1.0,0
449,23934,0.5171065493646139,0.4916911045943304,0.4965786901270772,0.5004887585532747,1.0,0
450,23934,0.52297165200391,0.4780058651026393,0.5034213098729228,0.48191593352883677,1.0,0
451,23934,0.52297165200391,0.47214076246334313,0.5317693059628543,0.47409579667644186,1.0,0
452,23934,0.5317693059628543,0.48484848484848486,0.5327468230694037,0.45356793743890517,1.0,0
453,23934,0.5259042033235581,0.47409579667644186,0.5190615835777126,0.45650048875855326,1.0,0
454,23934,0.5161290322580645,0.4662756598240469,0.512218963831867,0.46920821114369504,1.0,0
455,23934,0.520039100684262,0.4868035190615836,0.520039100684262,0.45356793743890517,1.0,0
456,23934,0.5288367546432062,0.49853372434017595,0.5171065493646139,0.46920821114369504,1.0,0
457,23934,0.5366568914956011,0.49853372434017595,0.5004887585532747,0.501466275659824,1.0,0
458,23934,0.552297165200391,0.5063538611925709,0.4780058651026393,0.47214076246334313,1.0,0
459,23934,0.5366568914956011,0.5141739980449658,0.45650048875855326,0.4750733137829912,1.0,0
460,23934,0.5395894428152492,0.5141739980449658,0.46236559139784944,0.5268817204301075,1.0,0
461,23934,0.5102639296187683,0.5073313782991202,0.509286412512219,0.5591397849462365,1.0,0
462,23934,0.49853372434017595,0.5161290322580645,0.5210166177908113,0.5962854349951124,1.0,0
463,23934,0.5043988269794721,0.5347018572825024,0.52297165200391,0.678396871945259,1.0,0
464,23934,0.5131964809384164,0.5268817204301075,0.5102639296187683,0.6920821114369502,1.0,0
465,23934,0.5131964809384164,0.5317693059628543,0.5210166177908113,0.7086999022482894,1.0,0
466,23934,0.5073313782991202,0.5268817204301075,0.5043988269794721,0.6852394916911045,1.0,0
467,23934,0.5073313782991202,0.5288367546432062,0.49853372434017595,0.6686217008797654,1.0,0
468,23934,0.5171065493646139,0.5171065493646139,0.49364613880742914,0.6656891495601173,1.0,0
469,23934,0.4975562072336266,0.5239491691104594,0.4975562072336266,0.6412512218963832,1.0,0
470,23934,0.49364613880742914,0.5102639296187683,0.4946236559139785,0.6217008797653959,1.0,0
471,23934,0.5131964809384164,0.4946236559139785,0.4838709677419355,0.6265884652981427,1.0,0
472,23934,0.5366568914956011,0.4838709677419355,0.4916911045943304,0.6080156402737048,1.0,0
473,23934,0.5298142717497556,0.48484848484848486,0.4887585532746823,0.6060606060606061,1.0,0
474,23934,0.5483870967741935,0.48191593352883677,0.4975562072336266,0.5855327468230694,1.0,0
475,23934,0.5395894428152492,0.4780058651026393,0.5043988269794721,0.5757575757575758,1.0,0
476,23934,0.5532746823069403,0.47702834799608995,0.501466275659824,0.5268817204301075,1.0,0
477,23934,0.544477028347996,0.48191593352883677,0.5239491691104594,0.44868035190615835,1.0,0
478,23934,0.5474095796676441,0.48191593352883677,0.5356793743890518,0.3890518084066471,1.0,0
479,23934,0.5395894428152492,0.48778103616813295,0.541544477028348,0.4027370478983382,1.0,0
480,23934,0.5161290322580645,0.4780058651026393,0.5268817204301075,0.4222873900293255,1.0,0
481,23934,0.5131964809384164,0.4887585532746823,0.5210166177908113,0.49853372434017595,1.0,0
482,23934,0.5043988269794721,0.4887585532746823,0.5102639296187683,0.6021505376344086,1.0,0
483,23934,0.4946236559139785,0.5043988269794721,0.5004887585532747,0.6021505376344086,1.0,0
484,23934,0.4780058651026393,0.5043988269794721,0.5043988269794721,0.5395894428152492,1.0,0
485,23934,0.47116324535679377,0.5073313782991202,0.4946236559139785,0.5288367546432062,1.0,0
486,23934,0.45356793743890517,0.5004887585532747,0.5043988269794721,0.5425219941348973,1.0,0
487,23934,0.4555229716520039,0.5210166177908113,0.5034213098729228,0.5425219941348973,1.0,0
