,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
18014,57467,0.5483870967741935,0.4946236559139785,0.512218963831867,0.5102639296187683,0.0,1
18015,57467,0.5395894428152492,0.48191593352883677,0.5043988269794721,0.501466275659824,0.0,1
18016,57467,0.5474095796676441,0.48191593352883677,0.5034213098729228,0.501466275659824,0.0,1
18017,57467,0.5425219941348973,0.48484848484848486,0.5073313782991202,0.4975562072336266,0.0,1
18018,57467,0.5425219941348973,0.4838709677419355,0.5073313782991202,0.5131964809384164,0.0,1
18019,57467,0.5239491691104594,0.47214076246334313,0.4975562072336266,0.5102639296187683,0.0,1
18020,57467,0.5210166177908113,0.47214076246334313,0.5034213098729228,0.5102639296187683,0.0,1
18021,57467,0.5171065493646139,0.45943304007820135,0.501466275659824,0.5063538611925709,0.0,1
18022,57467,0.5102639296187683,0.458455522971652,0.5043988269794721,0.509286412512219,0.0,1
18023,57467,0.5063538611925709,0.46529814271749753,0.501466275659824,0.5210166177908113,0.0,1
18024,57467,0.5171065493646139,0.45943304007820135,0.4975562072336266,0.509286412512219,0.0,1
18025,57467,0.5004887585532747,0.44574780058651026,0.5043988269794721,0.509286412512219,0.0,1
18026,57467,0.5043988269794721,0.43499511241446726,0.5102639296187683,0.5141739980449658,0.0,1
18027,57467,0.5102639296187683,0.43206256109481916,0.5141739980449658,0.5171065493646139,0.0,1
18028,57467,0.5171065493646139,0.4222873900293255,0.512218963831867,0.5259042033235581,0.0,1
18029,57467,0.5210166177908113,0.41055718475073316,0.5034213098729228,0.5073313782991202,0.0,1
18030,57467,0.5298142717497556,0.40860215053763443,0.5043988269794721,0.512218963831867,0.0,1
18031,57467,0.5317693059628543,0.43206256109481916,0.5043988269794721,0.5131964809384164,0.0,1
18032,57467,0.5141739980449658,0.45356793743890517,0.5043988269794721,0.5034213098729228,0.0,1
18033,57467,0.5210166177908113,0.46432062561094817,0.501466275659824,0.512218963831867,0.0,1
18034,57467,0.5268817204301075,0.47214076246334313,0.5102639296187683,0.5073313782991202,0.0,1
18035,57467,0.5239491691104594,0.47996089931573804,0.5034213098729228,0.5102639296187683,0.0,1
18036,57467,0.52297165200391,0.48778103616813295,0.5073313782991202,0.5171065493646139,0.0,1
18037,57467,0.5395894428152492,0.5102639296187683,0.5102639296187683,0.509286412512219,0.0,1
18038,57467,0.5327468230694037,0.5268817204301075,0.5171065493646139,0.5102639296187683,0.0,1
18039,57467,0.5366568914956011,0.5327468230694037,0.5141739980449658,0.5102639296187683,0.0,1
18040,57467,0.5395894428152492,0.5327468230694037,0.5102639296187683,0.512218963831867,0.0,1
18041,57467,0.5366568914956011,0.5483870967741935,0.512218963831867,0.5102639296187683,0.0,1
18042,57467,0.5268817204301075,0.5474095796676441,0.501466275659824,0.509286412512219,0.0,1
18043,57467,0.5347018572825024,0.5503421309872922,0.5102639296187683,0.5141739980449658,0.0,1
18044,57467,0.5268817204301075,0.5620723362658846,0.5161290322580645,0.5073313782991202,0.0,1
18045,57467,0.5210166177908113,0.5591397849462365,0.5161290322580645,0.5063538611925709,0.0,1
18046,57467,0.501466275659824,0.5659824046920822,0.5073313782991202,0.5043988269794721,0.0,1
18047,57467,0.47996089931573804,0.5620723362658846,0.5063538611925709,0.509286412512219,0.0,1
18048,57467,0.4662756598240469,0.5591397849462365,0.5102639296187683,0.5141739980449658,0.0,1
18049,57467,0.4682306940371456,0.5620723362658846,0.49853372434017595,0.5171065493646139,0.0,1
18050,57467,0.46432062561094817,0.5835777126099707,0.5043988269794721,0.5102639296187683,0.0,1
18051,57467,0.4662756598240469,0.5718475073313783,0.501466275659824,0.5131964809384164,0.0,1
18052,57467,0.47409579667644186,0.5659824046920822,0.5043988269794721,0.5210166177908113,0.0,1
18053,57467,0.47214076246334313,0.5581622678396871,0.512218963831867,0.512218963831867,0.0,1
18054,57467,0.4916911045943304,0.5591397849462365,0.5034213098729228,0.5171065493646139,0.0,1
18055,57467,0.4780058651026393,0.5532746823069403,0.501466275659824,0.5131964809384164,0.0,1
18056,57467,0.4838709677419355,0.5347018572825024,0.5004887585532747,0.5102639296187683,0.0,1
18057,57467,0.49364613880742914,0.5425219941348973,0.5102639296187683,0.501466275659824,0.0,1
18058,57467,0.4965786901270772,0.5591397849462365,0.5043988269794721,0.4965786901270772,0.0,1
18059,57467,0.5043988269794721,0.5454545454545454,0.5004887585532747,0.49364613880742914,0.0,1
18060,57467,0.5034213098729228,0.520039100684262,0.501466275659824,0.4975562072336266,0.0,1
18061,57467,0.5043988269794721,0.520039100684262,0.501466275659824,0.5141739980449658,0.0,1
18062,57467,0.5190615835777126,0.5425219941348973,0.5063538611925709,0.5063538611925709,0.0,1
18063,57467,0.5268817204301075,0.5425219941348973,0.49853372434017595,0.5043988269794721,0.0,1
18064,57467,0.5327468230694037,0.5210166177908113,0.5043988269794721,0.4946236559139785,0.0,1
18065,57467,0.5298142717497556,0.5043988269794721,0.509286412512219,0.49364613880742914,0.0,1
18066,57467,0.5327468230694037,0.509286412512219,0.5171065493646139,0.49071358748778104,0.0,1
18067,57467,0.5347018572825024,0.509286412512219,0.5102639296187683,0.49364613880742914,0.0,1
18068,57467,0.5171065493646139,0.5131964809384164,0.5043988269794721,0.48191593352883677,0.0,1
18069,57467,0.5171065493646139,0.4975562072336266,0.5073313782991202,0.4965786901270772,0.0,1
18070,57467,0.5141739980449658,0.5063538611925709,0.5190615835777126,0.4965786901270772,0.0,1
18071,57467,0.5073313782991202,0.5043988269794721,0.5063538611925709,0.4887585532746823,0.0,1
18072,57467,0.5034213098729228,0.512218963831867,0.5131964809384164,0.4916911045943304,0.0,1
18073,57467,0.49853372434017595,0.5141739980449658,0.520039100684262,0.4780058651026393,0.0,1
18074,57467,0.5141739980449658,0.5171065493646139,0.5131964809384164,0.4887585532746823,0.0,1
18075,57467,0.509286412512219,0.5210166177908113,0.5210166177908113,0.48778103616813295,0.0,1
18076,57467,0.49853372434017595,0.5171065493646139,0.5141739980449658,0.5004887585532747,0.0,1
18077,57467,0.49853372434017595,0.5073313782991202,0.5141739980449658,0.5034213098729228,0.0,1
18078,57467,0.48778103616813295,0.4965786901270772,0.5171065493646139,0.5043988269794721,0.0,1
18079,57467,0.4838709677419355,0.4916911045943304,0.5034213098729228,0.49853372434017595,0.0,1
18080,57467,0.48191593352883677,0.49853372434017595,0.5190615835777126,0.509286412512219,0.0,1
18081,57467,0.47409579667644186,0.4946236559139785,0.5063538611925709,0.4965786901270772,0.0,1
18082,57467,0.47116324535679377,0.48484848484848486,0.5102639296187683,0.5043988269794721,0.0,1
18083,57467,0.48191593352883677,0.4809384164222874,0.5161290322580645,0.512218963831867,0.0,1
18084,57467,0.4780058651026393,0.47214076246334313,0.5131964809384164,0.501466275659824,0.0,1
18085,57467,0.4975562072336266,0.49071358748778104,0.5073313782991202,0.5073313782991202,0.0,1
18086,57467,0.49853372434017595,0.49364613880742914,0.5063538611925709,0.5171065493646139,0.0,1
18087,57467,0.4946236559139785,0.5102639296187683,0.5043988269794721,0.5131964809384164,0.0,1
18088,57467,0.4946236559139785,0.5171065493646139,0.5131964809384164,0.5073313782991202,0.0,1
18089,57467,0.509286412512219,0.5141739980449658,0.5063538611925709,0.5141739980449658,0.0,1
18090,57467,0.501466275659824,0.5239491691104594,0.5004887585532747,0.5102639296187683,0.0,1
18091,57467,0.4946236559139785,0.5141739980449658,0.5043988269794721,0.5043988269794721,0.0,1
18092,57467,0.4916911045943304,0.4946236559139785,0.5073313782991202,0.5063538611925709,0.0,1
18093,57467,0.4868035190615836,0.49853372434017595,0.5063538611925709,0.5141739980449658,0.0,1
18094,57467,0.46920821114369504,0.4965786901270772,0.4946236559139785,0.5210166177908113,0.0,1
18095,57467,0.4750733137829912,0.49071358748778104,0.49853372434017595,0.5171065493646139,0.0,1
18096,57467,0.4750733137829912,0.4868035190615836,0.501466275659824,0.52297165200391,0.0,1
18097,57467,0.49853372434017595,0.4916911045943304,0.49853372434017595,0.5141739980449658,0.0,1
18098,57467,0.5073313782991202,0.5073313782991202,0.5073313782991202,0.5190615835777126,0.0,1
18099,57467,0.5210166177908113,0.5317693059628543,0.5034213098729228,0.512218963831867,0.0,1
18100,57467,0.5347018572825024,0.5395894428152492,0.5004887585532747,0.520039100684262,0.0,1
18101,57467,0.541544477028348,0.5454545454545454,0.49853372434017595,0.5210166177908113,0.0,1
18102,57467,0.5386119257086999,0.5483870967741935,0.5073313782991202,0.5210166177908113,0.0,1
18103,57467,0.5454545454545454,0.5669599217986315,0.5073313782991202,0.5239491691104594,0.0,1
18104,57467,0.5454545454545454,0.5503421309872922,0.5141739980449658,0.5131964809384164,0.0,1
18105,57467,0.5483870967741935,0.5327468230694037,0.5073313782991202,0.509286412512219,0.0,1
18106,57467,0.5210166177908113,0.5366568914956011,0.501466275659824,0.5102639296187683,0.0,1
18107,57467,0.5063538611925709,0.5356793743890518,0.501466275659824,0.5141739980449658,0.0,1
18108,57467,0.501466275659824,0.5288367546432062,0.5131964809384164,0.5102639296187683,0.0,1
18109,57467,0.512218963831867,0.5043988269794721,0.5161290322580645,0.501466275659824,0.0,1
18110,57467,0.4946236559139785,0.5190615835777126,0.5063538611925709,0.49364613880742914,0.0,1
18111,57467,0.4780058651026393,0.5161290322580645,0.509286412512219,0.501466275659824,0.0,1
18112,57467,0.4809384164222874,0.5239491691104594,0.5141739980449658,0.49853372434017595,0.0,1
18113,57467,0.48484848484848486,0.5327468230694037,0.5131964809384164,0.501466275659824,0.0,1
18114,57467,0.501466275659824,0.5161290322580645,0.5102639296187683,0.5171065493646139,0.0,1
18115,57467,0.48191593352883677,0.49853372434017595,0.5141739980449658,0.5073313782991202,0.0,1
18116,57467,0.49853372434017595,0.47409579667644186,0.509286412512219,0.49853372434017595,0.0,1
18117,57467,0.512218963831867,0.49364613880742914,0.512218963831867,0.5073313782991202,0.0,1
18118,57467,0.5210166177908113,0.4916911045943304,0.5131964809384164,0.5063538611925709,0.0,1
18119,57467,0.5171065493646139,0.5171065493646139,0.509286412512219,0.5141739980449658,0.0,1
18120,57467,0.5171065493646139,0.5141739980449658,0.5063538611925709,0.520039100684262,0.0,1
18121,57467,0.5190615835777126,0.5190615835777126,0.5043988269794721,0.520039100684262,0.0,1
18122,57467,0.520039100684262,0.512218963831867,0.512218963831867,0.5190615835777126,0.0,1
18123,57467,0.5210166177908113,0.501466275659824,0.49853372434017595,0.5073313782991202,0.0,1
18124,57467,0.5259042033235581,0.47409579667644186,0.5043988269794721,0.5210166177908113,0.0,1
18125,57467,0.520039100684262,0.45356793743890517,0.501466275659824,0.5190615835777126,0.0,1
18126,57467,0.5171065493646139,0.4780058651026393,0.5043988269794721,0.5131964809384164,0.0,1
18127,57467,0.5102639296187683,0.48778103616813295,0.5073313782991202,0.5190615835777126,0.0,1
18128,57467,0.520039100684262,0.4809384164222874,0.5102639296187683,0.5190615835777126,0.0,1
18129,57467,0.5268817204301075,0.4838709677419355,0.5102639296187683,0.5171065493646139,0.0,1
18130,57467,0.5268817204301075,0.501466275659824,0.5171065493646139,0.5141739980449658,0.0,1
18131,57467,0.5268817204301075,0.501466275659824,0.5141739980449658,0.5171065493646139,0.0,1
18132,57467,0.5298142717497556,0.5073313782991202,0.5102639296187683,0.5239491691104594,0.0,1
18133,57467,0.5073313782991202,0.5317693059628543,0.501466275659824,0.5239491691104594,0.0,1
18134,57467,0.5073313782991202,0.520039100684262,0.5034213098729228,0.5327468230694037,0.0,1
18135,57467,0.5131964809384164,0.5161290322580645,0.5043988269794721,0.5190615835777126,0.0,1
18136,57467,0.5171065493646139,0.5210166177908113,0.509286412512219,0.5210166177908113,0.0,1
18137,57467,0.5210166177908113,0.52297165200391,0.5102639296187683,0.5141739980449658,0.0,1
18138,57467,0.5102639296187683,0.5327468230694037,0.5102639296187683,0.5043988269794721,0.0,1
18139,57467,0.4946236559139785,0.541544477028348,0.5102639296187683,0.5043988269794721,0.0,1
18140,57467,0.4868035190615836,0.5395894428152492,0.5073313782991202,0.5073313782991202,0.0,1
18141,57467,0.4809384164222874,0.5288367546432062,0.5043988269794721,0.5102639296187683,0.0,1
18142,57467,0.48484848484848486,0.5366568914956011,0.5043988269794721,0.49853372434017595,0.0,1
18143,57467,0.4809384164222874,0.5474095796676441,0.5102639296187683,0.5073313782991202,0.0,1
18144,57467,0.48484848484848486,0.541544477028348,0.5131964809384164,0.501466275659824,0.0,1
18145,57467,0.49853372434017595,0.555229716520039,0.5102639296187683,0.4975562072336266,0.0,1
18146,57467,0.5102639296187683,0.5640273704789834,0.5141739980449658,0.49853372434017595,0.0,1
18147,57467,0.520039100684262,0.5620723362658846,0.501466275659824,0.5073313782991202,0.0,1
18148,57467,0.5239491691104594,0.5503421309872922,0.49853372434017595,0.4975562072336266,0.0,1
18149,57467,0.52297165200391,0.552297165200391,0.4975562072336266,0.501466275659824,0.0,1
18150,57467,0.5171065493646139,0.5640273704789834,0.512218963831867,0.5063538611925709,0.0,1
18151,57467,0.5239491691104594,0.5591397849462365,0.5043988269794721,0.49853372434017595,0.0,1
18152,57467,0.5210166177908113,0.5474095796676441,0.4916911045943304,0.49853372434017595,0.0,1
18153,57467,0.5171065493646139,0.552297165200391,0.5034213098729228,0.501466275659824,0.0,1
18154,57467,0.5171065493646139,0.5425219941348973,0.501466275659824,0.49853372434017595,0.0,1
18155,57467,0.5043988269794721,0.520039100684262,0.5063538611925709,0.5043988269794721,0.0,1
18156,57467,0.501466275659824,0.52297165200391,0.501466275659824,0.501466275659824,0.0,1
18157,57467,0.5073313782991202,0.49853372434017595,0.5073313782991202,0.520039100684262,0.0,1
18158,57467,0.5043988269794721,0.48778103616813295,0.5063538611925709,0.5210166177908113,0.0,1
18159,57467,0.5034213098729228,0.46236559139784944,0.4946236559139785,0.5004887585532747,0.0,1
18160,57467,0.5063538611925709,0.4887585532746823,0.4965786901270772,0.5102639296187683,0.0,1
18161,57467,0.5073313782991202,0.4887585532746823,0.4946236559139785,0.5210166177908113,0.0,1
18162,57467,0.501466275659824,0.47996089931573804,0.509286412512219,0.5102639296187683,0.0,1
18163,57467,0.5043988269794721,0.46236559139784944,0.49853372434017595,0.5102639296187683,0.0,1
18164,57467,0.5004887585532747,0.4838709677419355,0.5004887585532747,0.5063538611925709,0.0,1
18165,57467,0.5043988269794721,0.4682306940371456,0.5073313782991202,0.5141739980449658,0.0,1
18166,57467,0.501466275659824,0.45650048875855326,0.5043988269794721,0.5102639296187683,0.0,1
18167,57467,0.4868035190615836,0.43499511241446726,0.5043988269794721,0.5102639296187683,0.0,1
18168,57467,0.4887585532746823,0.44281524926686217,0.5141739980449658,0.5063538611925709,0.0,1
18169,57467,0.4916911045943304,0.45650048875855326,0.5141739980449658,0.5171065493646139,0.0,1
18170,57467,0.5102639296187683,0.45650048875855326,0.5063538611925709,0.49853372434017595,0.0,1
18171,57467,0.5043988269794721,0.4662756598240469,0.5141739980449658,0.5004887585532747,0.0,1
18172,57467,0.5171065493646139,0.47116324535679377,0.5073313782991202,0.5102639296187683,0.0,1
18173,57467,0.5327468230694037,0.44281524926686217,0.5161290322580645,0.5004887585532747,0.0,1
18174,57467,0.5259042033235581,0.48484848484848486,0.5141739980449658,0.5034213098729228,0.0,1
18175,57467,0.5073313782991202,0.47702834799608995,0.5043988269794721,0.4975562072336266,0.0,1
18176,57467,0.520039100684262,0.4916911045943304,0.5161290322580645,0.5102639296187683,0.0,1
18177,57468,0.5102639296187683,0.48484848484848486,0.501466275659824,0.5190615835777126,0.0,1
18178,57468,0.512218963831867,0.4868035190615836,0.5131964809384164,0.5063538611925709,0.0,1
18179,57468,0.5073313782991202,0.5102639296187683,0.5102639296187683,0.5102639296187683,0.0,1
18180,57468,0.4946236559139785,0.5327468230694037,0.5073313782991202,0.501466275659824,0.0,1
18181,57468,0.49853372434017595,0.5239491691104594,0.5063538611925709,0.49853372434017595,0.0,1
18182,57468,0.4887585532746823,0.5210166177908113,0.5004887585532747,0.5043988269794721,0.0,1
18183,57468,0.48191593352883677,0.5073313782991202,0.509286412512219,0.49853372434017595,0.0,1
18184,57468,0.4838709677419355,0.5171065493646139,0.5043988269794721,0.4975562072336266,0.0,1
18185,57468,0.47996089931573804,0.5141739980449658,0.5102639296187683,0.5004887585532747,0.0,1
18186,57468,0.48484848484848486,0.5210166177908113,0.5171065493646139,0.5004887585532747,0.0,1
18187,57468,0.4662756598240469,0.5366568914956011,0.501466275659824,0.5043988269794721,0.0,1
18188,57468,0.47996089931573804,0.5395894428152492,0.5210166177908113,0.4946236559139785,0.0,1
18189,57468,0.4750733137829912,0.5366568914956011,0.5131964809384164,0.4975562072336266,0.0,1
18190,57468,0.48484848484848486,0.541544477028348,0.509286412512219,0.5043988269794721,0.0,1
18191,57468,0.48484848484848486,0.541544477028348,0.5131964809384164,0.5043988269794721,0.0,1
18192,57468,0.4868035190615836,0.555229716520039,0.5043988269794721,0.4965786901270772,0.0,1
18193,57468,0.49364613880742914,0.5454545454545454,0.520039100684262,0.5043988269794721,0.0,1
18194,57468,0.512218963831867,0.5395894428152492,0.4975562072336266,0.5034213098729228,0.0,1
18195,57468,0.5073313782991202,0.5366568914956011,0.5004887585532747,0.5043988269794721,0.0,1
18196,57468,0.5268817204301075,0.5395894428152492,0.5043988269794721,0.5171065493646139,0.0,1
18197,57468,0.5210166177908113,0.5425219941348973,0.501466275659824,0.501466275659824,0.0,1
18198,57468,0.5141739980449658,0.544477028347996,0.509286412512219,0.5073313782991202,0.0,1
18199,57468,0.5043988269794721,0.5503421309872922,0.5043988269794721,0.509286412512219,0.0,1
18200,57468,0.5043988269794721,0.5640273704789834,0.5004887585532747,0.5073313782991202,0.0,1
18201,57468,0.5190615835777126,0.5532746823069403,0.5034213098729228,0.512218963831867,0.0,1
18202,57468,0.5239491691104594,0.5425219941348973,0.5141739980449658,0.5141739980449658,0.0,1
18203,57468,0.5210166177908113,0.5131964809384164,0.5073313782991202,0.5034213098729228,0.0,1
18204,57468,0.5210166177908113,0.5043988269794721,0.5141739980449658,0.5043988269794721,0.0,1
18205,57468,0.5171065493646139,0.512218963831867,0.5102639296187683,0.5141739980449658,0.0,1
18206,57468,0.5171065493646139,0.5288367546432062,0.5043988269794721,0.512218963831867,0.0,1
18207,57468,0.52297165200391,0.5141739980449658,0.5073313782991202,0.49853372434017595,0.0,1
18208,57468,0.5268817204301075,0.4887585532746823,0.5171065493646139,0.5141739980449658,0.0,1
18209,57468,0.5239491691104594,0.48778103616813295,0.512218963831867,0.5043988269794721,0.0,1
18210,57468,0.5317693059628543,0.48778103616813295,0.5073313782991202,0.5102639296187683,0.0,1
18211,57468,0.5239491691104594,0.4662756598240469,0.5073313782991202,0.5141739980449658,0.0,1
18212,57468,0.5141739980449658,0.47702834799608995,0.5004887585532747,0.5141739980449658,0.0,1
18213,57468,0.5239491691104594,0.47116324535679377,0.5102639296187683,0.5141739980449658,0.0,1
18214,57468,0.5171065493646139,0.47214076246334313,0.501466275659824,0.501466275659824,0.0,1
18215,57468,0.5268817204301075,0.47116324535679377,0.5043988269794721,0.5063538611925709,0.0,1
18216,57468,0.5131964809384164,0.447702834799609,0.509286412512219,0.520039100684262,0.0,1
18217,57468,0.512218963831867,0.458455522971652,0.501466275659824,0.512218963831867,0.0,1
18218,57468,0.501466275659824,0.4750733137829912,0.501466275659824,0.5004887585532747,0.0,1
18219,57468,0.5043988269794721,0.4682306940371456,0.5063538611925709,0.5073313782991202,0.0,1
18220,57468,0.5102639296187683,0.48191593352883677,0.5063538611925709,0.49853372434017595,0.0,1
18221,57468,0.5171065493646139,0.48484848484848486,0.5073313782991202,0.49853372434017595,0.0,1
18222,57468,0.5239491691104594,0.47409579667644186,0.509286412512219,0.49853372434017595,0.0,1
18223,57468,0.5298142717497556,0.4838709677419355,0.5063538611925709,0.512218963831867,0.0,1
18224,57468,0.5366568914956011,0.4887585532746823,0.501466275659824,0.509286412512219,0.0,1
18225,57468,0.52297165200391,0.46920821114369504,0.5131964809384164,0.501466275659824,0.0,1
18226,57468,0.5171065493646139,0.4682306940371456,0.4946236559139785,0.501466275659824,0.0,1
18227,57468,0.5073313782991202,0.46236559139784944,0.5073313782991202,0.501466275659824,0.0,1
18228,57468,0.5210166177908113,0.46529814271749753,0.4946236559139785,0.501466275659824,0.0,1
18229,57468,0.512218963831867,0.4750733137829912,0.5102639296187683,0.501466275659824,0.0,1
18230,57468,0.5043988269794721,0.47116324535679377,0.5073313782991202,0.5131964809384164,0.0,1
18231,57468,0.5043988269794721,0.47409579667644186,0.5004887585532747,0.5102639296187683,0.0,1
18232,57468,0.5043988269794721,0.4780058651026393,0.4946236559139785,0.5034213098729228,0.0,1
18233,57468,0.4916911045943304,0.48191593352883677,0.4965786901270772,0.5073313782991202,0.0,1
18234,57468,0.49364613880742914,0.4662756598240469,0.49853372434017595,0.501466275659824,0.0,1
18235,57468,0.4946236559139785,0.4555229716520039,0.5063538611925709,0.4975562072336266,0.0,1
18236,57468,0.5034213098729228,0.46920821114369504,0.4975562072336266,0.5073313782991202,0.0,1
18237,57468,0.49071358748778104,0.4916911045943304,0.4975562072336266,0.5043988269794721,0.0,1
18238,57468,0.4887585532746823,0.4887585532746823,0.501466275659824,0.509286412512219,0.0,1
18239,57468,0.4946236559139785,0.4916911045943304,0.5141739980449658,0.5063538611925709,0.0,1
18240,57468,0.509286412512219,0.47214076246334313,0.5043988269794721,0.4975562072336266,0.0,1
18241,57468,0.5190615835777126,0.47409579667644186,0.501466275659824,0.49853372434017595,0.0,1
18242,57468,0.5268817204301075,0.4780058651026393,0.4975562072336266,0.49853372434017595,0.0,1
18243,57468,0.5210166177908113,0.48778103616813295,0.5004887585532747,0.5043988269794721,0.0,1
18244,57468,0.5239491691104594,0.5043988269794721,0.5043988269794721,0.5043988269794721,0.0,1
18245,57468,0.52297165200391,0.5131964809384164,0.5141739980449658,0.49364613880742914,0.0,1
18246,57468,0.5190615835777126,0.520039100684262,0.5141739980449658,0.5043988269794721,0.0,1
18247,57468,0.509286412512219,0.5102639296187683,0.5034213098729228,0.5063538611925709,0.0,1
18248,57468,0.5004887585532747,0.5171065493646139,0.5043988269794721,0.5034213098729228,0.0,1
18249,57468,0.4916911045943304,0.5298142717497556,0.5131964809384164,0.5171065493646139,0.0,1
18250,57468,0.49853372434017595,0.5210166177908113,0.520039100684262,0.5004887585532747,0.0,1
18251,57468,0.5043988269794721,0.5073313782991202,0.5141739980449658,0.5102639296187683,0.0,1
18252,57468,0.4965786901270772,0.5239491691104594,0.5210166177908113,0.5043988269794721,0.0,1
18253,57468,0.5034213098729228,0.5298142717497556,0.5141739980449658,0.5073313782991202,0.0,1
18254,57468,0.501466275659824,0.501466275659824,0.5131964809384164,0.5034213098729228,0.0,1
18255,57468,0.49853372434017595,0.4946236559139785,0.5161290322580645,0.5043988269794721,0.0,1
18256,57468,0.5073313782991202,0.49071358748778104,0.509286412512219,0.5063538611925709,0.0,1
18257,57468,0.4916911045943304,0.501466275659824,0.5171065493646139,0.5102639296187683,0.0,1
18258,57468,0.501466275659824,0.5141739980449658,0.5239491691104594,0.5043988269794721,0.0,1
18259,57468,0.49853372434017595,0.5034213098729228,0.5102639296187683,0.5102639296187683,0.0,1
18260,57468,0.4946236559139785,0.49853372434017595,0.5131964809384164,0.5063538611925709,0.0,1
18261,57468,0.49853372434017595,0.4946236559139785,0.5073313782991202,0.5043988269794721,0.0,1
18262,57468,0.501466275659824,0.48484848484848486,0.5171065493646139,0.509286412512219,0.0,1
18263,57468,0.501466275659824,0.5073313782991202,0.5102639296187683,0.5102639296187683,0.0,1
18264,57468,0.5034213098729228,0.5161290322580645,0.509286412512219,0.5161290322580645,0.0,1
18265,57468,0.5043988269794721,0.5171065493646139,0.509286412512219,0.5161290322580645,0.0,1
18266,57468,0.49853372434017595,0.5190615835777126,0.5043988269794721,0.5131964809384164,0.0,1
18267,57468,0.512218963831867,0.5171065493646139,0.509286412512219,0.5161290322580645,0.0,1
18268,57468,0.5034213098729228,0.5210166177908113,0.5141739980449658,0.52297165200391,0.0,1
18269,57468,0.520039100684262,0.5161290322580645,0.5141739980449658,0.512218963831867,0.0,1
18270,57468,0.5190615835777126,0.4965786901270772,0.5063538611925709,0.5063538611925709,0.0,1
18271,57468,0.5141739980449658,0.5210166177908113,0.5190615835777126,0.5141739980449658,0.0,1
18272,57468,0.5210166177908113,0.4965786901270772,0.5043988269794721,0.5141739980449658,0.0,1
18273,57468,0.5131964809384164,0.49853372434017595,0.5063538611925709,0.5131964809384164,0.0,1
18274,57468,0.5102639296187683,0.509286412512219,0.512218963831867,0.5171065493646139,0.0,1
18275,57468,0.5171065493646139,0.541544477028348,0.49853372434017595,0.5131964809384164,0.0,1
18276,57468,0.5141739980449658,0.5366568914956011,0.5043988269794721,0.5063538611925709,0.0,1
18277,57468,0.5131964809384164,0.5591397849462365,0.5102639296187683,0.501466275659824,0.0,1
18278,57468,0.5102639296187683,0.5532746823069403,0.49853372434017595,0.49853372434017595,0.0,1
18279,57468,0.49853372434017595,0.5395894428152492,0.5131964809384164,0.5102639296187683,0.0,1
18280,57468,0.501466275659824,0.5610948191593352,0.5141739980449658,0.4946236559139785,0.0,1
18281,57468,0.5102639296187683,0.5483870967741935,0.5161290322580645,0.49853372434017595,0.0,1
18282,57468,0.512218963831867,0.5503421309872922,0.5141739980449658,0.49853372434017595,0.0,1
18283,57468,0.5239491691104594,0.5640273704789834,0.5073313782991202,0.5043988269794721,0.0,1
18284,57468,0.5298142717497556,0.5503421309872922,0.5043988269794721,0.5043988269794721,0.0,1
18285,57468,0.5268817204301075,0.5581622678396871,0.5043988269794721,0.5004887585532747,0.0,1
18286,57468,0.5171065493646139,0.5347018572825024,0.5043988269794721,0.49071358748778104,0.0,1
18287,57468,0.5288367546432062,0.509286412512219,0.5131964809384164,0.4965786901270772,0.0,1
18288,57468,0.5210166177908113,0.48484848484848486,0.5063538611925709,0.5043988269794721,0.0,1
18289,57468,0.5171065493646139,0.48778103616813295,0.5034213098729228,0.5073313782991202,0.0,1
18290,57468,0.5190615835777126,0.4916911045943304,0.49364613880742914,0.5073313782991202,0.0,1
18291,57468,0.5141739980449658,0.48191593352883677,0.5034213098729228,0.5141739980449658,0.0,1
18292,57468,0.5043988269794721,0.47996089931573804,0.509286412512219,0.5073313782991202,0.0,1
18293,57468,0.5004887585532747,0.46236559139784944,0.512218963831867,0.5102639296187683,0.0,1
18294,57468,0.4946236559139785,0.4613880742913001,0.5102639296187683,0.5171065493646139,0.0,1
18295,57468,0.49853372434017595,0.4682306940371456,0.501466275659824,0.5141739980449658,0.0,1
18296,57468,0.5073313782991202,0.46920821114369504,0.5043988269794721,0.5171065493646139,0.0,1
18297,57468,0.512218963831867,0.47214076246334313,0.5034213098729228,0.512218963831867,0.0,1
18298,57468,0.512218963831867,0.47214076246334313,0.5034213098729228,0.5141739980449658,0.0,1
18299,57468,0.509286412512219,0.4809384164222874,0.5073313782991202,0.5043988269794721,0.0,1
18300,57468,0.5298142717497556,0.4555229716520039,0.5141739980449658,0.5063538611925709,0.0,1
18301,57468,0.5141739980449658,0.47214076246334313,0.5190615835777126,0.5102639296187683,0.0,1
18302,57468,0.5043988269794721,0.4750733137829912,0.5043988269794721,0.5102639296187683,0.0,1
18303,57468,0.5102639296187683,0.47409579667644186,0.5043988269794721,0.5102639296187683,0.0,1
18304,57468,0.5043988269794721,0.47214076246334313,0.5043988269794721,0.5063538611925709,0.0,1
18305,57468,0.5102639296187683,0.4750733137829912,0.5073313782991202,0.5102639296187683,0.0,1
18306,57468,0.5073313782991202,0.4838709677419355,0.49853372434017595,0.5063538611925709,0.0,1
18307,57468,0.501466275659824,0.47214076246334313,0.49853372434017595,0.5141739980449658,0.0,1
