,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
18105,13348,0.46920821114369504,0.5366568914956011,0.5454545454545454,0.6099706744868035,1.0,0
18106,13348,0.4780058651026393,0.52297165200391,0.5562072336265884,0.6021505376344086,1.0,0
18107,13348,0.45650048875855326,0.5073313782991202,0.5386119257086999,0.6041055718475073,1.0,0
18108,13348,0.501466275659824,0.49364613880742914,0.5171065493646139,0.6314760508308895,1.0,0
18109,13348,0.5454545454545454,0.4965786901270772,0.4965786901270772,0.6744868035190615,1.0,0
18110,13348,0.4868035190615836,0.4780058651026393,0.5063538611925709,0.7468230694037146,1.0,0
18111,13348,0.42717497556207235,0.47702834799608995,0.5171065493646139,0.7135874877810362,1.0,0
18112,13348,0.4418377321603128,0.4398826979472141,0.5327468230694037,0.6891495601173021,1.0,0
18113,13348,0.45943304007820135,0.44281524926686217,0.5327468230694037,0.6656891495601173,1.0,0
18114,13348,0.5063538611925709,0.48191593352883677,0.5268817204301075,0.5894428152492669,1.0,0
18115,13348,0.5073313782991202,0.48778103616813295,0.5327468230694037,0.5483870967741935,1.0,0
18116,13348,0.4975562072336266,0.5210166177908113,0.5386119257086999,0.581622678396872,1.0,0
18117,13348,0.5591397849462365,0.5640273704789834,0.5581622678396871,0.6383186705767351,1.0,0
18118,13348,0.5835777126099707,0.6686217008797654,0.570869990224829,0.7761485826001955,1.0,0
18119,13348,0.5503421309872922,0.7956989247311828,0.581622678396872,0.820136852394917,1.0,0
18120,13348,0.5591397849462365,0.9071358748778103,0.5894428152492669,0.6813294232649071,1.0,0
18121,13348,0.5210166177908113,0.9071358748778103,0.6041055718475073,0.5102639296187683,1.0,0
18122,13348,0.4750733137829912,0.8533724340175953,0.5904203323558163,0.3831867057673509,1.0,0
18123,13348,0.46920821114369504,0.8074291300097751,0.5835777126099707,0.3284457478005865,1.0,0
18124,13348,0.4203323558162268,0.7047898338220919,0.6001955034213099,0.29423264907135877,1.0,0
18125,13348,0.4027370478983382,0.555229716520039,0.6060606060606061,0.2649071358748778,1.0,0
18126,13348,0.4682306940371456,0.41348973607038125,0.592375366568915,0.23949169110459434,1.0,0
18127,13348,0.49853372434017595,0.28152492668621704,0.5835777126099707,0.19257086999022482,1.0,0
18128,13348,0.4916911045943304,0.17888563049853373,0.6060606060606061,0.16422287390029325,1.0,0
18129,13348,0.501466275659824,0.09286412512218964,0.5962854349951124,0.14565004887585534,1.0,0
18130,13348,0.5268817204301075,0.04398826979472141,0.5757575757575758,0.12316715542521994,1.0,0
18131,13348,0.5425219941348973,0.04398826979472141,0.5757575757575758,0.17888563049853373,1.0,0
18132,13348,0.5669599217986315,0.04398826979472141,0.5483870967741935,0.20430107526881722,1.0,0
18133,13348,0.5503421309872922,0.09286412512218964,0.5366568914956011,0.24633431085043989,1.0,0
18134,13348,0.5268817204301075,0.14565004887585534,0.5298142717497556,0.31085043988269795,1.0,0
18135,13348,0.5288367546432062,0.21407624633431085,0.5386119257086999,0.3870967741935484,1.0,0
18136,13348,0.5620723362658846,0.2903225806451613,0.5356793743890518,0.45650048875855326,1.0,0
18137,13348,0.5395894428152492,0.36852394916911047,0.5210166177908113,0.5131964809384164,1.0,0
18138,13348,0.544477028347996,0.44574780058651026,0.49853372434017595,0.570869990224829,1.0,0
18139,13348,0.5356793743890518,0.5239491691104594,0.48191593352883677,0.6099706744868035,1.0,0
18140,13348,0.501466275659824,0.5904203323558163,0.4506353861192571,0.6314760508308895,1.0,0
18141,13348,0.4946236559139785,0.6598240469208211,0.41935483870967744,0.64613880742913,1.0,0
18142,13348,0.48484848484848486,0.7086999022482894,0.4173998044965787,0.6510263929618768,1.0,0
18143,13348,0.49853372434017595,0.739980449657869,0.4046920821114369,0.6656891495601173,1.0,0
18144,13348,0.4975562072336266,0.7673509286412512,0.39296187683284456,0.6539589442815249,1.0,0
18145,13348,0.48484848484848486,0.7956989247311828,0.3724340175953079,0.6490713587487781,1.0,0
18146,13348,0.48191593352883677,0.8074291300097751,0.375366568914956,0.6412512218963832,1.0,0
18147,13348,0.44574780058651026,0.8074291300097751,0.375366568914956,0.6265884652981427,1.0,0
18148,13348,0.40860215053763443,0.820136852394917,0.375366568914956,0.6217008797653959,1.0,0
18149,13348,0.41935483870967744,0.8074291300097751,0.41348973607038125,0.6158357771260997,1.0,0
18150,13348,0.436950146627566,0.8074291300097751,0.45943304007820135,0.6158357771260997,1.0,0
18151,13348,0.4389051808406647,0.7956989247311828,0.4868035190615836,0.5982404692082112,1.0,0
18152,13348,0.43010752688172044,0.7849462365591398,0.4965786901270772,0.5962854349951124,1.0,0
18153,13348,0.43206256109481916,0.7761485826001955,0.5141739980449658,0.6021505376344086,1.0,0
18154,13348,0.41935483870967744,0.7673509286412512,0.5239491691104594,0.6197458455522972,1.0,0
18155,13348,0.46920821114369504,0.7468230694037146,0.5483870967741935,0.6177908113391984,1.0,0
18156,13348,0.5063538611925709,0.7086999022482894,0.5454545454545454,0.6041055718475073,1.0,0
18157,13348,0.47996089931573804,0.678396871945259,0.5141739980449658,0.6001955034213099,1.0,0
18158,13348,0.5171065493646139,0.6412512218963832,0.5073313782991202,0.5943304007820137,1.0,0
18159,13348,0.5317693059628543,0.6021505376344086,0.4809384164222874,0.5904203323558163,1.0,0
18160,13348,0.5298142717497556,0.5562072336265884,0.46236559139784944,0.5591397849462365,1.0,0
18161,13348,0.5171065493646139,0.509286412512219,0.4506353861192571,0.5298142717497556,1.0,0
18162,13348,0.4682306940371456,0.45943304007820135,0.44574780058651026,0.4916911045943304,1.0,0
18163,13348,0.42424242424242425,0.4203323558162268,0.4222873900293255,0.4389051808406647,1.0,0
18164,13348,0.4389051808406647,0.3655913978494624,0.41055718475073316,0.396871945259042,1.0,0
18165,13348,0.447702834799609,0.34310850439882695,0.3831867057673509,0.36852394916911047,1.0,0
18166,13348,0.4682306940371456,0.3069403714565005,0.3704789833822092,0.3284457478005865,1.0,0
18167,13348,0.48191593352883677,0.25317693059628543,0.41348973607038125,0.3587487781036168,1.0,0
18168,13348,0.5171065493646139,0.2316715542521994,0.4398826979472141,0.4252199413489736,1.0,0
18169,13348,0.5757575757575758,0.19257086999022482,0.4682306940371456,0.4838709677419355,1.0,0
18170,13348,0.6285434995112414,0.19257086999022482,0.5190615835777126,0.5356793743890518,1.0,0
18171,13348,0.613880742913001,0.29423264907135877,0.5835777126099707,0.5386119257086999,1.0,0
18172,13348,0.6715542521994134,0.36852394916911047,0.6197458455522972,0.49364613880742914,1.0,0
18173,13348,0.6959921798631477,0.3949169110459433,0.6363636363636364,0.44868035190615835,1.0,0
18174,13348,0.6363636363636364,0.37927663734115347,0.6217008797653959,0.35581622678396874,1.0,0
18175,13348,0.6412512218963832,0.3284457478005865,0.6197458455522972,0.29423264907135877,1.0,0
18176,13348,0.6119257086999023,0.31085043988269795,0.6041055718475073,0.2649071358748778,1.0,0
18177,13349,0.5640273704789834,0.34310850439882695,0.613880742913001,0.2649071358748778,1.0,0
18178,13349,0.4946236559139785,0.3831867057673509,0.5962854349951124,0.3587487781036168,1.0,0
18179,13349,0.44868035190615835,0.43206256109481916,0.5640273704789834,0.38514173998044965,1.0,0
18180,13349,0.436950146627566,0.5327468230694037,0.5347018572825024,0.4173998044965787,1.0,0
18181,13349,0.44574780058651026,0.570869990224829,0.5102639296187683,0.4975562072336266,1.0,0
18182,13349,0.43010752688172044,0.5591397849462365,0.48484848484848486,0.5718475073313783,1.0,0
18183,13349,0.4398826979472141,0.4946236559139785,0.49071358748778104,0.6158357771260997,1.0,0
18184,13349,0.501466275659824,0.3949169110459433,0.5210166177908113,0.6080156402737048,1.0,0
18185,13349,0.4750733137829912,0.2903225806451613,0.5454545454545454,0.6217008797653959,1.0,0
18186,13349,0.4780058651026393,0.19257086999022482,0.592375366568915,0.5982404692082112,1.0,0
18187,13349,0.4838709677419355,0.12316715542521994,0.6080156402737048,0.5171065493646139,1.0,0
18188,13349,0.49853372434017595,0.09286412512218964,0.5855327468230694,0.4115347018572825,1.0,0
18189,13349,0.5327468230694037,0.09286412512218964,0.5347018572825024,0.35386119257087,1.0,0
18190,13349,0.5171065493646139,0.09286412512218964,0.52297165200391,0.2903225806451613,1.0,0
18191,13349,0.52297165200391,0.12316715542521994,0.5395894428152492,0.24633431085043989,1.0,0
18192,13349,0.5259042033235581,0.16422287390029325,0.5395894428152492,0.2316715542521994,1.0,0
18193,13349,0.5454545454545454,0.21407624633431085,0.552297165200391,0.2590420332355816,1.0,0
18194,13349,0.5425219941348973,0.2590420332355816,0.5532746823069403,0.29423264907135877,1.0,0
18195,13349,0.5591397849462365,0.30303030303030304,0.5395894428152492,0.34310850439882695,1.0,0
18196,13349,0.581622678396872,0.34017595307917886,0.49853372434017595,0.3724340175953079,1.0,0
18197,13349,0.6041055718475073,0.3831867057673509,0.47116324535679377,0.39100684261974583,1.0,0
18198,13349,0.6119257086999023,0.436950146627566,0.4809384164222874,0.44281524926686217,1.0,0
18199,13349,0.6265884652981427,0.48484848484848486,0.4916911045943304,0.46236559139784944,1.0,0
18200,13349,0.5855327468230694,0.52297165200391,0.5141739980449658,0.4555229716520039,1.0,0
18201,13349,0.5395894428152492,0.581622678396872,0.5043988269794721,0.458455522971652,1.0,0
18202,13349,0.5268817204301075,0.6265884652981427,0.48778103616813295,0.47116324535679377,1.0,0
18203,13349,0.5131964809384164,0.6686217008797654,0.4868035190615836,0.5043988269794721,1.0,0
18204,13349,0.4916911045943304,0.6813294232649071,0.48484848484848486,0.5210166177908113,1.0,0
18205,13349,0.47996089931573804,0.6852394916911045,0.47214076246334313,0.5474095796676441,1.0,0
18206,13349,0.4946236559139785,0.678396871945259,0.4750733137829912,0.5532746823069403,1.0,0
18207,13349,0.5073313782991202,0.6627565982404692,0.46920821114369504,0.5835777126099707,1.0,0
18208,13349,0.49071358748778104,0.6334310850439883,0.46529814271749753,0.6158357771260997,1.0,0
18209,13349,0.5034213098729228,0.6197458455522972,0.4506353861192571,0.6217008797653959,1.0,0
18210,13349,0.5268817204301075,0.6060606060606061,0.44868035190615835,0.6285434995112414,1.0,0
18211,13349,0.5532746823069403,0.6021505376344086,0.44281524926686217,0.6265884652981427,1.0,0
18212,13349,0.592375366568915,0.6021505376344086,0.4682306940371456,0.6314760508308895,1.0,0
18213,13349,0.5855327468230694,0.5982404692082112,0.4750733137829912,0.6265884652981427,1.0,0
18214,13349,0.5962854349951124,0.5962854349951124,0.45356793743890517,0.6363636363636364,1.0,0
18215,13349,0.6363636363636364,0.6080156402737048,0.4252199413489736,0.6265884652981427,1.0,0
18216,13349,0.6217008797653959,0.6119257086999023,0.41055718475073316,0.6041055718475073,1.0,0
18217,13349,0.592375366568915,0.6080156402737048,0.4203323558162268,0.5874877810361682,1.0,0
18218,13349,0.5591397849462365,0.613880742913001,0.42717497556207235,0.5786901270772239,1.0,0
18219,13349,0.5610948191593352,0.6285434995112414,0.41348973607038125,0.5620723362658846,1.0,0
18220,13349,0.52297165200391,0.6539589442815249,0.45943304007820135,0.5483870967741935,1.0,0
18221,13349,0.4887585532746823,0.6432062561094819,0.48778103616813295,0.5386119257086999,1.0,0
18222,13349,0.4780058651026393,0.6432062561094819,0.49853372434017595,0.5503421309872922,1.0,0
18223,13349,0.4946236559139785,0.6490713587487781,0.4887585532746823,0.5532746823069403,1.0,0
18224,13349,0.48484848484848486,0.6363636363636364,0.4662756598240469,0.5738025415444771,1.0,0
18225,13349,0.5210166177908113,0.613880742913001,0.49853372434017595,0.678396871945259,1.0,0
18226,13349,0.5503421309872922,0.5962854349951124,0.501466275659824,0.7468230694037146,1.0,0
18227,13349,0.5210166177908113,0.5591397849462365,0.501466275659824,0.7849462365591398,1.0,0
18228,13349,0.48778103616813295,0.5659824046920822,0.48484848484848486,0.7849462365591398,1.0,0
18229,13349,0.4555229716520039,0.5454545454545454,0.5483870967741935,0.7282502443792767,1.0,0
18230,13349,0.40860215053763443,0.5268817204301075,0.581622678396872,0.6852394916911045,1.0,0
18231,13349,0.4046920821114369,0.520039100684262,0.581622678396872,0.5767350928641252,1.0,0
18232,13349,0.40078201368523947,0.5043988269794721,0.555229716520039,0.4916911045943304,1.0,0
18233,13349,0.37927663734115347,0.501466275659824,0.509286412512219,0.48484848484848486,1.0,0
18234,13349,0.3655913978494624,0.501466275659824,0.4975562072336266,0.5063538611925709,1.0,0
18235,13349,0.3870967741935484,0.47702834799608995,0.5161290322580645,0.5288367546432062,1.0,0
18236,13349,0.4173998044965787,0.4555229716520039,0.5190615835777126,0.5982404692082112,1.0,0
18237,13349,0.48484848484848486,0.4418377321603128,0.5640273704789834,0.613880742913001,1.0,0
18238,13349,0.4809384164222874,0.447702834799609,0.5620723362658846,0.5718475073313783,1.0,0
18239,13349,0.48191593352883677,0.46432062561094817,0.552297165200391,0.5210166177908113,1.0,0
18240,13349,0.4662756598240469,0.5327468230694037,0.5689149560117303,0.4780058651026393,1.0,0
18241,13349,0.45650048875855326,0.6197458455522972,0.5562072336265884,0.43499511241446726,1.0,0
18242,13349,0.4555229716520039,0.7047898338220919,0.5689149560117303,0.3831867057673509,1.0,0
18243,13349,0.4389051808406647,0.7761485826001955,0.5982404692082112,0.3176930596285435,1.0,0
18244,13349,0.44868035190615835,0.8074291300097751,0.5855327468230694,0.25317693059628543,1.0,0
18245,13349,0.4046920821114369,0.7849462365591398,0.5503421309872922,0.20430107526881722,1.0,0
18246,13349,0.4027370478983382,0.7008797653958945,0.5483870967741935,0.19257086999022482,1.0,0
18247,13349,0.42424242424242425,0.5640273704789834,0.5395894428152492,0.19257086999022482,1.0,0
18248,13349,0.44868035190615835,0.4389051808406647,0.5425219941348973,0.2238514173998045,1.0,0
18249,13349,0.46236559139784944,0.3284457478005865,0.5738025415444771,0.2649071358748778,1.0,0
18250,13349,0.4809384164222874,0.24633431085043989,0.5591397849462365,0.31378299120234604,1.0,0
18251,13349,0.5288367546432062,0.17888563049853373,0.541544477028348,0.3724340175953079,1.0,0
18252,13349,0.5190615835777126,0.14565004887585534,0.5298142717497556,0.44574780058651026,1.0,0
18253,13349,0.5259042033235581,0.12316715542521994,0.5102639296187683,0.5073313782991202,1.0,0
18254,13349,0.5474095796676441,0.16422287390029325,0.5073313782991202,0.5640273704789834,1.0,0
18255,13349,0.5366568914956011,0.20430107526881722,0.4868035190615836,0.5943304007820137,1.0,0
18256,13349,0.5786901270772239,0.2649071358748778,0.48484848484848486,0.6099706744868035,1.0,0
18257,13349,0.5767350928641252,0.33235581622678395,0.4887585532746823,0.6432062561094819,1.0,0
18258,13349,0.5669599217986315,0.38514173998044965,0.4887585532746823,0.6627565982404692,1.0,0
18259,13349,0.5562072336265884,0.44574780058651026,0.4780058651026393,0.6656891495601173,1.0,0
18260,13349,0.544477028347996,0.4946236559139785,0.4389051808406647,0.6686217008797654,1.0,0
18261,13349,0.5141739980449658,0.5454545454545454,0.4115347018572825,0.6627565982404692,1.0,0
18262,13349,0.5034213098729228,0.5874877810361682,0.375366568914956,0.6627565982404692,1.0,0
18263,13349,0.5161290322580645,0.6217008797653959,0.36363636363636365,0.6412512218963832,1.0,0
18264,13349,0.5366568914956011,0.6432062561094819,0.3890518084066471,0.6363636363636364,1.0,0
18265,13349,0.5073313782991202,0.6539589442815249,0.3812316715542522,0.613880742913001,1.0,0
18266,13349,0.5043988269794721,0.6490713587487781,0.41544477028348,0.5982404692082112,1.0,0
18267,13349,0.49853372434017595,0.6432062561094819,0.4750733137829912,0.5689149560117303,1.0,0
18268,13349,0.48484848484848486,0.6490713587487781,0.5190615835777126,0.5483870967741935,1.0,0
18269,13349,0.4887585532746823,0.6285434995112414,0.5356793743890518,0.5073313782991202,1.0,0
18270,13349,0.48191593352883677,0.6363636363636364,0.5425219941348973,0.46920821114369504,1.0,0
18271,13349,0.45356793743890517,0.6363636363636364,0.552297165200391,0.4398826979472141,1.0,0
18272,13349,0.45356793743890517,0.6432062561094819,0.5425219941348973,0.4291300097751711,1.0,0
18273,13349,0.4291300097751711,0.6432062561094819,0.5532746823069403,0.4389051808406647,1.0,0
18274,13349,0.45356793743890517,0.624633431085044,0.5239491691104594,0.4222873900293255,1.0,0
18275,13349,0.45943304007820135,0.5689149560117303,0.5268817204301075,0.41544477028348,1.0,0
18276,13349,0.4447702834799609,0.5317693059628543,0.5298142717497556,0.4222873900293255,1.0,0
18277,13349,0.45650048875855326,0.5102639296187683,0.5073313782991202,0.4916911045943304,1.0,0
18278,13349,0.4780058651026393,0.4887585532746823,0.5102639296187683,0.5757575757575758,1.0,0
18279,13349,0.5356793743890518,0.5073313782991202,0.4975562072336266,0.64613880742913,1.0,0
18280,13349,0.6080156402737048,0.47214076246334313,0.5102639296187683,0.613880742913001,1.0,0
18281,13349,0.6539589442815249,0.4173998044965787,0.5298142717497556,0.5640273704789834,1.0,0
18282,13349,0.6959921798631477,0.37927663734115347,0.5395894428152492,0.5171065493646139,1.0,0
18283,13349,0.6959921798631477,0.3724340175953079,0.5855327468230694,0.4222873900293255,1.0,0
18284,13349,0.6744868035190615,0.40860215053763443,0.6021505376344086,0.3587487781036168,1.0,0
18285,13349,0.6265884652981427,0.48191593352883677,0.6158357771260997,0.34017595307917886,1.0,0
18286,13349,0.5786901270772239,0.5855327468230694,0.624633431085044,0.32160312805474095,1.0,0
18287,13349,0.5366568914956011,0.6715542521994134,0.6197458455522972,0.3509286412512219,1.0,0
18288,13349,0.4946236559139785,0.718475073313783,0.5767350928641252,0.45356793743890517,1.0,0
18289,13349,0.44868035190615835,0.7849462365591398,0.5268817204301075,0.5835777126099707,1.0,0
18290,13349,0.4506353861192571,0.8758553274682307,0.45356793743890517,0.7008797653958945,1.0,0
18291,13349,0.4398826979472141,0.8758553274682307,0.44281524926686217,0.7468230694037146,1.0,0
18292,13349,0.4046920821114369,0.820136852394917,0.4662756598240469,0.7135874877810362,1.0,0
18293,13349,0.41544477028348,0.6813294232649071,0.4838709677419355,0.6412512218963832,1.0,0
18294,13349,0.4662756598240469,0.5190615835777126,0.5102639296187683,0.5034213098729228,1.0,0
18295,13349,0.49853372434017595,0.3655913978494624,0.5288367546432062,0.3831867057673509,1.0,0
18296,13349,0.5190615835777126,0.23949169110459434,0.5562072336265884,0.2649071358748778,1.0,0
18297,13349,0.520039100684262,0.14565004887585534,0.5835777126099707,0.17888563049853373,1.0,0
18298,13349,0.5131964809384164,0.09286412512218964,0.5982404692082112,0.14565004887585534,1.0,0
18299,13349,0.5102639296187683,0.12316715542521994,0.581622678396872,0.19257086999022482,1.0,0
18300,13349,0.501466275659824,0.14565004887585534,0.592375366568915,0.2590420332355816,1.0,0
18301,13349,0.49071358748778104,0.20430107526881722,0.570869990224829,0.32453567937438904,1.0,0
18302,13349,0.5063538611925709,0.2590420332355816,0.5610948191593352,0.375366568914956,1.0,0
18303,13349,0.5259042033235581,0.32453567937438904,0.5591397849462365,0.43499511241446726,1.0,0
18304,13349,0.5288367546432062,0.38514173998044965,0.5835777126099707,0.4780058651026393,1.0,0
18305,13349,0.5268817204301075,0.44281524926686217,0.5669599217986315,0.5239491691104594,1.0,0
18306,13349,0.5474095796676441,0.48191593352883677,0.555229716520039,0.5562072336265884,1.0,0
18307,13349,0.581622678396872,0.5288367546432062,0.5356793743890518,0.581622678396872,1.0,0
18308,13349,0.5757575757575758,0.5532746823069403,0.4975562072336266,0.6021505376344086,1.0,0
18309,13349,0.5298142717497556,0.5894428152492669,0.4555229716520039,0.6021505376344086,1.0,0
18310,13349,0.5190615835777126,0.6060606060606061,0.4398826979472141,0.5943304007820137,1.0,0
18311,13349,0.512218963831867,0.6177908113391984,0.40860215053763443,0.6041055718475073,1.0,0
18312,13349,0.5210166177908113,0.6197458455522972,0.37732160312805474,0.5962854349951124,1.0,0
18313,13349,0.5043988269794721,0.6285434995112414,0.35581622678396874,0.6021505376344086,1.0,0
18314,13349,0.4975562072336266,0.624633431085044,0.375366568914956,0.6119257086999023,1.0,0
18315,13349,0.4750733137829912,0.6001955034213099,0.396871945259042,0.64613880742913,1.0,0
18316,13349,0.47116324535679377,0.5894428152492669,0.396871945259042,0.6627565982404692,1.0,0
18317,13349,0.4780058651026393,0.5962854349951124,0.4027370478983382,0.6891495601173021,1.0,0
18318,13349,0.47409579667644186,0.5943304007820137,0.4447702834799609,0.7135874877810362,1.0,0
18319,13349,0.4555229716520039,0.6060606060606061,0.4750733137829912,0.7761485826001955,1.0,0
18320,13349,0.447702834799609,0.624633431085044,0.5073313782991202,0.6119257086999023,1.0,0
18321,13349,0.4662756598240469,0.6334310850439883,0.5073313782991202,0.4398826979472141,1.0,0
18322,13349,0.46920821114369504,0.6363636363636364,0.512218963831867,0.4115347018572825,1.0,0
18323,13349,0.4662756598240469,0.6432062561094819,0.5210166177908113,0.3870967741935484,1.0,0
18324,13349,0.46432062561094817,0.6334310850439883,0.5347018572825024,0.37927663734115347,1.0,0
18325,13349,0.4887585532746823,0.5904203323558163,0.5474095796676441,0.37927663734115347,1.0,0
18326,13349,0.5073313782991202,0.5161290322580645,0.5395894428152492,0.43010752688172044,1.0,0
18327,13349,0.5591397849462365,0.44281524926686217,0.5454545454545454,0.48778103616813295,1.0,0
18328,13349,0.5894428152492669,0.3704789833822092,0.5259042033235581,0.555229716520039,1.0,0
18329,13349,0.6001955034213099,0.32453567937438904,0.5210166177908113,0.5786901270772239,1.0,0
18330,13349,0.6285434995112414,0.31378299120234604,0.5259042033235581,0.570869990224829,1.0,0
18331,13349,0.6197458455522972,0.33235581622678395,0.5171065493646139,0.5454545454545454,1.0,0
18332,13349,0.5962854349951124,0.40078201368523947,0.5366568914956011,0.49364613880742914,1.0,0
18333,13349,0.5738025415444771,0.47996089931573804,0.5288367546432062,0.44574780058651026,1.0,0
18334,13349,0.5259042033235581,0.5943304007820137,0.4887585532746823,0.41348973607038125,1.0,0
18335,13349,0.4838709677419355,0.7008797653958945,0.4838709677419355,0.3831867057673509,1.0,0
18336,13349,0.46236559139784944,0.7536656891495601,0.501466275659824,0.3724340175953079,1.0,0
18337,13349,0.43206256109481916,0.7536656891495601,0.5298142717497556,0.39100684261974583,1.0,0
18338,13349,0.45356793743890517,0.7047898338220919,0.5386119257086999,0.43206256109481916,1.0,0
18339,13349,0.47702834799608995,0.6177908113391984,0.5171065493646139,0.46432062561094817,1.0,0
18340,13349,0.4613880742913001,0.5317693059628543,0.4946236559139785,0.4887585532746823,1.0,0
18341,13349,0.4682306940371456,0.44868035190615835,0.49071358748778104,0.5327468230694037,1.0,0
18342,13349,0.4887585532746823,0.37732160312805474,0.4750733137829912,0.581622678396872,1.0,0
18343,13349,0.4780058651026393,0.33235581622678395,0.458455522971652,0.6197458455522972,1.0,0
18344,13349,0.46236559139784944,0.31085043988269795,0.4506353861192571,0.6363636363636364,1.0,0
18345,13349,0.45356793743890517,0.2903225806451613,0.4291300097751711,0.6539589442815249,1.0,0
18346,13349,0.4418377321603128,0.27663734115347016,0.4222873900293255,0.6490713587487781,1.0,0
18347,13349,0.44574780058651026,0.30303030303030304,0.458455522971652,0.6539589442815249,1.0,0
18348,13349,0.44868035190615835,0.3284457478005865,0.47214076246334313,0.6412512218963832,1.0,0
18349,13349,0.44868035190615835,0.3460410557184751,0.4965786901270772,0.6314760508308895,1.0,0
18350,13349,0.4340175953079179,0.3655913978494624,0.5171065493646139,0.5767350928641252,1.0,0
18351,13349,0.47409579667644186,0.37927663734115347,0.541544477028348,0.5474095796676441,1.0,0
18352,13349,0.48191593352883677,0.39882697947214074,0.5483870967741935,0.5425219941348973,1.0,0
18353,13349,0.4613880742913001,0.41544477028348,0.5503421309872922,0.5268817204301075,1.0,0
18354,13349,0.48484848484848486,0.44574780058651026,0.5532746823069403,0.5034213098729228,1.0,0
18355,13349,0.4868035190615836,0.458455522971652,0.5640273704789834,0.501466275659824,1.0,0
18356,13349,0.46920821114369504,0.5073313782991202,0.5395894428152492,0.5131964809384164,1.0,0
18357,13349,0.49853372434017595,0.5562072336265884,0.5063538611925709,0.49071358748778104,1.0,0
18358,13349,0.5004887585532747,0.6021505376344086,0.5102639296187683,0.4682306940371456,1.0,0
18359,13349,0.48191593352883677,0.6285434995112414,0.5259042033235581,0.4447702834799609,1.0,0
18360,13349,0.49853372434017595,0.6363636363636364,0.544477028347996,0.4222873900293255,1.0,0
18361,13349,0.5034213098729228,0.6265884652981427,0.5366568914956011,0.4203323558162268,1.0,0
18362,13349,0.5395894428152492,0.6060606060606061,0.520039100684262,0.4252199413489736,1.0,0
18363,13349,0.5806451612903226,0.5738025415444771,0.5298142717497556,0.4252199413489736,1.0,0
18364,13349,0.5689149560117303,0.5454545454545454,0.5298142717497556,0.4115347018572825,1.0,0
18365,13349,0.5503421309872922,0.5356793743890518,0.5503421309872922,0.4252199413489736,1.0,0
18366,13349,0.5591397849462365,0.509286412512219,0.544477028347996,0.4252199413489736,1.0,0
18367,13349,0.5239491691104594,0.48484848484848486,0.5171065493646139,0.4203323558162268,1.0,0
18368,13349,0.4868035190615836,0.4662756598240469,0.5171065493646139,0.41544477028348,1.0,0
18369,13349,0.4887585532746823,0.44281524926686217,0.5141739980449658,0.4222873900293255,1.0,0
18370,13349,0.49853372434017595,0.4398826979472141,0.5043988269794721,0.43206256109481916,1.0,0
18371,13349,0.49364613880742914,0.4506353861192571,0.4868035190615836,0.447702834799609,1.0,0
18372,13349,0.47116324535679377,0.47116324535679377,0.5043988269794721,0.45943304007820135,1.0,0
18373,13349,0.46236559139784944,0.47214076246334313,0.4780058651026393,0.4887585532746823,1.0,0
18374,13349,0.4946236559139785,0.4750733137829912,0.46920821114369504,0.5347018572825024,1.0,0
18375,13349,0.5063538611925709,0.4887585532746823,0.45943304007820135,0.5610948191593352,1.0,0
18376,13349,0.509286412512219,0.5171065493646139,0.47214076246334313,0.5474095796676441,1.0,0
18377,13349,0.5454545454545454,0.5395894428152492,0.4975562072336266,0.5347018572825024,1.0,0
18378,13349,0.544477028347996,0.5640273704789834,0.5131964809384164,0.5395894428152492,1.0,0
18379,13349,0.5102639296187683,0.581622678396872,0.5425219941348973,0.5483870967741935,1.0,0
18380,13349,0.4946236559139785,0.6001955034213099,0.5532746823069403,0.5327468230694037,1.0,0
18381,13349,0.47996089931573804,0.6177908113391984,0.5640273704789834,0.5268817204301075,1.0,0
18382,13349,0.49853372434017595,0.6334310850439883,0.5356793743890518,0.5386119257086999,1.0,0
18383,13349,0.48191593352883677,0.6383186705767351,0.5043988269794721,0.5620723362658846,1.0,0
18384,13349,0.5141739980449658,0.6217008797653959,0.47702834799608995,0.5659824046920822,1.0,0
18385,13349,0.555229716520039,0.6265884652981427,0.46236559139784944,0.5562072336265884,1.0,0
18386,13349,0.5395894428152492,0.6060606060606061,0.48484848484848486,0.5591397849462365,1.0,0
18387,13349,0.541544477028348,0.5982404692082112,0.501466275659824,0.552297165200391,1.0,0
18388,13349,0.5640273704789834,0.6001955034213099,0.509286412512219,0.5210166177908113,1.0,0
18389,13349,0.5581622678396871,0.5962854349951124,0.5210166177908113,0.49071358748778104,1.0,0
18390,13349,0.5386119257086999,0.5786901270772239,0.52297165200391,0.47214076246334313,1.0,0
18391,13349,0.5268817204301075,0.5874877810361682,0.5190615835777126,0.4750733137829912,1.0,0
18392,13349,0.5268817204301075,0.5855327468230694,0.5259042033235581,0.4780058651026393,1.0,0
18393,13349,0.5454545454545454,0.5610948191593352,0.5073313782991202,0.4975562072336266,1.0,0
18394,13349,0.552297165200391,0.5317693059628543,0.52297165200391,0.5073313782991202,1.0,0
18395,13349,0.5640273704789834,0.501466275659824,0.5268817204301075,0.5239491691104594,1.0,0
18396,13349,0.5483870967741935,0.45650048875855326,0.5190615835777126,0.5591397849462365,1.0,0
18397,13349,0.5210166177908113,0.4418377321603128,0.5141739980449658,0.5640273704789834,1.0,0
