,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
15854,7387,0.49071358748778104,0.5347018572825024,0.4965786901270772,0.5483870967741935,0.0,0
15855,7387,0.47702834799608995,0.5268817204301075,0.501466275659824,0.552297165200391,0.0,0
15856,7387,0.47214076246334313,0.5268817204301075,0.5043988269794721,0.552297165200391,0.0,0
15857,7387,0.46529814271749753,0.52297165200391,0.5043988269794721,0.5474095796676441,0.0,0
15858,7387,0.4613880742913001,0.5161290322580645,0.5034213098729228,0.5503421309872922,0.0,0
15859,7387,0.4613880742913001,0.5131964809384164,0.5034213098729228,0.552297165200391,0.0,0
15860,7387,0.45943304007820135,0.512218963831867,0.5063538611925709,0.5483870967741935,0.0,0
15861,7387,0.46529814271749753,0.509286412512219,0.5073313782991202,0.544477028347996,0.0,0
15862,7387,0.46432062561094817,0.5043988269794721,0.5034213098729228,0.5503421309872922,0.0,0
15863,7387,0.47409579667644186,0.4887585532746823,0.49853372434017595,0.5483870967741935,0.0,0
15864,7387,0.4838709677419355,0.4887585532746823,0.501466275659824,0.5483870967741935,0.0,0
15865,7387,0.5004887585532747,0.49853372434017595,0.501466275659824,0.5425219941348973,0.0,0
15866,7387,0.512218963831867,0.5043988269794721,0.501466275659824,0.5483870967741935,0.0,0
15867,7387,0.512218963831867,0.5102639296187683,0.4946236559139785,0.5532746823069403,0.0,0
15868,7387,0.5141739980449658,0.5141739980449658,0.5043988269794721,0.570869990224829,0.0,0
15869,7387,0.5131964809384164,0.5259042033235581,0.4965786901270772,0.5806451612903226,0.0,0
15870,7387,0.5102639296187683,0.5210166177908113,0.4946236559139785,0.6080156402737048,0.0,0
15871,7387,0.509286412512219,0.5161290322580645,0.49364613880742914,0.6217008797653959,0.0,0
15872,7387,0.5239491691104594,0.5141739980449658,0.49364613880742914,0.6363636363636364,0.0,0
15873,7387,0.5327468230694037,0.5131964809384164,0.4946236559139785,0.6539589442815249,0.0,0
15874,7387,0.5171065493646139,0.5043988269794721,0.4946236559139785,0.6813294232649071,0.0,0
15875,7387,0.501466275659824,0.501466275659824,0.4946236559139785,0.6920821114369502,0.0,0
15876,7387,0.48778103616813295,0.509286412512219,0.4975562072336266,0.7008797653958945,0.0,0
15877,7387,0.48191593352883677,0.5043988269794721,0.49364613880742914,0.7086999022482894,0.0,0
15878,7387,0.4780058651026393,0.4946236559139785,0.4946236559139785,0.7135874877810362,0.0,0
15879,7387,0.49364613880742914,0.48484848484848486,0.49853372434017595,0.7135874877810362,0.0,0
15880,7387,0.4916911045943304,0.48484848484848486,0.5034213098729228,0.718475073313783,0.0,0
15881,7387,0.4887585532746823,0.49853372434017595,0.5034213098729228,0.718475073313783,0.0,0
15882,7387,0.48778103616813295,0.5190615835777126,0.5034213098729228,0.718475073313783,0.0,0
15883,7387,0.5073313782991202,0.5161290322580645,0.501466275659824,0.7135874877810362,0.0,0
15884,7387,0.5161290322580645,0.5131964809384164,0.4975562072336266,0.7135874877810362,0.0,0
15885,7387,0.5161290322580645,0.5073313782991202,0.4946236559139785,0.7086999022482894,0.0,0
15886,7387,0.5327468230694037,0.5004887585532747,0.49853372434017595,0.7047898338220919,0.0,0
15887,7387,0.541544477028348,0.49071358748778104,0.5004887585532747,0.7008797653958945,0.0,0
15888,7387,0.5454545454545454,0.4838709677419355,0.49853372434017595,0.6959921798631477,0.0,0
15889,7387,0.541544477028348,0.4750733137829912,0.5073313782991202,0.6920821114369502,0.0,0
15890,7387,0.5141739980449658,0.4887585532746823,0.5034213098729228,0.6920821114369502,0.0,0
15891,7387,0.4975562072336266,0.5141739980449658,0.5034213098729228,0.6920821114369502,0.0,0
15892,7387,0.4887585532746823,0.512218963831867,0.4965786901270772,0.6891495601173021,0.0,0
15893,7387,0.5034213098729228,0.5043988269794721,0.4965786901270772,0.6959921798631477,0.0,0
15894,7387,0.5210166177908113,0.4965786901270772,0.4975562072336266,0.6959921798631477,0.0,0
15895,7387,0.5141739980449658,0.4916911045943304,0.4916911045943304,0.6920821114369502,0.0,0
15896,7387,0.5141739980449658,0.501466275659824,0.4946236559139785,0.6852394916911045,0.0,0
15897,7387,0.520039100684262,0.5043988269794721,0.4975562072336266,0.6852394916911045,0.0,0
15898,7387,0.5259042033235581,0.5102639296187683,0.4975562072336266,0.6744868035190615,0.0,0
15899,7387,0.5190615835777126,0.5102639296187683,0.501466275659824,0.6627565982404692,0.0,0
15900,7387,0.5161290322580645,0.49853372434017595,0.4975562072336266,0.6598240469208211,0.0,0
15901,7387,0.5161290322580645,0.49071358748778104,0.4965786901270772,0.656891495601173,0.0,0
15902,7387,0.5239491691104594,0.48778103616813295,0.4946236559139785,0.6490713587487781,0.0,0
15903,7387,0.5327468230694037,0.48778103616813295,0.4946236559139785,0.6412512218963832,0.0,0
15904,7387,0.5298142717497556,0.5004887585532747,0.4975562072336266,0.6265884652981427,0.0,0
15905,7387,0.5043988269794721,0.5043988269794721,0.49853372434017595,0.6158357771260997,0.0,0
15906,7387,0.47996089931573804,0.5063538611925709,0.49853372434017595,0.6060606060606061,0.0,0
15907,7387,0.4780058651026393,0.5043988269794721,0.4946236559139785,0.6021505376344086,0.0,0
15908,7387,0.4946236559139785,0.48778103616813295,0.4946236559139785,0.5943304007820137,0.0,0
15909,7387,0.5034213098729228,0.48484848484848486,0.49853372434017595,0.5855327468230694,0.0,0
15910,7387,0.5102639296187683,0.5034213098729228,0.49853372434017595,0.5835777126099707,0.0,0
15911,7387,0.5190615835777126,0.5171065493646139,0.49853372434017595,0.5806451612903226,0.0,0
15912,7387,0.5288367546432062,0.5268817204301075,0.49853372434017595,0.5738025415444771,0.0,0
15913,7387,0.5161290322580645,0.5298142717497556,0.501466275659824,0.5738025415444771,0.0,0
15914,7387,0.5102639296187683,0.52297165200391,0.4965786901270772,0.5718475073313783,0.0,0
15915,7387,0.5131964809384164,0.512218963831867,0.49853372434017595,0.5757575757575758,0.0,0
15916,7387,0.5171065493646139,0.4975562072336266,0.49853372434017595,0.5855327468230694,0.0,0
15917,7387,0.5171065493646139,0.4965786901270772,0.49853372434017595,0.5874877810361682,0.0,0
15918,7387,0.5073313782991202,0.4965786901270772,0.5034213098729228,0.592375366568915,0.0,0
15919,7387,0.5102639296187683,0.4946236559139785,0.501466275659824,0.5874877810361682,0.0,0
15920,7387,0.509286412512219,0.5004887585532747,0.501466275659824,0.592375366568915,0.0,0
15921,7387,0.5034213098729228,0.5004887585532747,0.4975562072336266,0.5855327468230694,0.0,0
15922,7387,0.49071358748778104,0.5073313782991202,0.501466275659824,0.581622678396872,0.0,0
15923,7387,0.48191593352883677,0.5063538611925709,0.5004887585532747,0.5855327468230694,0.0,0
15924,7387,0.47702834799608995,0.509286412512219,0.4965786901270772,0.570869990224829,0.0,0
15925,7387,0.48484848484848486,0.49853372434017595,0.49853372434017595,0.5659824046920822,0.0,0
15926,7387,0.512218963831867,0.48778103616813295,0.501466275659824,0.5689149560117303,0.0,0
15927,7387,0.5327468230694037,0.47409579667644186,0.5004887585532747,0.5689149560117303,0.0,0
15928,7387,0.5425219941348973,0.4750733137829912,0.5034213098729228,0.5738025415444771,0.0,0
15929,7387,0.5366568914956011,0.4750733137829912,0.501466275659824,0.5767350928641252,0.0,0
15930,7387,0.5298142717497556,0.47409579667644186,0.49853372434017595,0.5835777126099707,0.0,0
15931,7387,0.52297165200391,0.47409579667644186,0.4975562072336266,0.5786901270772239,0.0,0
15932,7387,0.5239491691104594,0.4750733137829912,0.5034213098729228,0.5806451612903226,0.0,0
15933,7387,0.5239491691104594,0.48191593352883677,0.501466275659824,0.5904203323558163,0.0,0
15934,7387,0.512218963831867,0.4946236559139785,0.49853372434017595,0.5943304007820137,0.0,0
15935,7387,0.4946236559139785,0.49853372434017595,0.5063538611925709,0.5962854349951124,0.0,0
15936,7388,0.47996089931573804,0.48191593352883677,0.49853372434017595,0.592375366568915,0.0,0
15937,7388,0.48191593352883677,0.4809384164222874,0.501466275659824,0.592375366568915,0.0,0
15938,7388,0.47214076246334313,0.49071358748778104,0.5043988269794721,0.5982404692082112,0.0,0
15939,7388,0.4662756598240469,0.5073313782991202,0.5073313782991202,0.5962854349951124,0.0,0
15940,7388,0.4613880742913001,0.4887585532746823,0.5043988269794721,0.592375366568915,0.0,0
15941,7388,0.46529814271749753,0.47996089931573804,0.5043988269794721,0.5874877810361682,0.0,0
15942,7388,0.46920821114369504,0.4887585532746823,0.501466275659824,0.5786901270772239,0.0,0
15943,7388,0.47702834799608995,0.4887585532746823,0.5004887585532747,0.5689149560117303,0.0,0
15944,7388,0.509286412512219,0.49364613880742914,0.5043988269794721,0.552297165200391,0.0,0
15945,7388,0.5190615835777126,0.5004887585532747,0.5073313782991202,0.544477028347996,0.0,0
15946,7388,0.5210166177908113,0.5063538611925709,0.5004887585532747,0.5425219941348973,0.0,0
15947,7388,0.5171065493646139,0.49853372434017595,0.5043988269794721,0.5317693059628543,0.0,0
15948,7388,0.5063538611925709,0.48191593352883677,0.5043988269794721,0.5298142717497556,0.0,0
15949,7388,0.4975562072336266,0.4750733137829912,0.5063538611925709,0.5268817204301075,0.0,0
15950,7388,0.4887585532746823,0.48191593352883677,0.5034213098729228,0.5210166177908113,0.0,0
15951,7388,0.49071358748778104,0.4975562072336266,0.5063538611925709,0.5239491691104594,0.0,0
15952,7388,0.4916911045943304,0.4946236559139785,0.5034213098729228,0.52297165200391,0.0,0
15953,7388,0.4887585532746823,0.4965786901270772,0.49853372434017595,0.512218963831867,0.0,0
15954,7388,0.48484848484848486,0.4946236559139785,0.5043988269794721,0.5131964809384164,0.0,0
15955,7388,0.48191593352883677,0.4887585532746823,0.501466275659824,0.5102639296187683,0.0,0
15956,7388,0.4838709677419355,0.4946236559139785,0.501466275659824,0.5102639296187683,0.0,0
15957,7388,0.5004887585532747,0.5131964809384164,0.4975562072336266,0.5190615835777126,0.0,0
15958,7388,0.5288367546432062,0.5171065493646139,0.49853372434017595,0.5259042033235581,0.0,0
15959,7388,0.5425219941348973,0.512218963831867,0.501466275659824,0.5210166177908113,0.0,0
15960,7388,0.5327468230694037,0.5073313782991202,0.49853372434017595,0.5268817204301075,0.0,0
15961,7388,0.5288367546432062,0.52297165200391,0.5043988269794721,0.5298142717497556,0.0,0
15962,7388,0.5562072336265884,0.5317693059628543,0.4946236559139785,0.5356793743890518,0.0,0
15963,7388,0.5581622678396871,0.5288367546432062,0.49364613880742914,0.5268817204301075,0.0,0
15964,7388,0.555229716520039,0.5239491691104594,0.4946236559139785,0.5239491691104594,0.0,0
15965,7388,0.5532746823069403,0.509286412512219,0.4916911045943304,0.5327468230694037,0.0,0
15966,7388,0.5366568914956011,0.501466275659824,0.4887585532746823,0.5386119257086999,0.0,0
15967,7388,0.509286412512219,0.49853372434017595,0.4887585532746823,0.5327468230694037,0.0,0
15968,7388,0.49853372434017595,0.49071358748778104,0.4916911045943304,0.5327468230694037,0.0,0
15969,7388,0.47702834799608995,0.5004887585532747,0.4946236559139785,0.5268817204301075,0.0,0
15970,7388,0.45943304007820135,0.5141739980449658,0.4916911045943304,0.5268817204301075,0.0,0
15971,7388,0.44868035190615835,0.5210166177908113,0.4946236559139785,0.52297165200391,0.0,0
15972,7388,0.45650048875855326,0.5161290322580645,0.4965786901270772,0.5210166177908113,0.0,0
15973,7388,0.48191593352883677,0.509286412512219,0.4946236559139785,0.5259042033235581,0.0,0
15974,7388,0.4946236559139785,0.4916911045943304,0.4946236559139785,0.5210166177908113,0.0,0
15975,7388,0.48484848484848486,0.5034213098729228,0.49853372434017595,0.5268817204301075,0.0,0
15976,7388,0.46529814271749753,0.5141739980449658,0.4946236559139785,0.5239491691104594,0.0,0
15977,7388,0.46529814271749753,0.512218963831867,0.4975562072336266,0.5102639296187683,0.0,0
15978,7388,0.47409579667644186,0.5043988269794721,0.4975562072336266,0.509286412512219,0.0,0
15979,7388,0.501466275659824,0.4916911045943304,0.49853372434017595,0.5073313782991202,0.0,0
15980,7388,0.5063538611925709,0.4916911045943304,0.5034213098729228,0.5043988269794721,0.0,0
15981,7388,0.5004887585532747,0.4887585532746823,0.5004887585532747,0.49364613880742914,0.0,0
15982,7388,0.48484848484848486,0.48778103616813295,0.4965786901270772,0.49853372434017595,0.0,0
15983,7388,0.4916911045943304,0.5073313782991202,0.4975562072336266,0.49364613880742914,0.0,0
15984,7388,0.49853372434017595,0.5161290322580645,0.4975562072336266,0.49071358748778104,0.0,0
15985,7388,0.4916911045943304,0.5043988269794721,0.49071358748778104,0.48484848484848486,0.0,0
15986,7388,0.48191593352883677,0.501466275659824,0.4887585532746823,0.47702834799608995,0.0,0
15987,7388,0.47214076246334313,0.49853372434017595,0.49364613880742914,0.4780058651026393,0.0,0
15988,7388,0.45943304007820135,0.49364613880742914,0.4916911045943304,0.4809384164222874,0.0,0
15989,7388,0.44574780058651026,0.4809384164222874,0.4965786901270772,0.47996089931573804,0.0,0
15990,7388,0.436950146627566,0.47214076246334313,0.49853372434017595,0.48191593352883677,0.0,0
15991,7388,0.44868035190615835,0.48484848484848486,0.4975562072336266,0.4809384164222874,0.0,0
15992,7388,0.45943304007820135,0.5043988269794721,0.4946236559139785,0.4750733137829912,0.0,0
15993,7388,0.4662756598240469,0.512218963831867,0.4916911045943304,0.47409579667644186,0.0,0
15994,7388,0.46236559139784944,0.5102639296187683,0.4965786901270772,0.4780058651026393,0.0,0
15995,7388,0.4525904203323558,0.49853372434017595,0.4946236559139785,0.4780058651026393,0.0,0
15996,7388,0.4613880742913001,0.4868035190615836,0.49853372434017595,0.4750733137829912,0.0,0
15997,7388,0.4662756598240469,0.48484848484848486,0.5004887585532747,0.4809384164222874,0.0,0
15998,7388,0.47116324535679377,0.5043988269794721,0.5043988269794721,0.4780058651026393,0.0,0
15999,7388,0.47996089931573804,0.5102639296187683,0.5034213098729228,0.4750733137829912,0.0,0
16000,7388,0.48191593352883677,0.5102639296187683,0.4946236559139785,0.47214076246334313,0.0,0
16001,7388,0.47409579667644186,0.5034213098729228,0.4965786901270772,0.4750733137829912,0.0,0
16002,7388,0.47702834799608995,0.4946236559139785,0.49364613880742914,0.4750733137829912,0.0,0
16003,7388,0.4780058651026393,0.4868035190615836,0.4965786901270772,0.47409579667644186,0.0,0
16004,7388,0.48484848484848486,0.4916911045943304,0.49853372434017595,0.4780058651026393,0.0,0
16005,7388,0.4946236559139785,0.5043988269794721,0.501466275659824,0.4868035190615836,0.0,0
16006,7388,0.4887585532746823,0.5043988269794721,0.5063538611925709,0.4887585532746823,0.0,0
16007,7388,0.48484848484848486,0.49853372434017595,0.49853372434017595,0.4946236559139785,0.0,0
16008,7388,0.48484848484848486,0.5073313782991202,0.4975562072336266,0.4946236559139785,0.0,0
16009,7388,0.4809384164222874,0.4965786901270772,0.4946236559139785,0.4887585532746823,0.0,0
16010,7388,0.4887585532746823,0.4780058651026393,0.4946236559139785,0.49853372434017595,0.0,0
16011,7388,0.5043988269794721,0.4780058651026393,0.4916911045943304,0.5043988269794721,0.0,0
16012,7388,0.49071358748778104,0.4975562072336266,0.4916911045943304,0.509286412512219,0.0,0
16013,7388,0.4809384164222874,0.5034213098729228,0.49853372434017595,0.5102639296187683,0.0,0
16014,7388,0.4750733137829912,0.501466275659824,0.5004887585532747,0.5141739980449658,0.0,0
16015,7388,0.47702834799608995,0.49071358748778104,0.49853372434017595,0.5161290322580645,0.0,0
16016,7388,0.4965786901270772,0.48191593352883677,0.49071358748778104,0.5161290322580645,0.0,0
16017,7388,0.49071358748778104,0.48191593352883677,0.4965786901270772,0.5161290322580645,0.0,0
16018,7388,0.48191593352883677,0.4887585532746823,0.501466275659824,0.5171065493646139,0.0,0
16019,7388,0.49853372434017595,0.48778103616813295,0.5063538611925709,0.5171065493646139,0.0,0
16020,7388,0.5141739980449658,0.4975562072336266,0.49853372434017595,0.5171065493646139,0.0,0
16021,7388,0.5239491691104594,0.4916911045943304,0.5034213098729228,0.5102639296187683,0.0,0
16022,7388,0.5327468230694037,0.48484848484848486,0.5073313782991202,0.5043988269794721,0.0,0
16023,7388,0.5317693059628543,0.4750733137829912,0.5043988269794721,0.49853372434017595,0.0,0
16024,7388,0.5171065493646139,0.47116324535679377,0.5043988269794721,0.501466275659824,0.0,0
16025,7388,0.5171065493646139,0.4916911045943304,0.501466275659824,0.5102639296187683,0.0,0
16026,7388,0.5141739980449658,0.5043988269794721,0.5043988269794721,0.509286412512219,0.0,0
16027,7388,0.5141739980449658,0.5141739980449658,0.5073313782991202,0.5102639296187683,0.0,0
16028,7388,0.5073313782991202,0.5171065493646139,0.5043988269794721,0.5141739980449658,0.0,0
16029,7388,0.5043988269794721,0.5141739980449658,0.5073313782991202,0.5171065493646139,0.0,0
16030,7388,0.49364613880742914,0.5210166177908113,0.5043988269794721,0.5043988269794721,0.0,0
16031,7388,0.4975562072336266,0.5131964809384164,0.5004887585532747,0.501466275659824,0.0,0
16032,7388,0.5141739980449658,0.5161290322580645,0.501466275659824,0.4916911045943304,0.0,0
16033,7388,0.5171065493646139,0.5190615835777126,0.501466275659824,0.4780058651026393,0.0,0
16034,7388,0.52297165200391,0.5102639296187683,0.49853372434017595,0.4838709677419355,0.0,0
16035,7388,0.52297165200391,0.4887585532746823,0.49853372434017595,0.47996089931573804,0.0,0
16036,7388,0.512218963831867,0.48484848484848486,0.501466275659824,0.47996089931573804,0.0,0
16037,7388,0.501466275659824,0.501466275659824,0.5043988269794721,0.4780058651026393,0.0,0
16038,7388,0.4916911045943304,0.5063538611925709,0.5004887585532747,0.48191593352883677,0.0,0
16039,7388,0.49071358748778104,0.5102639296187683,0.5043988269794721,0.48191593352883677,0.0,0
16040,7388,0.4887585532746823,0.5034213098729228,0.4965786901270772,0.4838709677419355,0.0,0
16041,7388,0.48484848484848486,0.5004887585532747,0.4946236559139785,0.49364613880742914,0.0,0
16042,7388,0.49853372434017595,0.4946236559139785,0.49364613880742914,0.501466275659824,0.0,0
16043,7388,0.5141739980449658,0.49364613880742914,0.49071358748778104,0.5073313782991202,0.0,0
16044,7388,0.5102639296187683,0.4965786901270772,0.4946236559139785,0.5131964809384164,0.0,0
16045,7388,0.4916911045943304,0.4946236559139785,0.4946236559139785,0.5073313782991202,0.0,0
16046,7388,0.47996089931573804,0.4975562072336266,0.49853372434017595,0.512218963831867,0.0,0
16047,7388,0.48191593352883677,0.501466275659824,0.4916911045943304,0.5131964809384164,0.0,0
16048,7388,0.4975562072336266,0.5043988269794721,0.4946236559139785,0.5131964809384164,0.0,0
16049,7388,0.5131964809384164,0.501466275659824,0.49071358748778104,0.5102639296187683,0.0,0
16050,7388,0.5161290322580645,0.4838709677419355,0.48778103616813295,0.5073313782991202,0.0,0
16051,7388,0.49853372434017595,0.47996089931573804,0.49071358748778104,0.5161290322580645,0.0,0
16052,7388,0.4916911045943304,0.47214076246334313,0.49853372434017595,0.5210166177908113,0.0,0
16053,7388,0.48484848484848486,0.47214076246334313,0.49853372434017595,0.5141739980449658,0.0,0
16054,7388,0.48484848484848486,0.4662756598240469,0.4965786901270772,0.5171065493646139,0.0,0
16055,7388,0.48484848484848486,0.46529814271749753,0.49853372434017595,0.5190615835777126,0.0,0
16056,7388,0.4887585532746823,0.47214076246334313,0.5034213098729228,0.5102639296187683,0.0,0
16057,7388,0.49853372434017595,0.47996089931573804,0.501466275659824,0.5161290322580645,0.0,0
16058,7388,0.5102639296187683,0.4887585532746823,0.5004887585532747,0.5102639296187683,0.0,0
16059,7388,0.5268817204301075,0.48484848484848486,0.5073313782991202,0.509286412512219,0.0,0
16060,7388,0.5386119257086999,0.49853372434017595,0.5073313782991202,0.5034213098729228,0.0,0
16061,7388,0.5347018572825024,0.5131964809384164,0.5043988269794721,0.4975562072336266,0.0,0
16062,7388,0.5239491691104594,0.5102639296187683,0.5043988269794721,0.4916911045943304,0.0,0
16063,7388,0.5141739980449658,0.5210166177908113,0.5034213098729228,0.4887585532746823,0.0,0
16064,7388,0.5268817204301075,0.5171065493646139,0.501466275659824,0.4916911045943304,0.0,0
16065,7388,0.5386119257086999,0.4946236559139785,0.49853372434017595,0.4916911045943304,0.0,0
16066,7388,0.5425219941348973,0.4887585532746823,0.5063538611925709,0.5063538611925709,0.0,0
16067,7388,0.5366568914956011,0.4975562072336266,0.5063538611925709,0.501466275659824,0.0,0
16068,7388,0.512218963831867,0.5171065493646139,0.5073313782991202,0.49853372434017595,0.0,0
16069,7388,0.5141739980449658,0.520039100684262,0.5004887585532747,0.5004887585532747,0.0,0
16070,7388,0.5210166177908113,0.5190615835777126,0.5034213098729228,0.48484848484848486,0.0,0
16071,7388,0.5298142717497556,0.5073313782991202,0.5034213098729228,0.4780058651026393,0.0,0
16072,7388,0.5366568914956011,0.4916911045943304,0.5043988269794721,0.47996089931573804,0.0,0
16073,7388,0.5366568914956011,0.49071358748778104,0.5034213098729228,0.48191593352883677,0.0,0
16074,7388,0.5425219941348973,0.5063538611925709,0.5034213098729228,0.48191593352883677,0.0,0
16075,7388,0.5483870967741935,0.5034213098729228,0.49853372434017595,0.48191593352883677,0.0,0
16076,7388,0.5268817204301075,0.5063538611925709,0.49853372434017595,0.48484848484848486,0.0,0
16077,7388,0.509286412512219,0.5073313782991202,0.501466275659824,0.48191593352883677,0.0,0
16078,7388,0.49853372434017595,0.5161290322580645,0.49853372434017595,0.4868035190615836,0.0,0
16079,7388,0.4916911045943304,0.5073313782991202,0.4975562072336266,0.4868035190615836,0.0,0
16080,7388,0.47702834799608995,0.501466275659824,0.4946236559139785,0.4946236559139785,0.0,0
16081,7388,0.458455522971652,0.4946236559139785,0.49364613880742914,0.49853372434017595,0.0,0
16082,7388,0.44281524926686217,0.4887585532746823,0.5004887585532747,0.49853372434017595,0.0,0
16083,7388,0.43206256109481916,0.4946236559139785,0.4965786901270772,0.4946236559139785,0.0,0
16084,7388,0.42717497556207235,0.49853372434017595,0.49853372434017595,0.4868035190615836,0.0,0
16085,7388,0.4418377321603128,0.501466275659824,0.49853372434017595,0.48778103616813295,0.0,0
16086,7388,0.4555229716520039,0.501466275659824,0.4975562072336266,0.48484848484848486,0.0,0
16087,7388,0.46432062561094817,0.4946236559139785,0.49853372434017595,0.48484848484848486,0.0,0
16088,7388,0.47702834799608995,0.4887585532746823,0.5004887585532747,0.48778103616813295,0.0,0
16089,7388,0.4682306940371456,0.4946236559139785,0.49853372434017595,0.4838709677419355,0.0,0
16090,7388,0.45943304007820135,0.5102639296187683,0.5063538611925709,0.4887585532746823,0.0,0
16091,7388,0.45650048875855326,0.5171065493646139,0.49853372434017595,0.4916911045943304,0.0,0
16092,7388,0.46432062561094817,0.5268817204301075,0.5034213098729228,0.4946236559139785,0.0,0
16093,7388,0.47214076246334313,0.5356793743890518,0.5043988269794721,0.49853372434017595,0.0,0
16094,7388,0.4838709677419355,0.5190615835777126,0.5034213098729228,0.5063538611925709,0.0,0
16095,7388,0.4946236559139785,0.4916911045943304,0.49853372434017595,0.49364613880742914,0.0,0
16096,7388,0.4975562072336266,0.4838709677419355,0.49853372434017595,0.4838709677419355,0.0,0
16097,7388,0.5073313782991202,0.49071358748778104,0.4946236559139785,0.4750733137829912,0.0,0
16098,7388,0.5210166177908113,0.5043988269794721,0.501466275659824,0.46432062561094817,0.0,0
16099,7388,0.5288367546432062,0.5043988269794721,0.501466275659824,0.46432062561094817,0.0,0
16100,7388,0.5239491691104594,0.5043988269794721,0.5073313782991202,0.46432062561094817,0.0,0
16101,7388,0.5043988269794721,0.5073313782991202,0.5043988269794721,0.47214076246334313,0.0,0
16102,7388,0.48191593352883677,0.5190615835777126,0.5043988269794721,0.47996089931573804,0.0,0
16103,7388,0.46529814271749753,0.5131964809384164,0.509286412512219,0.48191593352883677,0.0,0
16104,7388,0.47214076246334313,0.5043988269794721,0.5102639296187683,0.4868035190615836,0.0,0
16105,7388,0.4780058651026393,0.501466275659824,0.5034213098729228,0.4887585532746823,0.0,0
16106,7388,0.4838709677419355,0.5073313782991202,0.5004887585532747,0.49853372434017595,0.0,0
16107,7388,0.48191593352883677,0.5131964809384164,0.5063538611925709,0.49853372434017595,0.0,0
16108,7388,0.501466275659824,0.5043988269794721,0.5063538611925709,0.5043988269794721,0.0,0
16109,7388,0.5288367546432062,0.4975562072336266,0.501466275659824,0.5131964809384164,0.0,0
16110,7388,0.5298142717497556,0.4975562072336266,0.49853372434017595,0.5171065493646139,0.0,0
16111,7388,0.5259042033235581,0.4975562072336266,0.49853372434017595,0.5239491691104594,0.0,0
16112,7388,0.5259042033235581,0.5141739980449658,0.4946236559139785,0.5317693059628543,0.0,0
16113,7388,0.52297165200391,0.5171065493646139,0.49364613880742914,0.5317693059628543,0.0,0
16114,7388,0.512218963831867,0.52297165200391,0.4975562072336266,0.5298142717497556,0.0,0
16115,7388,0.501466275659824,0.5141739980449658,0.4916911045943304,0.5288367546432062,0.0,0
16116,7388,0.49071358748778104,0.5102639296187683,0.49364613880742914,0.5317693059628543,0.0,0
16117,7388,0.46920821114369504,0.5063538611925709,0.49853372434017595,0.5259042033235581,0.0,0
16118,7388,0.458455522971652,0.5131964809384164,0.49853372434017595,0.5239491691104594,0.0,0
16119,7388,0.4662756598240469,0.5043988269794721,0.4946236559139785,0.5161290322580645,0.0,0
16120,7388,0.4838709677419355,0.48778103616813295,0.4946236559139785,0.5131964809384164,0.0,0
16121,7388,0.48778103616813295,0.48191593352883677,0.4946236559139785,0.5063538611925709,0.0,0
16122,7388,0.501466275659824,0.4887585532746823,0.49853372434017595,0.49853372434017595,0.0,0
16123,7388,0.5102639296187683,0.49364613880742914,0.49853372434017595,0.4965786901270772,0.0,0
16124,7388,0.5073313782991202,0.4946236559139785,0.49853372434017595,0.49853372434017595,0.0,0
16125,7388,0.5004887585532747,0.49853372434017595,0.4887585532746823,0.5004887585532747,0.0,0
16126,7388,0.512218963831867,0.4946236559139785,0.4946236559139785,0.5004887585532747,0.0,0
16127,7388,0.5190615835777126,0.4965786901270772,0.49853372434017595,0.5102639296187683,0.0,0
16128,7388,0.5102639296187683,0.4946236559139785,0.4965786901270772,0.5063538611925709,0.0,0
16129,7388,0.5043988269794721,0.4975562072336266,0.4975562072336266,0.49853372434017595,0.0,0
16130,7388,0.5171065493646139,0.5043988269794721,0.49071358748778104,0.4916911045943304,0.0,0
16131,7388,0.5102639296187683,0.5043988269794721,0.4946236559139785,0.4916911045943304,0.0,0
16132,7388,0.5141739980449658,0.5102639296187683,0.4946236559139785,0.4965786901270772,0.0,0
16133,7388,0.5259042033235581,0.5063538611925709,0.49853372434017595,0.501466275659824,0.0,0
16134,7388,0.5298142717497556,0.5034213098729228,0.4975562072336266,0.5034213098729228,0.0,0
16135,7388,0.5317693059628543,0.5004887585532747,0.4975562072336266,0.5034213098729228,0.0,0
16136,7388,0.5268817204301075,0.5073313782991202,0.4946236559139785,0.5073313782991202,0.0,0
16137,7388,0.5190615835777126,0.49853372434017595,0.49364613880742914,0.5102639296187683,0.0,0
16138,7388,0.512218963831867,0.4916911045943304,0.49071358748778104,0.5131964809384164,0.0,0
16139,7388,0.5073313782991202,0.5034213098729228,0.4916911045943304,0.5171065493646139,0.0,0
16140,7388,0.512218963831867,0.5063538611925709,0.4946236559139785,0.5171065493646139,0.0,0
16141,7388,0.5141739980449658,0.5043988269794721,0.5004887585532747,0.5161290322580645,0.0,0
16142,7388,0.49853372434017595,0.5161290322580645,0.49853372434017595,0.5131964809384164,0.0,0
16143,7388,0.4975562072336266,0.52297165200391,0.501466275659824,0.5034213098729228,0.0,0
16144,7388,0.5043988269794721,0.5161290322580645,0.501466275659824,0.49853372434017595,0.0,0
16145,7388,0.5268817204301075,0.5161290322580645,0.501466275659824,0.4975562072336266,0.0,0
16146,7388,0.5454545454545454,0.5210166177908113,0.49853372434017595,0.4887585532746823,0.0,0
