,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
21441,41633,0.4868035190615836,0.5190615835777126,0.5239491691104594,0.4418377321603128,0.0,0
21442,41633,0.49364613880742914,0.5131964809384164,0.52297165200391,0.45650048875855326,0.0,0
21443,41633,0.49364613880742914,0.5131964809384164,0.52297165200391,0.46920821114369504,0.0,0
21444,41633,0.4916911045943304,0.5034213098729228,0.5141739980449658,0.4750733137829912,0.0,0
21445,41633,0.4809384164222874,0.5131964809384164,0.5073313782991202,0.48191593352883677,0.0,0
21446,41633,0.48484848484848486,0.5141739980449658,0.5034213098729228,0.47996089931573804,0.0,0
21447,41633,0.4887585532746823,0.5102639296187683,0.5043988269794721,0.4946236559139785,0.0,0
21448,41633,0.4975562072336266,0.4946236559139785,0.5004887585532747,0.5073313782991202,0.0,0
21449,41633,0.501466275659824,0.4868035190615836,0.4887585532746823,0.4965786901270772,0.0,0
21450,41633,0.501466275659824,0.4750733137829912,0.4887585532746823,0.4838709677419355,0.0,0
21451,41633,0.5004887585532747,0.47116324535679377,0.4965786901270772,0.4809384164222874,0.0,0
21452,41633,0.5073313782991202,0.5043988269794721,0.520039100684262,0.47214076246334313,0.0,0
21453,41633,0.5190615835777126,0.5268817204301075,0.520039100684262,0.47702834799608995,0.0,0
21454,41633,0.5043988269794721,0.5102639296187683,0.5102639296187683,0.49853372434017595,0.0,0
21455,41633,0.49853372434017595,0.4916911045943304,0.5141739980449658,0.4868035190615836,0.0,0
21456,41633,0.512218963831867,0.501466275659824,0.5102639296187683,0.4662756598240469,0.0,0
21457,41633,0.5259042033235581,0.5298142717497556,0.501466275659824,0.47214076246334313,0.0,0
21458,41633,0.5171065493646139,0.5327468230694037,0.501466275659824,0.4780058651026393,0.0,0
21459,41633,0.5102639296187683,0.5141739980449658,0.4946236559139785,0.4975562072336266,0.0,0
21460,41633,0.5259042033235581,0.49364613880742914,0.5073313782991202,0.5073313782991202,0.0,0
21461,41633,0.5131964809384164,0.4780058651026393,0.5063538611925709,0.501466275659824,0.0,0
21462,41633,0.5043988269794721,0.47409579667644186,0.5073313782991202,0.5073313782991202,0.0,0
21463,41633,0.4750733137829912,0.5004887585532747,0.5063538611925709,0.5073313782991202,0.0,0
21464,41633,0.46236559139784944,0.5210166177908113,0.5073313782991202,0.5102639296187683,0.0,0
21465,41633,0.45356793743890517,0.5259042033235581,0.5063538611925709,0.5190615835777126,0.0,0
21466,41633,0.44281524926686217,0.5141739980449658,0.5102639296187683,0.5298142717497556,0.0,0
21467,41633,0.43499511241446726,0.5288367546432062,0.5102639296187683,0.5171065493646139,0.0,0
21468,41633,0.4506353861192571,0.5640273704789834,0.5190615835777126,0.5034213098729228,0.0,0
21469,41633,0.45650048875855326,0.5718475073313783,0.5190615835777126,0.47214076246334313,0.0,0
21470,41633,0.4682306940371456,0.5835777126099707,0.5268817204301075,0.45356793743890517,0.0,0
21471,41633,0.4916911045943304,0.5786901270772239,0.5317693059628543,0.436950146627566,0.0,0
21472,41633,0.4946236559139785,0.552297165200391,0.5327468230694037,0.4398826979472141,0.0,0
21473,41633,0.5131964809384164,0.5210166177908113,0.5327468230694037,0.4662756598240469,0.0,0
21474,41633,0.5141739980449658,0.49853372434017595,0.5161290322580645,0.47702834799608995,0.0,0
21475,41633,0.5268817204301075,0.49364613880742914,0.5102639296187683,0.4780058651026393,0.0,0
21476,41633,0.5425219941348973,0.48191593352883677,0.512218963831867,0.48191593352883677,0.0,0
21477,41633,0.5425219941348973,0.4780058651026393,0.509286412512219,0.47702834799608995,0.0,0
21478,41633,0.544477028347996,0.46432062561094817,0.5268817204301075,0.48484848484848486,0.0,0
21479,41633,0.5503421309872922,0.4750733137829912,0.5268817204301075,0.48778103616813295,0.0,0
21480,41633,0.5386119257086999,0.501466275659824,0.5239491691104594,0.49071358748778104,0.0,0
21481,41633,0.512218963831867,0.5239491691104594,0.5131964809384164,0.4887585532746823,0.0,0
21482,41633,0.4868035190615836,0.52297165200391,0.5131964809384164,0.48484848484848486,0.0,0
21483,41633,0.47116324535679377,0.5161290322580645,0.5239491691104594,0.4750733137829912,0.0,0
21484,41633,0.46236559139784944,0.49071358748778104,0.5190615835777126,0.4780058651026393,0.0,0
21485,41633,0.45356793743890517,0.4916911045943304,0.5298142717497556,0.45943304007820135,0.0,0
21486,41633,0.44868035190615835,0.5102639296187683,0.5210166177908113,0.46236559139784944,0.0,0
21487,41633,0.45650048875855326,0.5141739980449658,0.5268817204301075,0.4555229716520039,0.0,0
21488,41633,0.4613880742913001,0.5004887585532747,0.5161290322580645,0.46920821114369504,0.0,0
21489,41633,0.46920821114369504,0.49071358748778104,0.5171065493646139,0.49364613880742914,0.0,0
21490,41633,0.47214076246334313,0.46529814271749753,0.5063538611925709,0.5063538611925709,0.0,0
21491,41633,0.45356793743890517,0.5004887585532747,0.501466275659824,0.5141739980449658,0.0,0
21492,41633,0.4682306940371456,0.49853372434017595,0.5210166177908113,0.5043988269794721,0.0,0
21493,41633,0.47702834799608995,0.5171065493646139,0.5288367546432062,0.501466275659824,0.0,0
21494,41633,0.4868035190615836,0.5190615835777126,0.5386119257086999,0.4809384164222874,0.0,0
21495,41633,0.4887585532746823,0.5161290322580645,0.5425219941348973,0.47214076246334313,0.0,0
21496,41633,0.49364613880742914,0.49364613880742914,0.544477028347996,0.4389051808406647,0.0,0
21497,41633,0.5043988269794721,0.4887585532746823,0.5425219941348973,0.42424242424242425,0.0,0
21498,41633,0.5043988269794721,0.4780058651026393,0.5483870967741935,0.4203323558162268,0.0,0
21499,41633,0.5141739980449658,0.5141739980449658,0.5268817204301075,0.41935483870967744,0.0,0
21500,41633,0.5268817204301075,0.5239491691104594,0.5268817204301075,0.42717497556207235,0.0,0
21501,41633,0.5131964809384164,0.5141739980449658,0.5043988269794721,0.4398826979472141,0.0,0
21502,41633,0.5171065493646139,0.5034213098729228,0.4965786901270772,0.4809384164222874,0.0,0
21503,41633,0.5043988269794721,0.4916911045943304,0.48484848484848486,0.5043988269794721,0.0,0
21504,41633,0.4965786901270772,0.5141739980449658,0.48191593352883677,0.5190615835777126,0.0,0
21505,41633,0.4780058651026393,0.5347018572825024,0.49364613880742914,0.5210166177908113,0.0,0
21506,41633,0.4662756598240469,0.5268817204301075,0.5004887585532747,0.5102639296187683,0.0,0
21507,41633,0.4613880742913001,0.4750733137829912,0.5073313782991202,0.4946236559139785,0.0,0
21508,41633,0.44868035190615835,0.4252199413489736,0.509286412512219,0.4887585532746823,0.0,0
21509,41633,0.46920821114369504,0.47996089931573804,0.5102639296187683,0.4838709677419355,0.0,0
21510,41633,0.46529814271749753,0.544477028347996,0.52297165200391,0.47996089931573804,0.0,0
21511,41633,0.47214076246334313,0.5894428152492669,0.5102639296187683,0.4838709677419355,0.0,0
21512,41633,0.48191593352883677,0.6158357771260997,0.4975562072336266,0.48191593352883677,0.0,0
21513,41633,0.48191593352883677,0.5738025415444771,0.501466275659824,0.48778103616813295,0.0,0
21514,41633,0.4916911045943304,0.5239491691104594,0.509286412512219,0.4887585532746823,0.0,0
21515,41633,0.49853372434017595,0.4838709677419355,0.5131964809384164,0.49071358748778104,0.0,0
21516,41633,0.4916911045943304,0.47996089931573804,0.5210166177908113,0.49853372434017595,0.0,0
21517,41633,0.5034213098729228,0.4750733137829912,0.520039100684262,0.5073313782991202,0.0,0
21518,41633,0.5043988269794721,0.4809384164222874,0.52297165200391,0.5043988269794721,0.0,0
21519,41633,0.5004887585532747,0.49853372434017595,0.5268817204301075,0.5161290322580645,0.0,0
21520,41633,0.501466275659824,0.5004887585532747,0.5288367546432062,0.501466275659824,0.0,0
21521,41633,0.5034213098729228,0.49071358748778104,0.5366568914956011,0.48484848484848486,0.0,0
21522,41633,0.5043988269794721,0.5043988269794721,0.5298142717497556,0.47214076246334313,0.0,0
21523,41633,0.4965786901270772,0.5356793743890518,0.520039100684262,0.46529814271749753,0.0,0
21524,41633,0.49853372434017595,0.5503421309872922,0.512218963831867,0.46920821114369504,0.0,0
21525,41633,0.47996089931573804,0.570869990224829,0.5141739980449658,0.46920821114369504,0.0,0
21526,41633,0.48484848484848486,0.5532746823069403,0.5171065493646139,0.4662756598240469,0.0,0
21527,41633,0.4887585532746823,0.5395894428152492,0.5004887585532747,0.48191593352883677,0.0,0
21528,41633,0.4809384164222874,0.541544477028348,0.5004887585532747,0.5141739980449658,0.0,0
21529,41633,0.4868035190615836,0.541544477028348,0.4946236559139785,0.5141739980449658,0.0,0
21530,41633,0.4965786901270772,0.5483870967741935,0.4946236559139785,0.5131964809384164,0.0,0
21531,41633,0.5073313782991202,0.541544477028348,0.5131964809384164,0.4887585532746823,0.0,0
21532,41633,0.520039100684262,0.5268817204301075,0.5131964809384164,0.48191593352883677,0.0,0
21533,41633,0.5268817204301075,0.5073313782991202,0.5171065493646139,0.46920821114369504,0.0,0
21534,41633,0.5239491691104594,0.520039100684262,0.5161290322580645,0.47116324535679377,0.0,0
21535,41633,0.5298142717497556,0.5102639296187683,0.5239491691104594,0.47996089931573804,0.0,0
21536,41633,0.5161290322580645,0.48484848484848486,0.5298142717497556,0.4780058651026393,0.0,0
21537,41633,0.4809384164222874,0.4975562072336266,0.5425219941348973,0.4916911045943304,0.0,0
21538,41633,0.4662756598240469,0.501466275659824,0.5395894428152492,0.4916911045943304,0.0,0
21539,41633,0.4750733137829912,0.5102639296187683,0.5483870967741935,0.48484848484848486,0.0,0
21540,41633,0.47996089931573804,0.4868035190615836,0.5454545454545454,0.47702834799608995,0.0,0
21541,41633,0.4887585532746823,0.47996089931573804,0.552297165200391,0.46920821114369504,0.0,0
21542,41633,0.5034213098729228,0.47996089931573804,0.5483870967741935,0.47214076246334313,0.0,0
21543,41633,0.5043988269794721,0.49071358748778104,0.5395894428152492,0.458455522971652,0.0,0
21544,41633,0.5102639296187683,0.5298142717497556,0.5347018572825024,0.4555229716520039,0.0,0
21545,41633,0.5141739980449658,0.5454545454545454,0.5288367546432062,0.4506353861192571,0.0,0
21546,41633,0.5063538611925709,0.541544477028348,0.512218963831867,0.46432062561094817,0.0,0
21547,41633,0.4868035190615836,0.5454545454545454,0.5034213098729228,0.48191593352883677,0.0,0
21548,41633,0.48778103616813295,0.5327468230694037,0.49853372434017595,0.47996089931573804,0.0,0
21549,41633,0.5034213098729228,0.5141739980449658,0.49853372434017595,0.4946236559139785,0.0,0
21550,41633,0.49853372434017595,0.509286412512219,0.512218963831867,0.5004887585532747,0.0,0
21551,41633,0.48778103616813295,0.5102639296187683,0.5131964809384164,0.5043988269794721,0.0,0
21552,41633,0.4946236559139785,0.49364613880742914,0.5043988269794721,0.5298142717497556,0.0,0
21553,41633,0.5141739980449658,0.4613880742913001,0.512218963831867,0.5347018572825024,0.0,0
21554,41633,0.541544477028348,0.47409579667644186,0.509286412512219,0.5161290322580645,0.0,0
21555,41633,0.4946236559139785,0.5503421309872922,0.5073313782991202,0.501466275659824,0.0,0
21556,41633,0.4682306940371456,0.5806451612903226,0.5141739980449658,0.4946236559139785,0.0,0
21557,41633,0.42717497556207235,0.5904203323558163,0.5004887585532747,0.4946236559139785,0.0,0
21558,41633,0.4173998044965787,0.5591397849462365,0.4946236559139785,0.49853372434017595,0.0,0
21559,41633,0.4046920821114369,0.5366568914956011,0.48778103616813295,0.5210166177908113,0.0,0
21560,41633,0.4046920821114369,0.5425219941348973,0.48191593352883677,0.5171065493646139,0.0,0
21561,41633,0.43206256109481916,0.5063538611925709,0.48191593352883677,0.5073313782991202,0.0,0
21562,41633,0.4662756598240469,0.45356793743890517,0.48484848484848486,0.5063538611925709,0.0,0
21563,41633,0.48484848484848486,0.44574780058651026,0.48484848484848486,0.49853372434017595,0.0,0
21564,41633,0.4916911045943304,0.4613880742913001,0.4946236559139785,0.5141739980449658,0.0,0
21565,41633,0.5073313782991202,0.4946236559139785,0.48778103616813295,0.5327468230694037,0.0,0
21566,41633,0.5171065493646139,0.5298142717497556,0.4750733137829912,0.5288367546432062,0.0,0
21567,41633,0.5073313782991202,0.5874877810361682,0.49071358748778104,0.5043988269794721,0.0,0
21568,41633,0.5131964809384164,0.6021505376344086,0.5004887585532747,0.48191593352883677,0.0,0
21569,41633,0.5190615835777126,0.5786901270772239,0.501466275659824,0.47409579667644186,0.0,0
21570,41633,0.5073313782991202,0.5689149560117303,0.4946236559139785,0.4662756598240469,0.0,0
21571,41633,0.4946236559139785,0.5102639296187683,0.5141739980449658,0.45650048875855326,0.0,0
21572,41633,0.47702834799608995,0.46529814271749753,0.5171065493646139,0.46236559139784944,0.0,0
21573,41633,0.4780058651026393,0.47116324535679377,0.5171065493646139,0.47996089931573804,0.0,0
21574,41633,0.47214076246334313,0.49364613880742914,0.5239491691104594,0.4838709677419355,0.0,0
21575,41633,0.46236559139784944,0.5004887585532747,0.5102639296187683,0.48191593352883677,0.0,0
21576,41633,0.4682306940371456,0.5171065493646139,0.5073313782991202,0.4838709677419355,0.0,0
21577,41633,0.45943304007820135,0.5239491691104594,0.501466275659824,0.4916911045943304,0.0,0
21578,41633,0.4525904203323558,0.501466275659824,0.5102639296187683,0.4916911045943304,0.0,0
21579,41633,0.44281524926686217,0.4780058651026393,0.5141739980449658,0.46432062561094817,0.0,0
21580,41633,0.44574780058651026,0.4389051808406647,0.5259042033235581,0.4525904203323558,0.0,0
21581,41633,0.44868035190615835,0.42717497556207235,0.5298142717497556,0.4447702834799609,0.0,0
21582,41633,0.447702834799609,0.47996089931573804,0.5288367546432062,0.4506353861192571,0.0,0
21583,41633,0.47702834799608995,0.5386119257086999,0.5366568914956011,0.45356793743890517,0.0,0
21584,41633,0.5102639296187683,0.5562072336265884,0.5386119257086999,0.4780058651026393,0.0,0
21585,41633,0.5268817204301075,0.5454545454545454,0.5190615835777126,0.4946236559139785,0.0,0
21586,41633,0.5503421309872922,0.5298142717497556,0.5063538611925709,0.501466275659824,0.0,0
21587,41633,0.5620723362658846,0.5317693059628543,0.501466275659824,0.5317693059628543,0.0,0
21588,41633,0.5767350928641252,0.5298142717497556,0.5034213098729228,0.5210166177908113,0.0,0
21589,41633,0.581622678396872,0.5190615835777126,0.5171065493646139,0.5063538611925709,0.0,0
21590,41633,0.5767350928641252,0.4946236559139785,0.5131964809384164,0.48191593352883677,0.0,0
21591,41633,0.5562072336265884,0.4946236559139785,0.5259042033235581,0.4506353861192571,0.0,0
21592,41633,0.5620723362658846,0.5483870967741935,0.5366568914956011,0.4222873900293255,0.0,0
21593,41633,0.5591397849462365,0.5718475073313783,0.5483870967741935,0.4203323558162268,0.0,0
21594,41633,0.5347018572825024,0.5395894428152492,0.5454545454545454,0.4506353861192571,0.0,0
21595,41633,0.5161290322580645,0.5141739980449658,0.5386119257086999,0.48191593352883677,0.0,0
21596,41633,0.5210166177908113,0.48484848484848486,0.5210166177908113,0.5102639296187683,0.0,0
21597,41633,0.5239491691104594,0.5102639296187683,0.509286412512219,0.5356793743890518,0.0,0
21598,41633,0.5268817204301075,0.5327468230694037,0.4975562072336266,0.570869990224829,0.0,0
21599,41633,0.5171065493646139,0.5483870967741935,0.4946236559139785,0.5874877810361682,0.0,0
21600,41633,0.512218963831867,0.5425219941348973,0.49853372434017595,0.570869990224829,0.0,0
21601,41633,0.5141739980449658,0.4916911045943304,0.5043988269794721,0.5591397849462365,0.0,0
21602,41633,0.5043988269794721,0.4203323558162268,0.5102639296187683,0.5386119257086999,0.0,0
21603,41633,0.5073313782991202,0.36852394916911047,0.509286412512219,0.5034213098729228,0.0,0
21604,41633,0.52297165200391,0.4780058651026393,0.520039100684262,0.45943304007820135,0.0,0
21605,41633,0.5259042033235581,0.6539589442815249,0.552297165200391,0.375366568914956,0.0,0
21606,41633,0.5268817204301075,0.7008797653958945,0.5620723362658846,0.34310850439882695,0.0,0
21607,41633,0.5131964809384164,0.6598240469208211,0.5503421309872922,0.3655913978494624,0.0,0
21608,41633,0.4975562072336266,0.5806451612903226,0.5425219941348973,0.41055718475073316,0.0,0
21609,41633,0.4887585532746823,0.512218963831867,0.5268817204301075,0.4662756598240469,0.0,0
21610,41633,0.48191593352883677,0.48191593352883677,0.4946236559139785,0.5210166177908113,0.0,0
21611,41633,0.4809384164222874,0.48778103616813295,0.4975562072336266,0.5689149560117303,0.0,0
21612,41633,0.48484848484848486,0.501466275659824,0.4946236559139785,0.6080156402737048,0.0,0
21613,41633,0.4946236559139785,0.5298142717497556,0.4916911045943304,0.6383186705767351,0.0,0
21614,41633,0.49853372434017595,0.5268817204301075,0.4916911045943304,0.64613880742913,0.0,0
21615,41633,0.5073313782991202,0.5102639296187683,0.5043988269794721,0.6539589442815249,0.0,0
21616,41633,0.5063538611925709,0.49071358748778104,0.5190615835777126,0.6412512218963832,0.0,0
21617,41633,0.501466275659824,0.47702834799608995,0.5239491691104594,0.6432062561094819,0.0,0
21618,41633,0.49853372434017595,0.46236559139784944,0.5259042033235581,0.624633431085044,0.0,0
21619,41633,0.47702834799608995,0.46920821114369504,0.5268817204301075,0.6099706744868035,0.0,0
21620,41633,0.48484848484848486,0.46920821114369504,0.5298142717497556,0.5962854349951124,0.0,0
21621,41633,0.5043988269794721,0.4780058651026393,0.5298142717497556,0.5640273704789834,0.0,0
21622,41633,0.5073313782991202,0.4780058651026393,0.5210166177908113,0.5454545454545454,0.0,0
21623,41633,0.5171065493646139,0.4838709677419355,0.5366568914956011,0.5259042033235581,0.0,0
21624,41633,0.5268817204301075,0.4750733137829912,0.544477028347996,0.5063538611925709,0.0,0
21625,41633,0.5210166177908113,0.4750733137829912,0.552297165200391,0.49853372434017595,0.0,0
21626,41633,0.5161290322580645,0.47409579667644186,0.5483870967741935,0.4838709677419355,0.0,0
21627,41633,0.5141739980449658,0.46236559139784944,0.5454545454545454,0.47409579667644186,0.0,0
21628,41633,0.5063538611925709,0.4662756598240469,0.5425219941348973,0.45943304007820135,0.0,0
21629,41633,0.5073313782991202,0.46529814271749753,0.544477028347996,0.45650048875855326,0.0,0
21630,41633,0.509286412512219,0.46236559139784944,0.5395894428152492,0.4398826979472141,0.0,0
21631,41633,0.512218963831867,0.4887585532746823,0.5268817204301075,0.4447702834799609,0.0,0
21632,41633,0.5171065493646139,0.49364613880742914,0.5298142717497556,0.436950146627566,0.0,0
21633,41633,0.5327468230694037,0.5141739980449658,0.5268817204301075,0.43206256109481916,0.0,0
21634,41633,0.5366568914956011,0.5268817204301075,0.5210166177908113,0.4222873900293255,0.0,0
21635,41633,0.544477028347996,0.5425219941348973,0.5210166177908113,0.4173998044965787,0.0,0
21636,41633,0.5239491691104594,0.5562072336265884,0.5073313782991202,0.4222873900293255,0.0,0
21637,41633,0.5190615835777126,0.5689149560117303,0.501466275659824,0.4222873900293255,0.0,0
21638,41633,0.5190615835777126,0.5757575757575758,0.5034213098729228,0.42424242424242425,0.0,0
21639,41633,0.4965786901270772,0.5718475073313783,0.5043988269794721,0.42717497556207235,0.0,0
21640,41633,0.501466275659824,0.5669599217986315,0.5004887585532747,0.42424242424242425,0.0,0
21641,41633,0.5171065493646139,0.5620723362658846,0.4946236559139785,0.43010752688172044,0.0,0
21642,41633,0.5102639296187683,0.5610948191593352,0.4916911045943304,0.4340175953079179,0.0,0
21643,41633,0.501466275659824,0.5425219941348973,0.49853372434017595,0.43206256109481916,0.0,0
21644,41633,0.48191593352883677,0.5298142717497556,0.4946236559139785,0.4418377321603128,0.0,0
21645,41633,0.47702834799608995,0.5395894428152492,0.4916911045943304,0.4447702834799609,0.0,0
21646,41633,0.4780058651026393,0.5503421309872922,0.48191593352883677,0.436950146627566,0.0,0
21647,41633,0.48484848484848486,0.5620723362658846,0.49071358748778104,0.43499511241446726,0.0,0
21648,41633,0.49071358748778104,0.5767350928641252,0.4887585532746823,0.44281524926686217,0.0,0
21649,41633,0.4916911045943304,0.5581622678396871,0.49364613880742914,0.4525904203323558,0.0,0
21650,41633,0.509286412512219,0.5610948191593352,0.5004887585532747,0.45943304007820135,0.0,0
21651,41633,0.5073313782991202,0.5356793743890518,0.49853372434017595,0.4662756598240469,0.0,0
21652,41633,0.4887585532746823,0.544477028347996,0.4916911045943304,0.46920821114369504,0.0,0
21653,41633,0.4662756598240469,0.5268817204301075,0.4916911045943304,0.4682306940371456,0.0,0
21654,41633,0.4525904203323558,0.5395894428152492,0.501466275659824,0.46920821114369504,0.0,0
21655,41633,0.4555229716520039,0.555229716520039,0.4946236559139785,0.4682306940371456,0.0,0
21656,41633,0.4398826979472141,0.5483870967741935,0.5043988269794721,0.4662756598240469,0.0,0
21657,41633,0.41055718475073316,0.5386119257086999,0.5004887585532747,0.47116324535679377,0.0,0
21658,41633,0.39882697947214074,0.5718475073313783,0.5004887585532747,0.46236559139784944,0.0,0
21659,41633,0.4046920821114369,0.5718475073313783,0.4946236559139785,0.47702834799608995,0.0,0
21660,41633,0.41348973607038125,0.5640273704789834,0.5043988269794721,0.4780058651026393,0.0,0
21661,41633,0.44281524926686217,0.541544477028348,0.49364613880742914,0.4887585532746823,0.0,0
21662,41633,0.45356793743890517,0.5141739980449658,0.4965786901270772,0.5043988269794721,0.0,0
21663,41634,0.45650048875855326,0.4887585532746823,0.5043988269794721,0.5073313782991202,0.0,0
21664,41634,0.4809384164222874,0.4838709677419355,0.5141739980449658,0.5063538611925709,0.0,0
21665,41634,0.49364613880742914,0.49364613880742914,0.5102639296187683,0.49853372434017595,0.0,0
21666,41634,0.5131964809384164,0.4868035190615836,0.5141739980449658,0.5034213098729228,0.0,0
21667,41634,0.520039100684262,0.4916911045943304,0.5131964809384164,0.47702834799608995,0.0,0
21668,41634,0.5210166177908113,0.4838709677419355,0.509286412512219,0.48484848484848486,0.0,0
21669,41634,0.512218963831867,0.49364613880742914,0.5034213098729228,0.4868035190615836,0.0,0
21670,41634,0.4975562072336266,0.4809384164222874,0.5043988269794721,0.47214076246334313,0.0,0
21671,41634,0.4750733137829912,0.47702834799608995,0.5043988269794721,0.47214076246334313,0.0,0
21672,41634,0.46529814271749753,0.47214076246334313,0.5141739980449658,0.4809384164222874,0.0,0
21673,41634,0.4525904203323558,0.47214076246334313,0.512218963831867,0.4916911045943304,0.0,0
21674,41634,0.447702834799609,0.47702834799608995,0.5141739980449658,0.4887585532746823,0.0,0
21675,41634,0.436950146627566,0.4613880742913001,0.52297165200391,0.5034213098729228,0.0,0
21676,41634,0.43010752688172044,0.46236559139784944,0.5171065493646139,0.4887585532746823,0.0,0
21677,41634,0.43010752688172044,0.4662756598240469,0.5171065493646139,0.4887585532746823,0.0,0
21678,41634,0.42717497556207235,0.45650048875855326,0.5190615835777126,0.4965786901270772,0.0,0
21679,41634,0.4418377321603128,0.46236559139784944,0.5102639296187683,0.49364613880742914,0.0,0
21680,41634,0.4398826979472141,0.46236559139784944,0.5004887585532747,0.4780058651026393,0.0,0
21681,41634,0.47116324535679377,0.4613880742913001,0.49853372434017595,0.47702834799608995,0.0,0
21682,41634,0.46432062561094817,0.47116324535679377,0.5073313782991202,0.48484848484848486,0.0,0
21683,41634,0.47702834799608995,0.4662756598240469,0.5034213098729228,0.45650048875855326,0.0,0
21684,41634,0.4780058651026393,0.48191593352883677,0.5034213098729228,0.4809384164222874,0.0,0
21685,41634,0.4887585532746823,0.49853372434017595,0.49364613880742914,0.5210166177908113,0.0,0
21686,41634,0.5259042033235581,0.512218963831867,0.4838709677419355,0.5581622678396871,0.0,0
21687,41634,0.5102639296187683,0.5239491691104594,0.48484848484848486,0.592375366568915,0.0,0
21688,41634,0.5298142717497556,0.5532746823069403,0.48484848484848486,0.6177908113391984,0.0,0
21689,41634,0.5327468230694037,0.5640273704789834,0.47702834799608995,0.6177908113391984,0.0,0
21690,41634,0.541544477028348,0.5718475073313783,0.48191593352883677,0.613880742913001,0.0,0
21691,41634,0.5425219941348973,0.5718475073313783,0.4750733137829912,0.6197458455522972,0.0,0
21692,41634,0.5474095796676441,0.5669599217986315,0.46920821114369504,0.6021505376344086,0.0,0
21693,41634,0.541544477028348,0.5738025415444771,0.46529814271749753,0.6021505376344086,0.0,0
21694,41634,0.5298142717497556,0.5904203323558163,0.47409579667644186,0.5786901270772239,0.0,0
21695,41634,0.5161290322580645,0.5904203323558163,0.4887585532746823,0.5347018572825024,0.0,0
21696,41634,0.48778103616813295,0.5962854349951124,0.5161290322580645,0.49853372434017595,0.0,0
21697,41634,0.45943304007820135,0.6314760508308895,0.5210166177908113,0.47702834799608995,0.0,0
21698,41634,0.4418377321603128,0.6510263929618768,0.5190615835777126,0.43206256109481916,0.0,0
21699,41634,0.4252199413489736,0.6099706744868035,0.520039100684262,0.3949169110459433,0.0,0
21700,41634,0.46432062561094817,0.5562072336265884,0.5268817204301075,0.3704789833822092,0.0,0
21701,41634,0.47116324535679377,0.5131964809384164,0.5259042033235581,0.37732160312805474,0.0,0
21702,41634,0.49853372434017595,0.4780058651026393,0.5327468230694037,0.40078201368523947,0.0,0
21703,41634,0.501466275659824,0.4662756598240469,0.5288367546432062,0.43206256109481916,0.0,0
21704,41634,0.4975562072336266,0.43499511241446726,0.5317693059628543,0.41544477028348,0.0,0
21705,41634,0.5063538611925709,0.41544477028348,0.5395894428152492,0.3655913978494624,0.0,0
21706,41634,0.5102639296187683,0.4506353861192571,0.541544477028348,0.3509286412512219,0.0,0
21707,41634,0.5268817204301075,0.4340175953079179,0.5503421309872922,0.3509286412512219,0.0,0
21708,41634,0.5356793743890518,0.4173998044965787,0.5640273704789834,0.37732160312805474,0.0,0
21709,41634,0.544477028347996,0.40860215053763443,0.5454545454545454,0.4555229716520039,0.0,0
21710,41634,0.5562072336265884,0.43499511241446726,0.5288367546432062,0.5141739980449658,0.0,0
21711,41634,0.5738025415444771,0.4750733137829912,0.5141739980449658,0.5669599217986315,0.0,0
21712,41634,0.5757575757575758,0.5131964809384164,0.501466275659824,0.6001955034213099,0.0,0
21713,41634,0.5640273704789834,0.5327468230694037,0.4946236559139785,0.6099706744868035,0.0,0
21714,41634,0.5620723362658846,0.5317693059628543,0.4946236559139785,0.6158357771260997,0.0,0
21715,41634,0.5562072336265884,0.5239491691104594,0.49364613880742914,0.6158357771260997,0.0,0
21716,41634,0.5395894428152492,0.5288367546432062,0.5063538611925709,0.6158357771260997,0.0,0
21717,41634,0.5327468230694037,0.5102639296187683,0.5141739980449658,0.6060606060606061,0.0,0
21718,41634,0.5268817204301075,0.5034213098729228,0.5141739980449658,0.5962854349951124,0.0,0
21719,41634,0.5004887585532747,0.48191593352883677,0.5239491691104594,0.5786901270772239,0.0,0
21720,41634,0.4975562072336266,0.46920821114369504,0.5268817204301075,0.5786901270772239,0.0,0
21721,41634,0.49853372434017595,0.4613880742913001,0.5317693059628543,0.5620723362658846,0.0,0
21722,41634,0.501466275659824,0.4662756598240469,0.5347018572825024,0.5620723362658846,0.0,0
21723,41634,0.501466275659824,0.47702834799608995,0.5425219941348973,0.5532746823069403,0.0,0
21724,41634,0.5171065493646139,0.4662756598240469,0.5366568914956011,0.5483870967741935,0.0,0
21725,41634,0.5327468230694037,0.4780058651026393,0.5366568914956011,0.5386119257086999,0.0,0
21726,41634,0.5366568914956011,0.46920821114369504,0.5386119257086999,0.5327468230694037,0.0,0
21727,41634,0.5327468230694037,0.48191593352883677,0.5268817204301075,0.5239491691104594,0.0,0
21728,41634,0.5425219941348973,0.4965786901270772,0.5259042033235581,0.5268817204301075,0.0,0
21729,41634,0.5298142717497556,0.509286412512219,0.5268817204301075,0.5259042033235581,0.0,0
21730,41634,0.512218963831867,0.5210166177908113,0.5298142717497556,0.5102639296187683,0.0,0
21731,41634,0.501466275659824,0.5259042033235581,0.5239491691104594,0.5043988269794721,0.0,0
21732,41634,0.49364613880742914,0.5347018572825024,0.5141739980449658,0.5034213098729228,0.0,0
21733,41634,0.4946236559139785,0.5395894428152492,0.5141739980449658,0.4916911045943304,0.0,0
