,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
16578,8050,0.4750733137829912,0.4916911045943304,0.501466275659824,0.501466275659824,0.0,0
16579,8050,0.46920821114369504,0.49071358748778104,0.501466275659824,0.49853372434017595,0.0,0
16580,8050,0.4750733137829912,0.48778103616813295,0.4975562072336266,0.501466275659824,0.0,0
16581,8050,0.4887585532746823,0.4916911045943304,0.5034213098729228,0.501466275659824,0.0,0
16582,8050,0.4946236559139785,0.5043988269794721,0.5043988269794721,0.5034213098729228,0.0,0
16583,8050,0.5043988269794721,0.4946236559139785,0.501466275659824,0.501466275659824,0.0,0
16584,8050,0.5190615835777126,0.4809384164222874,0.5034213098729228,0.5004887585532747,0.0,0
16585,8050,0.5210166177908113,0.47702834799608995,0.5063538611925709,0.49853372434017595,0.0,0
16586,8050,0.5190615835777126,0.48191593352883677,0.5034213098729228,0.5004887585532747,0.0,0
16587,8050,0.5034213098729228,0.4916911045943304,0.5004887585532747,0.5004887585532747,0.0,0
16588,8050,0.4887585532746823,0.4946236559139785,0.49853372434017595,0.4975562072336266,0.0,0
16589,8050,0.4838709677419355,0.5073313782991202,0.49853372434017595,0.4975562072336266,0.0,0
16590,8050,0.47409579667644186,0.5190615835777126,0.4965786901270772,0.4946236559139785,0.0,0
16591,8050,0.47702834799608995,0.5141739980449658,0.501466275659824,0.5043988269794721,0.0,0
16592,8050,0.48484848484848486,0.5102639296187683,0.5034213098729228,0.501466275659824,0.0,0
16593,8050,0.47996089931573804,0.5063538611925709,0.501466275659824,0.49364613880742914,0.0,0
16594,8050,0.48191593352883677,0.4887585532746823,0.501466275659824,0.49853372434017595,0.0,0
16595,8050,0.4838709677419355,0.4868035190615836,0.5034213098729228,0.501466275659824,0.0,0
16596,8050,0.47214076246334313,0.5004887585532747,0.5043988269794721,0.5034213098729228,0.0,0
16597,8050,0.47214076246334313,0.5073313782991202,0.49853372434017595,0.5043988269794721,0.0,0
16598,8050,0.48778103616813295,0.49853372434017595,0.4946236559139785,0.4975562072336266,0.0,0
16599,8050,0.5004887585532747,0.4946236559139785,0.49853372434017595,0.49853372434017595,0.0,0
16600,8050,0.49853372434017595,0.512218963831867,0.49853372434017595,0.5043988269794721,0.0,0
16601,8050,0.4975562072336266,0.5259042033235581,0.501466275659824,0.5034213098729228,0.0,0
16602,8050,0.5063538611925709,0.5210166177908113,0.501466275659824,0.49853372434017595,0.0,0
16603,8050,0.5259042033235581,0.5073313782991202,0.49853372434017595,0.4965786901270772,0.0,0
16604,8050,0.5210166177908113,0.5034213098729228,0.49853372434017595,0.501466275659824,0.0,0
16605,8050,0.5141739980449658,0.49071358748778104,0.501466275659824,0.4975562072336266,0.0,0
16606,8050,0.49853372434017595,0.4916911045943304,0.5004887585532747,0.4965786901270772,0.0,0
16607,8050,0.49853372434017595,0.4965786901270772,0.49853372434017595,0.49853372434017595,0.0,0
16608,8050,0.5073313782991202,0.509286412512219,0.501466275659824,0.501466275659824,0.0,0
16609,8050,0.5073313782991202,0.5102639296187683,0.501466275659824,0.49853372434017595,0.0,0
16610,8050,0.5043988269794721,0.5102639296187683,0.501466275659824,0.501466275659824,0.0,0
16611,8050,0.5073313782991202,0.5073313782991202,0.501466275659824,0.49853372434017595,0.0,0
16612,8050,0.5102639296187683,0.49853372434017595,0.5043988269794721,0.501466275659824,0.0,0
16613,8050,0.5141739980449658,0.5004887585532747,0.49853372434017595,0.501466275659824,0.0,0
16614,8050,0.5073313782991202,0.4887585532746823,0.49853372434017595,0.4975562072336266,0.0,0
16615,8050,0.5034213098729228,0.5073313782991202,0.49853372434017595,0.501466275659824,0.0,0
16616,8050,0.5102639296187683,0.5171065493646139,0.5034213098729228,0.49853372434017595,0.0,0
16617,8050,0.5327468230694037,0.509286412512219,0.501466275659824,0.5004887585532747,0.0,0
16618,8050,0.5210166177908113,0.5161290322580645,0.4975562072336266,0.4975562072336266,0.0,0
16619,8050,0.5171065493646139,0.5454545454545454,0.49853372434017595,0.49853372434017595,0.0,0
16620,8050,0.5210166177908113,0.5503421309872922,0.4965786901270772,0.4975562072336266,0.0,0
16621,8050,0.5259042033235581,0.5425219941348973,0.5034213098729228,0.501466275659824,0.0,0
16622,8050,0.5210166177908113,0.5327468230694037,0.49853372434017595,0.501466275659824,0.0,0
16623,8050,0.5210166177908113,0.5210166177908113,0.501466275659824,0.5004887585532747,0.0,0
16624,8050,0.5190615835777126,0.5366568914956011,0.5004887585532747,0.5034213098729228,0.0,0
16625,8050,0.5210166177908113,0.5395894428152492,0.5004887585532747,0.501466275659824,0.0,0
16626,8050,0.5327468230694037,0.5317693059628543,0.501466275659824,0.5004887585532747,0.0,0
16627,8050,0.5474095796676441,0.5141739980449658,0.49853372434017595,0.5034213098729228,0.0,0
16628,8050,0.5503421309872922,0.5034213098729228,0.4975562072336266,0.5043988269794721,0.0,0
16629,8050,0.5327468230694037,0.509286412512219,0.49853372434017595,0.5063538611925709,0.0,0
16630,8050,0.5239491691104594,0.5171065493646139,0.501466275659824,0.501466275659824,0.0,0
16631,8050,0.5210166177908113,0.509286412512219,0.49853372434017595,0.5004887585532747,0.0,0
16632,8050,0.5190615835777126,0.4916911045943304,0.49853372434017595,0.501466275659824,0.0,0
16633,8050,0.5239491691104594,0.48484848484848486,0.49853372434017595,0.5004887585532747,0.0,0
16634,8050,0.520039100684262,0.49853372434017595,0.49853372434017595,0.5004887585532747,0.0,0
16635,8050,0.5102639296187683,0.4838709677419355,0.5004887585532747,0.501466275659824,0.0,0
16636,8050,0.5131964809384164,0.46236559139784944,0.501466275659824,0.501466275659824,0.0,0
16637,8050,0.5034213098729228,0.45650048875855326,0.5073313782991202,0.5043988269794721,0.0,0
16638,8050,0.4975562072336266,0.4613880742913001,0.5043988269794721,0.509286412512219,0.0,0
16639,8050,0.5043988269794721,0.47116324535679377,0.501466275659824,0.501466275659824,0.0,0
16640,8050,0.49853372434017595,0.4780058651026393,0.501466275659824,0.501466275659824,0.0,0
16641,8050,0.5210166177908113,0.47996089931573804,0.5004887585532747,0.501466275659824,0.0,0
16642,8050,0.5347018572825024,0.48191593352883677,0.4965786901270772,0.501466275659824,0.0,0
16643,8050,0.5034213098729228,0.47702834799608995,0.501466275659824,0.49853372434017595,0.0,0
16644,8050,0.4965786901270772,0.47214076246334313,0.4965786901270772,0.5043988269794721,0.0,0
16645,8050,0.5161290322580645,0.4555229716520039,0.49853372434017595,0.5004887585532747,0.0,0
16646,8050,0.5102639296187683,0.46236559139784944,0.501466275659824,0.5004887585532747,0.0,0
16647,8050,0.4965786901270772,0.46920821114369504,0.5043988269794721,0.501466275659824,0.0,0
16648,8050,0.4887585532746823,0.47409579667644186,0.501466275659824,0.4975562072336266,0.0,0
16649,8050,0.4975562072336266,0.4662756598240469,0.501466275659824,0.5004887585532747,0.0,0
16650,8050,0.5141739980449658,0.46529814271749753,0.501466275659824,0.501466275659824,0.0,0
16651,8050,0.5043988269794721,0.46432062561094817,0.501466275659824,0.501466275659824,0.0,0
16652,8050,0.4946236559139785,0.47214076246334313,0.49853372434017595,0.4975562072336266,0.0,0
16653,8050,0.48484848484848486,0.4750733137829912,0.49853372434017595,0.4946236559139785,0.0,0
16654,8050,0.4750733137829912,0.47116324535679377,0.5004887585532747,0.4975562072336266,0.0,0
16655,8050,0.4750733137829912,0.46432062561094817,0.5043988269794721,0.501466275659824,0.0,0
16656,8050,0.4780058651026393,0.46920821114369504,0.49853372434017595,0.4975562072336266,0.0,0
16657,8050,0.4809384164222874,0.46920821114369504,0.4946236559139785,0.49853372434017595,0.0,0
16658,8050,0.4809384164222874,0.4662756598240469,0.4975562072336266,0.5043988269794721,0.0,0
16659,8050,0.4780058651026393,0.4613880742913001,0.5004887585532747,0.49853372434017595,0.0,0
16660,8050,0.47409579667644186,0.46236559139784944,0.49853372434017595,0.4946236559139785,0.0,0
16661,8050,0.46529814271749753,0.4750733137829912,0.501466275659824,0.501466275659824,0.0,0
16662,8050,0.45943304007820135,0.49853372434017595,0.5063538611925709,0.5034213098729228,0.0,0
16663,8050,0.46432062561094817,0.501466275659824,0.5043988269794721,0.49853372434017595,0.0,0
16664,8050,0.47116324535679377,0.4946236559139785,0.5043988269794721,0.501466275659824,0.0,0
16665,8050,0.45356793743890517,0.49853372434017595,0.5004887585532747,0.5034213098729228,0.0,0
16666,8050,0.44868035190615835,0.5034213098729228,0.4965786901270772,0.49853372434017595,0.0,0
16667,8050,0.45356793743890517,0.49853372434017595,0.49853372434017595,0.4946236559139785,0.0,0
16668,8050,0.45943304007820135,0.49071358748778104,0.49853372434017595,0.49853372434017595,0.0,0
16669,8050,0.4682306940371456,0.5004887585532747,0.4975562072336266,0.4965786901270772,0.0,0
16670,8050,0.47702834799608995,0.5141739980449658,0.49853372434017595,0.4975562072336266,0.0,0
16671,8050,0.47214076246334313,0.52297165200391,0.5004887585532747,0.4965786901270772,0.0,0
16672,8050,0.4662756598240469,0.5210166177908113,0.501466275659824,0.49853372434017595,0.0,0
16673,8050,0.46529814271749753,0.5043988269794721,0.4975562072336266,0.501466275659824,0.0,0
16674,8050,0.47996089931573804,0.49853372434017595,0.4946236559139785,0.501466275659824,0.0,0
16675,8050,0.5073313782991202,0.5102639296187683,0.49853372434017595,0.49853372434017595,0.0,0
16676,8050,0.4965786901270772,0.5239491691104594,0.501466275659824,0.5004887585532747,0.0,0
16677,8050,0.4916911045943304,0.5259042033235581,0.49853372434017595,0.501466275659824,0.0,0
16678,8050,0.5073313782991202,0.5239491691104594,0.501466275659824,0.501466275659824,0.0,0
16679,8050,0.5239491691104594,0.5043988269794721,0.501466275659824,0.501466275659824,0.0,0
16680,8050,0.5288367546432062,0.47702834799608995,0.49853372434017595,0.501466275659824,0.0,0
16681,8050,0.5171065493646139,0.4887585532746823,0.501466275659824,0.501466275659824,0.0,0
16682,8050,0.5034213098729228,0.5161290322580645,0.501466275659824,0.4946236559139785,0.0,0
16683,8051,0.4965786901270772,0.5298142717497556,0.5004887585532747,0.4975562072336266,0.0,0
16684,8051,0.49071358748778104,0.5210166177908113,0.49853372434017595,0.5004887585532747,0.0,0
16685,8051,0.49071358748778104,0.512218963831867,0.49853372434017595,0.4965786901270772,0.0,0
16686,8051,0.4965786901270772,0.4946236559139785,0.5034213098729228,0.501466275659824,0.0,0
16687,8051,0.48191593352883677,0.501466275659824,0.501466275659824,0.4975562072336266,0.0,0
16688,8051,0.4780058651026393,0.5141739980449658,0.4946236559139785,0.49853372434017595,0.0,0
16689,8051,0.48191593352883677,0.509286412512219,0.49853372434017595,0.501466275659824,0.0,0
16690,8051,0.4916911045943304,0.5034213098729228,0.5034213098729228,0.4946236559139785,0.0,0
16691,8051,0.48484848484848486,0.49853372434017595,0.5063538611925709,0.5004887585532747,0.0,0
16692,8051,0.4780058651026393,0.5161290322580645,0.5043988269794721,0.501466275659824,0.0,0
16693,8051,0.4868035190615836,0.52297165200391,0.49853372434017595,0.49364613880742914,0.0,0
16694,8051,0.4916911045943304,0.5190615835777126,0.501466275659824,0.501466275659824,0.0,0
16695,8051,0.48778103616813295,0.5131964809384164,0.5004887585532747,0.501466275659824,0.0,0
16696,8051,0.49364613880742914,0.501466275659824,0.4975562072336266,0.5043988269794721,0.0,0
16697,8051,0.4975562072336266,0.5063538611925709,0.4965786901270772,0.5004887585532747,0.0,0
16698,8051,0.4887585532746823,0.5298142717497556,0.4975562072336266,0.4965786901270772,0.0,0
16699,8051,0.48191593352883677,0.5610948191593352,0.501466275659824,0.501466275659824,0.0,0
16700,8051,0.48191593352883677,0.544477028347996,0.4965786901270772,0.5004887585532747,0.0,0
16701,8051,0.46432062561094817,0.5239491691104594,0.501466275659824,0.49853372434017595,0.0,0
16702,8051,0.4750733137829912,0.5034213098729228,0.5043988269794721,0.49364613880742914,0.0,0
16703,8051,0.4975562072336266,0.49071358748778104,0.5034213098729228,0.4965786901270772,0.0,0
16704,8051,0.5034213098729228,0.501466275659824,0.4975562072336266,0.5043988269794721,0.0,0
16705,8051,0.52297165200391,0.5141739980449658,0.5004887585532747,0.501466275659824,0.0,0
16706,8051,0.5347018572825024,0.5141739980449658,0.501466275659824,0.5043988269794721,0.0,0
16707,8051,0.5327468230694037,0.501466275659824,0.5034213098729228,0.5043988269794721,0.0,0
16708,8051,0.544477028347996,0.501466275659824,0.49853372434017595,0.501466275659824,0.0,0
16709,8051,0.5620723362658846,0.4946236559139785,0.49853372434017595,0.5063538611925709,0.0,0
16710,8051,0.5669599217986315,0.4946236559139785,0.5034213098729228,0.4946236559139785,0.0,0
16711,8051,0.5669599217986315,0.5073313782991202,0.5043988269794721,0.4975562072336266,0.0,0
16712,8051,0.5659824046920822,0.5131964809384164,0.5004887585532747,0.49853372434017595,0.0,0
16713,8051,0.5454545454545454,0.5102639296187683,0.49853372434017595,0.5043988269794721,0.0,0
16714,8051,0.5425219941348973,0.4946236559139785,0.5004887585532747,0.5004887585532747,0.0,0
16715,8051,0.5347018572825024,0.48191593352883677,0.49853372434017595,0.501466275659824,0.0,0
16716,8051,0.5327468230694037,0.4750733137829912,0.49853372434017595,0.4965786901270772,0.0,0
16717,8051,0.5190615835777126,0.4916911045943304,0.4975562072336266,0.4975562072336266,0.0,0
16718,8051,0.5190615835777126,0.5073313782991202,0.49853372434017595,0.501466275659824,0.0,0
16719,8051,0.5298142717497556,0.5161290322580645,0.49853372434017595,0.49853372434017595,0.0,0
16720,8051,0.5317693059628543,0.5131964809384164,0.501466275659824,0.49853372434017595,0.0,0
16721,8051,0.5190615835777126,0.4946236559139785,0.5004887585532747,0.501466275659824,0.0,0
16722,8051,0.512218963831867,0.4809384164222874,0.49853372434017595,0.5063538611925709,0.0,0
16723,8051,0.5210166177908113,0.4780058651026393,0.49853372434017595,0.501466275659824,0.0,0
16724,8051,0.5102639296187683,0.4887585532746823,0.4965786901270772,0.5004887585532747,0.0,0
16725,8051,0.5210166177908113,0.48778103616813295,0.4965786901270772,0.49853372434017595,0.0,0
16726,8051,0.5131964809384164,0.48191593352883677,0.501466275659824,0.501466275659824,0.0,0
16727,8051,0.49853372434017595,0.47409579667644186,0.5043988269794721,0.49853372434017595,0.0,0
16728,8051,0.5063538611925709,0.48191593352883677,0.501466275659824,0.49853372434017595,0.0,0
16729,8051,0.501466275659824,0.49071358748778104,0.5004887585532747,0.5043988269794721,0.0,0
16730,8051,0.4965786901270772,0.49853372434017595,0.4965786901270772,0.4946236559139785,0.0,0
16731,8051,0.48191593352883677,0.5043988269794721,0.4975562072336266,0.49853372434017595,0.0,0
16732,8051,0.4662756598240469,0.4946236559139785,0.5043988269794721,0.49853372434017595,0.0,0
16733,8051,0.46236559139784944,0.4975562072336266,0.5004887585532747,0.5034213098729228,0.0,0
16734,8051,0.4662756598240469,0.48484848484848486,0.501466275659824,0.501466275659824,0.0,0
16735,8051,0.46236559139784944,0.48484848484848486,0.49853372434017595,0.4946236559139785,0.0,0
16736,8051,0.45650048875855326,0.4750733137829912,0.501466275659824,0.4965786901270772,0.0,0
16737,8051,0.436950146627566,0.4662756598240469,0.5034213098729228,0.5034213098729228,0.0,0
16738,8051,0.4398826979472141,0.47996089931573804,0.501466275659824,0.501466275659824,0.0,0
16739,8051,0.43499511241446726,0.48778103616813295,0.5004887585532747,0.49853372434017595,0.0,0
16740,8051,0.447702834799609,0.4887585532746823,0.5034213098729228,0.4975562072336266,0.0,0
16741,8051,0.4613880742913001,0.48484848484848486,0.5043988269794721,0.49853372434017595,0.0,0
16742,8051,0.46236559139784944,0.46920821114369504,0.5004887585532747,0.4975562072336266,0.0,0
16743,8051,0.47214076246334313,0.46432062561094817,0.4965786901270772,0.4946236559139785,0.0,0
16744,8051,0.48484848484848486,0.4682306940371456,0.4975562072336266,0.501466275659824,0.0,0
16745,8051,0.48778103616813295,0.47409579667644186,0.49853372434017595,0.5004887585532747,0.0,0
16746,8051,0.4809384164222874,0.47214076246334313,0.49364613880742914,0.501466275659824,0.0,0
16747,8051,0.4946236559139785,0.4506353861192571,0.4946236559139785,0.5034213098729228,0.0,0
16748,8051,0.4965786901270772,0.4662756598240469,0.49853372434017595,0.5034213098729228,0.0,0
16749,8051,0.5043988269794721,0.4868035190615836,0.5034213098729228,0.4975562072336266,0.0,0
16750,8051,0.5043988269794721,0.5004887585532747,0.49853372434017595,0.501466275659824,0.0,0
16751,8051,0.5102639296187683,0.5034213098729228,0.5043988269794721,0.5073313782991202,0.0,0
16752,8051,0.4916911045943304,0.5004887585532747,0.501466275659824,0.5034213098729228,0.0,0
16753,8051,0.46920821114369504,0.4946236559139785,0.4975562072336266,0.5043988269794721,0.0,0
16754,8051,0.458455522971652,0.49853372434017595,0.5004887585532747,0.501466275659824,0.0,0
16755,8051,0.45650048875855326,0.5004887585532747,0.5043988269794721,0.5004887585532747,0.0,0
16756,8051,0.47116324535679377,0.5102639296187683,0.501466275659824,0.49853372434017595,0.0,0
16757,8051,0.4750733137829912,0.5190615835777126,0.49853372434017595,0.501466275659824,0.0,0
16758,8051,0.48484848484848486,0.5298142717497556,0.49853372434017595,0.5043988269794721,0.0,0
16759,8051,0.4838709677419355,0.5210166177908113,0.501466275659824,0.501466275659824,0.0,0
16760,8051,0.48191593352883677,0.509286412512219,0.49853372434017595,0.501466275659824,0.0,0
16761,8051,0.46920821114369504,0.5131964809384164,0.5034213098729228,0.501466275659824,0.0,0
16762,8051,0.46920821114369504,0.5063538611925709,0.4975562072336266,0.501466275659824,0.0,0
16763,8051,0.4780058651026393,0.501466275659824,0.49853372434017595,0.49853372434017595,0.0,0
16764,8051,0.4750733137829912,0.5073313782991202,0.501466275659824,0.49853372434017595,0.0,0
16765,8051,0.47996089931573804,0.5063538611925709,0.4946236559139785,0.4975562072336266,0.0,0
16766,8051,0.4916911045943304,0.501466275659824,0.4946236559139785,0.49853372434017595,0.0,0
16767,8051,0.4946236559139785,0.5171065493646139,0.4946236559139785,0.4965786901270772,0.0,0
16768,8051,0.5034213098729228,0.5317693059628543,0.5004887585532747,0.5004887585532747,0.0,0
16769,8051,0.5102639296187683,0.5425219941348973,0.501466275659824,0.49853372434017595,0.0,0
16770,8051,0.5043988269794721,0.5474095796676441,0.501466275659824,0.49853372434017595,0.0,0
16771,8051,0.501466275659824,0.5366568914956011,0.5004887585532747,0.4946236559139785,0.0,0
16772,8051,0.49853372434017595,0.5239491691104594,0.49853372434017595,0.4946236559139785,0.0,0
16773,8051,0.509286412512219,0.5190615835777126,0.501466275659824,0.5004887585532747,0.0,0
16774,8051,0.5131964809384164,0.5171065493646139,0.5034213098729228,0.5034213098729228,0.0,0
16775,8051,0.5259042033235581,0.5347018572825024,0.5043988269794721,0.5073313782991202,0.0,0
16776,8051,0.5210166177908113,0.5503421309872922,0.501466275659824,0.5034213098729228,0.0,0
16777,8051,0.5210166177908113,0.5454545454545454,0.5034213098729228,0.5004887585532747,0.0,0
16778,8051,0.5288367546432062,0.541544477028348,0.501466275659824,0.5043988269794721,0.0,0
16779,8051,0.520039100684262,0.5386119257086999,0.5004887585532747,0.5043988269794721,0.0,0
16780,8051,0.509286412512219,0.5395894428152492,0.49853372434017595,0.5004887585532747,0.0,0
16781,8051,0.5073313782991202,0.520039100684262,0.49853372434017595,0.5004887585532747,0.0,0
16782,8051,0.509286412512219,0.5141739980449658,0.501466275659824,0.501466275659824,0.0,0
16783,8051,0.5161290322580645,0.5239491691104594,0.49853372434017595,0.501466275659824,0.0,0
16784,8051,0.5210166177908113,0.5327468230694037,0.501466275659824,0.5043988269794721,0.0,0
16785,8051,0.5102639296187683,0.5425219941348973,0.4946236559139785,0.5034213098729228,0.0,0
16786,8051,0.5161290322580645,0.52297165200391,0.4946236559139785,0.4965786901270772,0.0,0
16787,8051,0.5102639296187683,0.5102639296187683,0.5043988269794721,0.501466275659824,0.0,0
16788,8051,0.501466275659824,0.5073313782991202,0.5043988269794721,0.4975562072336266,0.0,0
16789,8051,0.4975562072336266,0.5004887585532747,0.501466275659824,0.501466275659824,0.0,0
16790,8051,0.49853372434017595,0.4946236559139785,0.5034213098729228,0.49853372434017595,0.0,0
16791,8051,0.5073313782991202,0.48191593352883677,0.5034213098729228,0.5004887585532747,0.0,0
16792,8051,0.5141739980449658,0.48191593352883677,0.501466275659824,0.5004887585532747,0.0,0
16793,8051,0.5259042033235581,0.4780058651026393,0.5073313782991202,0.501466275659824,0.0,0
16794,8051,0.5386119257086999,0.49364613880742914,0.5034213098729228,0.5004887585532747,0.0,0
16795,8051,0.5425219941348973,0.5043988269794721,0.5034213098729228,0.49853372434017595,0.0,0
16796,8051,0.5298142717497556,0.5102639296187683,0.49853372434017595,0.49853372434017595,0.0,0
16797,8051,0.5268817204301075,0.5034213098729228,0.49853372434017595,0.5034213098729228,0.0,0
16798,8051,0.5317693059628543,0.501466275659824,0.4916911045943304,0.501466275659824,0.0,0
16799,8051,0.5366568914956011,0.5131964809384164,0.4965786901270772,0.49853372434017595,0.0,0
16800,8051,0.544477028347996,0.5210166177908113,0.5043988269794721,0.5004887585532747,0.0,0
16801,8051,0.5356793743890518,0.5190615835777126,0.5043988269794721,0.5004887585532747,0.0,0
16802,8051,0.5239491691104594,0.5210166177908113,0.501466275659824,0.4975562072336266,0.0,0
16803,8051,0.5298142717497556,0.5102639296187683,0.501466275659824,0.5004887585532747,0.0,0
16804,8051,0.5474095796676441,0.5043988269794721,0.5043988269794721,0.501466275659824,0.0,0
16805,8051,0.5562072336265884,0.47702834799608995,0.5004887585532747,0.4965786901270772,0.0,0
16806,8051,0.5474095796676441,0.45943304007820135,0.4975562072336266,0.4975562072336266,0.0,0
16807,8051,0.5483870967741935,0.46236559139784944,0.49853372434017595,0.49853372434017595,0.0,0
16808,8051,0.5298142717497556,0.46920821114369504,0.501466275659824,0.5004887585532747,0.0,0
16809,8051,0.5034213098729228,0.47214076246334313,0.5034213098729228,0.501466275659824,0.0,0
16810,8051,0.4887585532746823,0.47214076246334313,0.49853372434017595,0.49853372434017595,0.0,0
16811,8051,0.49364613880742914,0.46920821114369504,0.5043988269794721,0.5004887585532747,0.0,0
16812,8051,0.49071358748778104,0.47702834799608995,0.5063538611925709,0.49853372434017595,0.0,0
16813,8051,0.5239491691104594,0.47409579667644186,0.4946236559139785,0.501466275659824,0.0,0
16814,8051,0.544477028347996,0.4662756598240469,0.4946236559139785,0.501466275659824,0.0,0
16815,8051,0.5454545454545454,0.4662756598240469,0.49853372434017595,0.5004887585532747,0.0,0
16816,8051,0.5190615835777126,0.47409579667644186,0.49853372434017595,0.5004887585532747,0.0,0
16817,8051,0.4975562072336266,0.4887585532746823,0.5004887585532747,0.501466275659824,0.0,0
16818,8051,0.4887585532746823,0.4887585532746823,0.4965786901270772,0.4975562072336266,0.0,0
16819,8051,0.47996089931573804,0.4838709677419355,0.4916911045943304,0.49853372434017595,0.0,0
16820,8051,0.48191593352883677,0.48484848484848486,0.501466275659824,0.49853372434017595,0.0,0
16821,8051,0.4975562072336266,0.49364613880742914,0.49853372434017595,0.49853372434017595,0.0,0
16822,8051,0.48778103616813295,0.5141739980449658,0.501466275659824,0.4965786901270772,0.0,0
16823,8051,0.46432062561094817,0.5288367546432062,0.5043988269794721,0.4975562072336266,0.0,0
16824,8051,0.4525904203323558,0.5210166177908113,0.49853372434017595,0.501466275659824,0.0,0
16825,8051,0.458455522971652,0.5171065493646139,0.49853372434017595,0.4975562072336266,0.0,0
16826,8051,0.4662756598240469,0.5043988269794721,0.5004887585532747,0.5004887585532747,0.0,0
16827,8051,0.4887585532746823,0.4916911045943304,0.501466275659824,0.5004887585532747,0.0,0
16828,8051,0.5161290322580645,0.4916911045943304,0.5034213098729228,0.5043988269794721,0.0,0
16829,8051,0.5268817204301075,0.4975562072336266,0.5034213098729228,0.501466275659824,0.0,0
16830,8051,0.52297165200391,0.5004887585532747,0.5004887585532747,0.501466275659824,0.0,0
16831,8051,0.5141739980449658,0.501466275659824,0.4975562072336266,0.501466275659824,0.0,0
16832,8051,0.512218963831867,0.5131964809384164,0.5004887585532747,0.49853372434017595,0.0,0
16833,8051,0.5161290322580645,0.52297165200391,0.5034213098729228,0.49853372434017595,0.0,0
16834,8051,0.5268817204301075,0.5043988269794721,0.501466275659824,0.49853372434017595,0.0,0
16835,8051,0.5395894428152492,0.4946236559139785,0.4946236559139785,0.501466275659824,0.0,0
16836,8051,0.5386119257086999,0.4946236559139785,0.4946236559139785,0.5043988269794721,0.0,0
16837,8051,0.5268817204301075,0.501466275659824,0.4975562072336266,0.501466275659824,0.0,0
16838,8051,0.4965786901270772,0.5004887585532747,0.5004887585532747,0.5034213098729228,0.0,0
16839,8051,0.4750733137829912,0.4965786901270772,0.5004887585532747,0.5004887585532747,0.0,0
16840,8051,0.46529814271749753,0.5073313782991202,0.49853372434017595,0.4975562072336266,0.0,0
16841,8051,0.45943304007820135,0.5210166177908113,0.5034213098729228,0.501466275659824,0.0,0
16842,8051,0.4506353861192571,0.5298142717497556,0.501466275659824,0.49853372434017595,0.0,0
16843,8051,0.4506353861192571,0.5298142717497556,0.49853372434017595,0.5004887585532747,0.0,0
16844,8051,0.46236559139784944,0.5102639296187683,0.501466275659824,0.4975562072336266,0.0,0
16845,8051,0.4887585532746823,0.501466275659824,0.501466275659824,0.5034213098729228,0.0,0
16846,8051,0.4946236559139785,0.5043988269794721,0.501466275659824,0.5063538611925709,0.0,0
16847,8051,0.5043988269794721,0.49853372434017595,0.49853372434017595,0.49853372434017595,0.0,0
16848,8051,0.5171065493646139,0.5004887585532747,0.49853372434017595,0.5004887585532747,0.0,0
16849,8051,0.5141739980449658,0.4946236559139785,0.4975562072336266,0.49853372434017595,0.0,0
16850,8051,0.5161290322580645,0.48191593352883677,0.5004887585532747,0.4965786901270772,0.0,0
16851,8051,0.5298142717497556,0.48484848484848486,0.49853372434017595,0.49853372434017595,0.0,0
16852,8051,0.544477028347996,0.501466275659824,0.5034213098729228,0.501466275659824,0.0,0
16853,8051,0.5532746823069403,0.509286412512219,0.5043988269794721,0.501466275659824,0.0,0
16854,8051,0.5474095796676441,0.5102639296187683,0.49364613880742914,0.49853372434017595,0.0,0
16855,8051,0.541544477028348,0.5004887585532747,0.4975562072336266,0.4946236559139785,0.0,0
16856,8051,0.5366568914956011,0.48191593352883677,0.5004887585532747,0.49853372434017595,0.0,0
16857,8051,0.5239491691104594,0.4682306940371456,0.501466275659824,0.5063538611925709,0.0,0
16858,8051,0.4916911045943304,0.4750733137829912,0.5004887585532747,0.49853372434017595,0.0,0
16859,8051,0.46529814271749753,0.4946236559139785,0.49853372434017595,0.49853372434017595,0.0,0
16860,8051,0.46236559139784944,0.5131964809384164,0.501466275659824,0.501466275659824,0.0,0
16861,8051,0.4662756598240469,0.5317693059628543,0.5043988269794721,0.501466275659824,0.0,0
16862,8051,0.47996089931573804,0.5259042033235581,0.501466275659824,0.5034213098729228,0.0,0
16863,8051,0.49071358748778104,0.509286412512219,0.5004887585532747,0.5043988269794721,0.0,0
16864,8051,0.5043988269794721,0.501466275659824,0.49853372434017595,0.501466275659824,0.0,0
16865,8051,0.5063538611925709,0.501466275659824,0.5004887585532747,0.501466275659824,0.0,0
16866,8051,0.4975562072336266,0.4916911045943304,0.5004887585532747,0.501466275659824,0.0,0
16867,8051,0.48778103616813295,0.48191593352883677,0.5073313782991202,0.4975562072336266,0.0,0
16868,8051,0.47996089931573804,0.46920821114369504,0.5043988269794721,0.4975562072336266,0.0,0
16869,8051,0.47116324535679377,0.47702834799608995,0.5043988269794721,0.501466275659824,0.0,0
16870,8051,0.4682306940371456,0.4868035190615836,0.5004887585532747,0.5034213098729228,0.0,0
16871,8051,0.4750733137829912,0.4975562072336266,0.501466275659824,0.501466275659824,0.0,0
16872,8051,0.4750733137829912,0.520039100684262,0.4946236559139785,0.49853372434017595,0.0,0
